일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/29,160.3500,1.3900,+0.87,2329402,159.5100,161.6000,158.3900
2025/04/28,158.9600,0.5600,+0.35,2019044,158.2800,159.8800,156.5200
2025/04/25,158.4000,0.2600,-0.16,4164104,157.8000,160.5700,156.1000
2025/04/24,158.6600,11.2700,+7.65,6855527,149.2100,159.1700,149.0850
2025/04/23,147.3900,7.1600,+5.11,5693212,146.3100,151.8300,146.3100
2025/04/22,140.2300,3.2300,+2.36,2765221,138.3500,141.4899,137.3600
2025/04/21,137.0000,6.4300,-4.48,3362123,142.0000,142.1400,135.3791
2025/04/17,143.4300,2.6500,-1.81,2487267,146.5000,146.6000,142.1850
2025/04/16,146.0800,0.4600,-0.31,3043406,144.4500,148.8150,143.6500
2025/04/15,146.5400,1.9900,+1.38,2390987,144.7100,147.2000,144.2000
2025/04/14,144.5500,0.4100,-0.28,2753130,149.0000,150.6850,143.8700
2025/04/11,144.9600,0.5100,+0.35,4085848,145.6300,145.6300,140.6700
2025/04/10,144.4500,6.7000,-4.43,4087942,148.2500,148.7800,140.1300
2025/04/09,151.1500,17.6400,+13.21,8999114,132.4500,151.9500,129.8500
2025/04/08,133.5100,2.4700,+1.88,6930595,138.0500,140.1800,130.8025
2025/04/07,131.0400,0.5100,+0.39,8650867,120.7000,137.8100,120.1000
2025/04/04,130.5300,9.3700,-6.70,8219272,133.3100,134.7100,125.4900
2025/04/03,139.9000,14.0100,-9.10,7967084,144.7000,146.0300,138.1300
2025/04/02,153.9100,4.3700,+2.92,5980817,146.0250,155.7000,145.0126
2025/04/01,149.5400,3.3800,+2.31,3426825,148.3600,150.0100,144.7550
2025/03/31,146.1600,4.4700,-2.97,6219076,145.8500,147.2200,141.9201
2025/03/28,150.6300,6.3500,-4.05,4654539,154.2400,155.6400,148.3900
2025/03/27,156.9800,2.7600,-1.73,2646997,157.7900,159.1100,155.0600
2025/03/26,159.7400,3.0900,-1.90,3456915,163.2500,163.6950,158.6700
2025/03/25,162.8300,0.3400,-0.21,3378613,162.6700,166.7900,161.7501
2025/03/24,163.1700,4.7800,+3.02,3885015,161.3450,166.4200,160.7900
2025/03/21,158.3900,1.2000,+0.76,3608196,154.6700,158.7200,153.0100
2025/03/20,157.1900,1.2300,+0.79,2717264,155.3300,158.8200,154.2900
2025/03/19,155.9600,1.6000,+1.04,4559173,155.0000,158.1000,153.6200
2025/03/18,154.3600,2.0300,-1.30,4955918,154.9000,155.6900,149.8300
2025/03/17,156.3900,0.2800,+0.18,3380535,156.2950,157.9050,154.0800
2025/03/14,156.1100,6.2800,+4.19,4155189,151.2400,156.4980,150.7694
2025/03/13,149.8300,2.5400,-1.67,5213542,149.9500,151.3000,146.1400
2025/03/12,152.3700,2.4700,+1.65,6264907,155.3700,155.8450,151.0000
2025/03/11,149.9000,2.3100,+1.57,7547890,147.2400,155.4800,146.0000
2025/03/10,147.5900,11.3200,-7.12,12158604,151.3000,152.6499,146.5500
2025/03/07,158.9100,2.6900,+1.72,11044583,156.2500,159.8800,148.4900
2025/03/06,156.2200,21.0900,-11.89,11756214,167.2600,171.0671,155.8900
2025/03/05,177.3100,3.7100,+2.14,4463558,174.0000,177.7700,170.0200
2025/03/04,173.6000,0.0500,-0.03,6988017,171.7500,176.6400,165.8000
2025/03/03,173.6500,3.4500,-1.95,5974621,178.7000,180.9500,173.0559
2025/02/28,177.1000,3.4100,+1.96,8793460,172.0300,177.2600,170.5700
2025/02/27,173.6900,7.5000,+4.51,20555706,187.0100,187.9500,173.5900
2025/02/26,166.1900,1.9900,+1.21,12954876,166.0000,170.0050,164.8000
2025/02/25,164.2000,6.7200,-3.93,7163230,168.7900,169.9600,160.6600
2025/02/24,170.9200,6.9700,-3.92,6482055,177.5800,177.7000,167.3020
2025/02/21,177.8900,7.0700,-3.82,5324231,184.9000,185.9300,176.3501
2025/02/20,184.9600,1.6000,-0.86,5423798,186.0000,186.1800,178.5500
2025/02/19,186.5600,6.2200,-3.23,5088992,189.2000,192.0000,186.1900
2025/02/18,192.7800,5.1800,+2.76,7308886,193.6000,194.4000,189.0900
2025/02/14,187.6000,5.0600,-2.63,5812268,192.8600,193.0000,184.0700
2025/02/13,192.6600,5.4300,+2.90,5686407,186.9600,192.7700,185.1959
2025/02/12,187.2300,3.6800,+2.00,4555333,180.4200,188.0200,178.5200
2025/02/11,183.5500,2.5700,-1.38,3196726,184.2500,186.3100,182.1700
2025/02/10,186.1200,2.0900,+1.14,4488669,185.8550,188.8800,184.7500
2025/02/07,184.0300,2.3400,-1.26,4549301,187.7300,189.4900,183.6100
2025/02/06,186.3700,2.5600,-1.35,3724781,189.1100,190.0000,185.6900
2025/02/05,188.9300,0.1800,-0.10,4965337,184.0000,188.9300,181.6800
2025/02/04,189.1100,6.5700,+3.60,6903811,186.5000,190.9199,184.4100
2025/02/03,182.5400,1.0300,+0.57,4388718,176.1700,184.5000,175.2500
2025/01/31,181.5100,2.2200,+1.24,4717377,183.3000,185.8700,180.8722
2025/01/30,179.2900,3.5900,-1.96,6428334,179.3100,180.8600,176.2200
2025/01/29,182.8800,5.1400,-2.73,5219474,184.5000,185.0000,181.2500
2025/01/28,188.0200,12.5000,+7.12,8558166,179.0300,188.4299,177.0500
2025/01/27,175.5200,1.4000,+0.80,7398781,171.6100,181.7700,170.1000
2025/01/24,174.1200,0.8200,-0.47,2945798,176.8800,176.8800,172.8900
2025/01/23,174.9400,2.5500,-1.44,3746286,175.1000,177.7999,174.0300
2025/01/22,177.4900,3.9600,+2.28,5039883,175.6500,177.6000,173.2000
2025/01/21,173.5300,2.7400,+1.60,5279075,172.7500,176.1800,172.3500
2025/01/17,170.7900,3.1500,+1.88,4162186,172.5100,172.9900,169.2501
2025/01/16,167.6400,1.9300,+1.16,4432717,166.5200,170.6700,164.3912
2025/01/15,165.7100,2.3000,+1.41,7010745,168.2500,170.4200,165.5900
2025/01/14,163.4100,0.9800,+0.60,6325872,165.0100,170.2000,162.4800
2025/01/13,162.4300,0.0300,-0.02,4399594,160.2700,164.3100,158.6000
2025/01/10,162.4600,1.4300,+0.89,5902730,161.3800,165.4500,160.6300
2025/01/08,161.0300,2.1900,+1.38,5407756,158.3000,162.5800,156.7000
2025/01/07,158.8400,4.2400,-2.60,6588461,167.4000,167.9133,157.0400
2025/01/06,163.0800,0.8600,+0.53,4130111,165.3200,166.6000,162.4200
2025/01/03,162.2200,4.7100,+2.99,3408875,158.8000,162.6750,158.1400
2025/01/02,157.5100,3.1000,+2.01,3405277,157.0000,160.3400,154.9600
2024/12/31,154.4100,0.5600,-0.36,2977410,155.9500,156.3900,153.3800
2024/12/30,154.9700,3.6800,-2.32,3853717,155.3600,156.6842,153.1200
2024/12/27,158.6500,4.8300,-2.95,4040021,162.6500,162.7600,157.2569
2024/12/26,163.4800,0.4200,+0.26,2692943,162.6400,164.9300,161.3150
2024/12/24,163.0600,1.6200,+1.00,1754277,161.8000,163.6900,161.4100
2024/12/23,161.4400,4.8500,-2.92,5711993,165.3100,166.4100,160.8600
2024/12/20,166.2900,2.0800,+1.27,5304356,162.0700,168.9400,161.5500
2024/12/19,164.2100,1.6200,+1.00,5792306,164.5000,165.7514,160.6500
2024/12/18,162.5900,8.2200,-4.81,5159280,170.4300,170.5000,160.7600
2024/12/17,170.8100,1.6600,-0.96,5162427,171.0000,172.6500,169.2440
2024/12/16,172.4700,4.8000,+2.86,6559276,167.6600,173.4000,167.2200
2024/12/13,167.6700,2.3300,-1.37,5516920,169.5200,170.7300,165.7300
2024/12/12,170.0000,1.9600,-1.14,4404054,169.6000,172.4100,169.0808
2024/12/11,171.9600,0.4100,+0.24,5475453,173.4600,176.3000,170.3000
2024/12/10,171.5500,9.2100,-5.10,8609645,179.0000,180.9000,169.3500
2024/12/09,180.7600,2.8800,-1.57,6336082,183.2000,185.4000,178.7900
2024/12/06,183.6400,0.5800,+0.32,4988273,186.0100,186.9000,181.3700
2024/12/05,183.0600,3.4500,-1.85,6668294,186.3400,186.5500,182.3000
2024/12/04,186.5100,10.5700,+6.01,13585589,180.0000,186.8200,178.5900
2024/12/03,175.9400,3.5200,+2.04,5301462,171.0000,176.0700,170.5900
2024/12/02,172.4200,2.3800,-1.36,5832133,175.0300,177.6491,171.3000
2024/11/29,174.8000,1.1000,+0.63,4429163,174.8900,178.3700,173.1700
2024/11/27,173.7000,2.4200,+1.41,6980317,172.3900,173.9300,167.3800
2024/11/26,171.2800,0.1400,-0.08,7669642,173.4750,176.8000,170.9100
2024/11/25,171.4200,3.9800,+2.38,15276696,174.9600,177.9900,171.1500
2024/11/22,167.4400,3.9100,-2.28,20283860,175.0000,178.7000,166.8100
2024/11/21,171.3500,42.2300,+32.71,55121595,161.2600,174.6484,161.1600
2024/11/20,129.1200,1.1200,-0.86,15555707,131.2600,133.5500,127.5500
2024/11/19,130.2400,2.8100,+2.21,4844089,127.5500,130.3400,126.3600
2024/11/18,127.4300,1.4700,+1.17,4589918,126.4750,127.5300,125.0000
2024/11/15,125.9600,3.3100,-2.56,5737745,128.5900,128.9500,123.3605
2024/11/14,129.2700,1.4600,-1.12,4959602,132.0600,132.2550,129.0734
2024/11/13,130.7300,5.2700,+4.20,11352149,126.3800,134.5900,126.0100
2024/11/12,125.4600,1.9600,+1.59,5754758,123.0000,127.0500,123.0000
2024/11/11,123.5000,2.6100,+2.16,3829661,122.2200,123.7100,121.6900
2024/11/08,120.8900,2.6500,-2.15,4914403,123.0000,123.0000,119.6600
2024/11/07,123.5400,2.1200,+1.75,4596365,122.2550,124.9600,122.0200
2024/11/06,121.4200,4.9200,+4.22,5455889,120.4300,121.7500,118.8000
2024/11/05,116.5000,2.7600,+2.43,3774553,114.2600,117.3400,113.6500
2024/11/04,113.7400,1.7500,-1.52,3762473,115.5100,116.1900,113.2300
2024/11/01,115.4900,0.6700,+0.58,4659481,115.9800,117.0600,113.2500
2024/10/31,114.8200,4.1700,-3.50,5284636,117.0000,117.8300,113.8600
2024/10/30,118.9900,0.6000,+0.51,4610050,118.2500,121.1900,118.0200
2024/10/29,118.3900,1.0600,+0.90,4154581,117.5100,119.5900,116.5500
2024/10/28,117.3300,1.2900,+1.11,5238649,117.8400,119.2000,116.8600
2024/10/25,116.0400,1.1200,+0.97,2718781,115.3500,117.0700,115.1200
2024/10/24,114.9200,1.3100,+1.15,2817323,114.8400,116.3300,113.9412
2024/10/23,113.6100,1.8900,-1.64,2925310,115.7500,116.4100,113.2800
2024/10/22,115.5000,4.0600,-3.40,5650818,116.9000,117.5800,114.1301
2024/10/21,119.5600,0.0200,+0.02,2577079,119.2900,121.0500,117.7300
2024/10/18,119.5400,0.5100,+0.43,2751726,120.0000,120.5600,118.2200
2024/10/17,119.0300,0.1300,+0.11,4023528,119.0000,119.7000,117.3000
2024/10/16,118.9000,3.8400,-3.13,4359114,123.5000,123.5000,118.8200
2024/10/15,122.7400,0.4200,-0.34,3182623,122.5000,123.9600,121.3300
2024/10/14,123.1600,0.8700,-0.70,4002362,125.4200,126.5000,122.5010
2024/10/11,124.0300,0.2400,+0.19,6703174,123.5700,126.9900,122.8900
2024/10/10,123.7900,4.1200,+3.44,8831497,119.4800,123.8700,119.1500
2024/10/09,119.6700,6.1500,+5.42,8812299,114.3200,119.8600,113.8500
2024/10/08,113.5200,0.3000,-0.26,3289937,113.7700,115.0200,113.1300
2024/10/07,113.8200,0.9000,-0.78,4186437,114.4200,115.2100,113.0600
2024/10/04,114.7200,4.2500,+3.85,6289612,112.0100,115.6900,111.1489
2024/10/03,110.4700,0.8200,+0.75,4122448,109.0000,110.8100,108.7100
2024/10/02,109.6500,0.5800,-0.53,5396703,109.9600,111.3750,109.1600
2024/10/01,110.2300,4.6300,-4.03,7087817,113.7600,114.7065,109.7100
2024/09/30,114.8600,0.9400,+0.83,7936351,113.2500,116.0800,112.9000
2024/09/27,113.9200,1.4300,+1.27,7123315,113.9300,115.3850,113.2100
2024/09/26,112.4900,0.1300,-0.12,8431145,114.8800,115.2750,110.0100
2024/09/25,112.6200,0.1200,+0.11,18611867,114.9700,116.6200,112.5600
2024/09/24,112.5000,0.7600,-0.67,9271885,112.1500,112.9400,109.8900
2024/09/23,113.2600,2.9900,+2.71,8335834,111.4100,113.9400,109.9100
2024/09/20,110.2700,3.7500,-3.29,20222034,113.2800,113.5850,109.3400
2024/09/19,114.0200,3.2400,+2.92,8518077,112.9100,115.0100,111.6595
2024/09/18,110.7800,0.8500,-0.76,6484140,111.5300,112.6100,110.1300
2024/09/17,111.6300,1.2100,-1.07,4539470,114.0800,114.3900,111.2800
2024/09/16,112.8400,0.8300,-0.73,5435254,112.3600,113.8443,111.2100
2024/09/13,113.6700,0.6800,+0.60,3235558,113.2500,115.0400,112.9000
2024/09/12,112.9900,0.9900,+0.88,4706131,112.6000,114.7254,111.3500
2024/09/11,112.0000,1.7300,+1.57,4000917,110.2700,112.3100,108.8600
2024/09/10,110.2700,0.3100,+0.28,3380125,109.9600,110.7600,108.1300
2024/09/09,109.9600,1.4000,+1.29,3674555,109.3200,111.4900,108.6400
2024/09/06,108.5600,3.1900,-2.85,5651714,112.2800,112.6599,107.1300
2024/09/05,111.7500,0.9500,+0.86,3891499,110.0400,113.7900,110.0000
2024/09/04,110.8000,0.3900,+0.35,3727650,110.0000,112.8700,109.4000
2024/09/03,110.4100,3.8200,-3.34,6277547,113.0600,114.7300,109.3700
2024/08/30,114.2300,0.0900,+0.08,5217236,115.3800,115.9200,112.5310
2024/08/29,114.1400,2.5800,+2.31,6871398,112.4500,117.0800,112.4500
2024/08/28,111.5600,3.9800,-3.44,7769874,114.9300,115.6799,110.2600
2024/08/27,115.5400,2.4600,-2.08,6461841,117.8300,118.9820,115.3200
2024/08/26,118.0000,2.1400,+1.85,12690117,115.0500,120.0300,114.8500
2024/08/23,115.8600,0.6500,+0.56,16772605,117.1300,117.3000,113.2400
2024/08/22,115.2100,19.8500,-14.70,37236875,122.1000,123.9800,115.1400
2024/08/21,135.0600,3.1400,+2.38,16442974,132.7600,135.7200,130.6600
2024/08/20,131.9200,0.5000,+0.38,4929412,131.4300,133.6700,130.7600
2024/08/19,131.4200,3.3800,+2.64,5326410,128.5600,132.6600,128.2500
2024/08/16,128.0400,0.9900,+0.78,6261926,125.0000,128.6400,124.7300
2024/08/15,127.0500,0.2500,-0.20,8167942,124.0000,128.6550,123.9900
2024/08/14,127.3000,0.2400,+0.19,3289028,127.5600,128.1100,125.1900
2024/08/13,127.0600,4.0300,+3.28,3797623,123.2700,127.7700,122.8500
2024/08/12,123.0300,1.3800,-1.11,2662605,125.2900,126.1900,121.9500
2024/08/09,124.4100,2.8100,+2.31,3685865,121.0600,124.6300,120.4700
2024/08/08,121.6000,6.5000,+5.65,4556413,118.0500,122.0600,117.2800
2024/08/07,115.1000,0.2800,+0.24,5616914,117.5100,121.5300,115.0500
2024/08/06,114.8200,2.1900,+1.94,5342579,114.6400,117.3200,113.3300
2024/08/05,112.6300,7.1400,-5.96,6874151,107.9300,115.7100,107.9300
2024/08/02,119.7700,4.4300,-3.57,8260332,120.9000,121.6499,116.8900
2024/08/01,124.2000,6.1800,-4.74,7684768,129.4000,129.7900,121.4500
2024/07/31,130.3800,1.5000,+1.16,5498317,129.3500,132.5500,128.7700
2024/07/30,128.8800,0.6900,-0.53,6475340,128.5400,131.4100,126.6750
2024/07/29,129.5700,0.5700,+0.44,3955310,130.0000,130.5700,128.4000
2024/07/26,129.0000,0.5900,-0.46,3377909,130.5300,131.3750,128.0440
2024/07/25,129.5900,3.9700,+3.16,5349140,126.2700,132.9900,125.5000
2024/07/24,125.6200,6.9800,-5.26,6000734,131.0000,131.8125,125.5400
2024/07/23,132.6000,1.4500,+1.11,3254229,131.2500,134.1700,130.3800
2024/07/22,131.1500,1.3000,+1.00,3802078,130.6900,132.6500,129.6200
2024/07/19,129.8500,0.0100,+0.01,3411236,129.8300,130.8800,128.8700
2024/07/18,129.8400,5.2600,-3.89,3869943,135.0300,136.6800,129.7505
2024/07/17,135.1000,1.1100,-0.81,6156168,134.0000,138.4000,133.2600
2024/07/16,136.2100,2.4900,+1.86,3704706,135.0000,138.1400,134.4700
2024/07/15,133.7200,2.0300,-1.50,5533571,135.9200,136.3300,132.8001
2024/07/12,135.7500,2.4300,-1.76,8103603,133.9500,137.4600,132.2000
2024/07/11,138.1800,0.6800,+0.49,5994093,139.0000,142.1000,136.3444
2024/07/10,137.5000,0.0400,+0.03,5835329,137.4600,137.9800,133.1700
2024/07/09,137.4600,4.1100,-2.90,6558042,140.3700,141.3600,136.2600
2024/07/08,141.5700,1.4500,-1.01,4480577,143.3100,143.4359,140.8900
2024/07/05,143.0200,0.1600,+0.11,6164583,142.9800,146.4600,142.6100
2024/07/03,142.8600,0.9400,+0.66,3290913,141.9600,143.7200,140.7101
2024/07/02,141.9200,0.8500,-0.60,6648560,142.6600,144.6800,140.6950
2024/07/01,142.7700,7.6800,+5.69,9889092,138.3200,142.9700,135.7300
2024/06/28,135.0900,1.1700,+0.87,8129297,133.5500,135.7300,133.5500
2024/06/27,133.9200,4.7900,+3.71,8488889,129.1300,134.6399,128.6800
2024/06/26,129.1300,4.9200,+3.96,10888456,123.6800,130.8200,122.6800
2024/06/25,124.2100,0.5900,-0.47,9696437,125.0000,125.8000,122.6000
2024/06/24,124.8000,3.0000,-2.35,6863383,126.6900,126.9751,124.4000
2024/06/21,127.8000,1.1800,+0.93,13046976,125.6800,128.2700,124.7000
2024/06/20,126.6200,0.9800,-0.77,6156742,127.0000,127.4000,125.3200
2024/06/18,127.6000,3.0700,-2.35,5982688,130.1100,131.1384,126.5600
2024/06/17,130.6700,3.5000,+2.75,6477642,126.4600,131.7899,125.6500
2024/06/14,127.1700,1.2700,+1.01,6820093,126.1000,128.8900,124.6900
2024/06/13,125.9000,4.4300,-3.40,8837915,129.7600,129.9100,125.8800
2024/06/12,130.3300,1.8500,+1.44,8926949,130.6600,133.3800,129.1500
2024/06/11,128.4800,1.7200,+1.36,10559383,128.7500,130.6365,127.1500
2024/06/10,126.7600,4.4500,-3.39,10827256,129.5300,130.0000,125.8900
2024/06/07,131.2100,0.8300,-0.63,4355403,131.0600,132.6000,130.0800
2024/06/06,132.0400,2.2500,-1.68,8261026,133.9400,135.8500,131.8350
2024/06/05,134.2900,2.7100,-1.98,15919826,137.2200,137.3000,128.4100
2024/06/04,137.0000,0.0700,+0.05,7627449,137.2000,139.0600,135.6000
2024/06/03,136.9300,0.7500,+0.55,7549696,136.8500,138.4800,135.7000
2024/05/31,136.1800,4.7700,-3.38,14049227,140.2700,142.1000,133.5900
2024/05/30,140.9500,7.2400,-4.89,9278593,147.0000,147.7000,140.2312
2024/05/29,148.1900,2.5500,-1.69,4880099,148.6400,150.0000,147.7400
2024/05/28,150.7400,5.4200,-3.47,6453661,156.0700,156.4700,149.5500
2024/05/24,156.1600,1.5800,+1.02,6026313,155.3600,159.0000,154.1100
2024/05/23,154.5800,8.7600,-5.36,19511068,168.2500,168.7999,152.3500
2024/05/22,163.3400,0.6300,+0.39,9912492,163.0600,164.8400,162.1300
2024/05/21,162.7100,2.0700,-1.26,4051344,163.7800,164.3290,161.3900
2024/05/20,164.7800,2.9200,+1.80,3545117,163.0800,165.3500,162.5442
2024/05/17,161.8600,3.1800,-1.93,3625310,163.7200,164.4200,161.1300
2024/05/16,165.0400,0.6700,+0.41,3021504,163.8700,165.8800,163.1850
2024/05/15,164.3700,3.4200,+2.12,4147204,163.0000,164.8600,158.8500
2024/05/14,160.9500,1.1600,+0.73,2831068,161.0000,162.2456,159.3500
2024/05/13,159.7900,2.6400,+1.68,3180658,158.0500,161.3800,157.5100
2024/05/10,157.1500,1.2800,+0.82,2443791,157.1000,158.1200,155.4150
2024/05/09,155.8700,1.9100,-1.21,2560789,157.8600,158.1699,155.7700
2024/05/08,157.7800,1.3100,-0.82,2632188,158.1000,159.6400,157.0000
2024/05/07,159.0900,4.5900,-2.80,4569262,160.2200,160.9180,158.2700
2024/05/06,163.6800,4.3600,+2.74,3198506,160.1100,163.8800,159.3800
2024/05/03,159.3200,1.5500,+0.98,3660233,161.0000,161.3750,157.6900
2024/05/02,157.7700,1.6300,+1.04,2671605,158.0100,159.3900,154.2900
2024/05/01,156.1400,0.9400,+0.61,3423066,158.1400,160.2988,154.1800
2024/04/30,155.2000,2.2400,-1.42,4016193,156.1300,158.5800,155.0000
2024/04/29,157.4400,0.6900,-0.44,5168711,158.7000,159.6149,156.2350
2024/04/26,158.1300,5.6300,+3.69,6533260,159.7600,160.2900,155.8000
2024/04/25,152.5000,2.4900,-1.61,3965032,152.5900,153.8200,149.5500
2024/04/24,154.9900,3.8200,+2.53,3972698,153.0000,155.0800,152.0300
2024/04/23,151.1700,3.9600,+2.69,4826509,148.9300,152.0790,148.8010
2024/04/22,147.2100,1.7600,+1.21,3736481,145.4500,148.4000,144.3200
2024/04/19,145.4500,2.9600,-1.99,4974560,147.6600,150.0900,144.5500
2024/04/18,148.4100,0.3900,-0.26,3795534,148.6700,150.9000,147.6401
2024/04/17,148.8000,1.5000,-1.00,3767066,151.0400,152.4400,148.7700
2024/04/16,150.3000,1.6800,-1.11,4705665,151.5100,152.0699,149.1100
2024/04/15,151.9800,6.5800,-4.15,5929197,156.3800,157.0300,151.0900
2024/04/12,158.5600,0.7900,-0.50,4663615,157.1000,160.5200,156.7800
2024/04/11,159.3500,6.3800,+4.17,5737466,154.6600,159.9150,154.3300
2024/04/10,152.9700,2.6100,-1.68,3602446,151.6000,153.5100,151.5500
2024/04/09,155.5800,0.7200,+0.46,3412176,155.1200,156.8950,153.8300
2024/04/08,154.8600,1.0000,+0.65,2682723,153.8600,155.6900,151.6900
2024/04/05,153.8600,2.5200,+1.67,5120008,152.4800,155.5500,152.1700
2024/04/04,151.3400,1.6800,-1.10,6249543,153.1100,156.0000,150.6200
2024/04/03,153.0200,3.1700,-2.03,6147013,155.1500,155.3000,152.5300
2024/04/02,156.1900,4.3300,-2.70,5615491,157.5000,157.7700,155.0700
2024/04/01,160.5200,1.0800,-0.67,3928834,161.8600,163.7500,159.7350
2024/03/28,161.6000,1.5600,+0.97,10106906,164.0200,165.8900,161.0000
2024/03/27,160.0400,2.0200,+1.28,4698138,159.6000,160.6278,157.7000
2024/03/26,158.0200,0.1200,-0.08,4069083,159.3800,160.9700,157.6400
2024/03/25,158.1400,0.8900,-0.56,3108718,157.7900,159.1000,157.2500
2024/03/22,159.0300,0.6400,+0.40,4085102,158.3900,160.3000,157.0000
2024/03/21,158.3900,4.6500,-2.85,11393371,166.0000,168.6800,157.2100
2024/03/20,163.0400,5.3400,+3.39,7596629,158.0500,164.3100,158.0500
2024/03/19,157.7000,1.3900,+0.89,6644858,152.1100,157.8400,151.4900
2024/03/18,156.3100,0.6600,-0.42,7127229,157.5200,158.2600,155.5500
2024/03/15,156.9700,1.9500,-1.23,8280637,158.7800,160.2400,156.6200
2024/03/14,158.9200,3.3900,-2.09,5999111,162.0200,162.5000,157.8000
2024/03/13,162.3100,0.3600,+0.22,5866709,161.2700,166.8400,160.7000
2024/03/12,161.9500,0.3400,-0.21,7386921,162.9400,163.7700,159.7000
2024/03/11,162.2900,0.1100,-0.07,6026073,161.4200,162.9800,160.4000
2024/03/08,162.4000,6.0400,-3.59,9368999,169.2900,169.8400,161.6300
2024/03/07,168.4400,1.4400,+0.86,9049602,167.0000,169.1600,163.7100
2024/03/06,167.0000,0.7500,-0.45,12733359,170.0000,171.3600,163.3700
2024/03/05,167.7500,10.1800,-5.72,14716891,175.0300,175.3300,166.3201
2024/03/04,177.9300,8.7900,-4.71,16342261,185.8900,186.5500,175.2950
2024/03/01,186.7200,1.5600,-0.83,17265859,191.2600,194.2000,186.1400
2024/02/29,188.2800,41.7200,-18.14,42311351,181.1700,190.4500,180.6800
2024/02/28,230.0000,4.0300,-1.72,19406239,230.7500,233.8800,226.5600
2024/02/27,234.0300,3.1000,+1.34,4810315,233.0000,235.6600,231.0900
2024/02/26,230.9300,1.5900,+0.69,4820595,229.3300,233.3600,226.6500
2024/02/23,229.3400,3.7200,+1.65,4527953,234.2800,234.8300,227.0399
2024/02/22,225.6200,9.4100,+4.35,5847729,224.1400,227.6800,219.5150
2024/02/21,216.2100,3.8700,-1.76,3596578,215.0000,217.2000,211.6800
2024/02/20,220.0800,10.2300,-4.44,6028646,226.0300,226.6900,215.5900
2024/02/16,230.3100,2.0900,-0.90,3604068,230.6500,234.8150,228.6000
2024/02/15,232.4000,3.6000,-1.53,3617604,235.0000,236.3300,229.1000
2024/02/14,236.0000,8.4300,+3.70,3741915,230.0000,236.2400,227.1800
2024/02/13,227.5700,4.5900,-1.98,4851114,223.0600,231.0200,220.5000
2024/02/12,232.1600,1.1200,-0.48,5383662,231.0000,237.7200,229.0746
2024/02/09,233.2800,10.3800,+4.66,8263401,228.3000,235.0000,228.1300
2024/02/08,222.9000,4.6700,+2.14,6119851,219.3000,226.2900,218.3000
2024/02/07,218.2300,4.5500,+2.13,3920972,214.0100,219.4000,212.7500
2024/02/06,213.6800,1.9200,-0.89,5159941,217.5000,218.5000,208.5050
2024/02/05,215.6000,3.1600,-1.44,5552565,217.1100,220.6732,210.5400
2024/02/02,218.7600,18.8200,+9.41,11911518,208.6400,219.7400,204.0500
2024/02/01,199.9400,4.3000,+2.20,3260591,197.0000,200.3300,195.3400
2024/01/31,195.6400,10.6100,-5.14,6296755,201.5000,203.2900,194.8700
2024/01/30,206.2500,3.2900,-1.57,4415381,208.6400,209.9800,204.8100
2024/01/29,209.5400,7.0300,+3.47,5288749,201.9100,210.2629,201.4000
2024/01/26,202.5100,3.5000,-1.70,3799060,203.7500,205.4899,201.2000
2024/01/25,206.0100,2.2000,+1.08,4804154,205.3600,209.4725,202.7500
2024/01/24,203.8100,1.7700,-0.86,8127759,209.1800,211.6500,203.4850
2024/01/23,205.5800,6.5000,+3.27,8763276,200.0000,205.9700,197.5900
2024/01/22,199.0800,5.9600,+3.09,6471888,196.7500,202.3200,196.5100
2024/01/19,193.1200,6.5100,+3.49,4523267,187.5900,193.1400,186.7200
2024/01/18,186.6100,1.5100,-0.80,4989985,190.7700,191.5400,184.3900
2024/01/17,188.1200,0.1000,+0.05,3756668,185.7700,188.1400,182.5300
2024/01/16,188.0200,3.2400,-1.69,4833391,190.0000,191.2050,186.5736
2024/01/12,191.2600,4.3600,-2.23,4982352,190.0000,196.0800,189.2217
2024/01/11,195.6200,1.7800,-0.90,5012565,199.2000,201.6000,195.5300
2024/01/10,197.4000,0.5000,+0.25,4179593,197.2800,200.5400,194.6500
2024/01/09,196.9000,0.5500,+0.28,3153581,195.6500,198.2700,194.7500
2024/01/08,196.3500,7.2300,+3.82,4562048,190.7700,196.9000,190.7700
2024/01/05,189.1200,5.4000,+2.94,5269755,184.5700,191.4100,184.5700
2024/01/04,183.7200,0.4900,-0.27,4270281,182.2900,187.1500,180.9525
2024/01/03,184.2100,4.9100,-2.60,4292018,185.0000,187.3537,183.0100
2024/01/02,189.1200,9.8800,-4.96,5173265,195.0000,196.2300,187.5300
2023/12/29,199.0000,2.2300,-1.11,3598227,200.0000,201.8800,198.3400
2023/12/28,201.2300,2.5200,+1.27,3823822,198.7800,201.7400,197.7000
2023/12/27,198.7100,0.1500,+0.08,4957172,200.0000,200.9700,197.0400
2023/12/26,198.5600,2.8900,+1.48,3639359,195.9000,199.3191,193.8000
2023/12/22,195.6700,1.1200,-0.57,2448826,197.0200,198.0204,194.1000
2023/12/21,196.7900,2.5100,+1.29,4213726,195.5000,196.9500,193.7420
2023/12/20,194.2800,4.7400,-2.38,3222933,198.1200,199.7400,194.1300
2023/12/19,199.0200,0.0500,+0.03,2963399,200.0000,200.8700,198.3359
