일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,94.5800,3.1600,+3.46,5871037,95.2400,97.2600,93.9200
2025/04/22,91.4200,2.5000,+2.81,4397999,90.5000,92.1100,89.7400
2025/04/21,88.9200,2.2600,-2.48,4701352,90.1850,90.6300,87.6950
2025/04/17,91.1800,0.7000,-0.76,3477932,91.5100,92.0500,90.0600
2025/04/16,91.8800,0.6700,-0.72,3467830,91.2600,93.5076,90.7600
2025/04/15,92.5500,0.6700,+0.73,3824432,91.7400,93.4300,91.4750
2025/04/14,91.8800,0.1400,-0.15,6111529,94.1000,95.8800,90.5000
2025/04/11,92.0200,1.1600,-1.24,5661829,94.0000,94.2000,90.6500
2025/04/10,93.1800,4.2600,-4.37,6108614,95.0000,95.4750,91.3000
2025/04/09,97.4400,10.4400,+12.00,7979481,87.0000,98.6900,86.1414
2025/04/08,87.0000,1.2000,-1.36,7376677,91.0000,92.5000,85.7400
2025/04/07,88.2000,0.2700,+0.31,9014286,83.2800,91.7900,81.6300
2025/04/04,87.9300,6.5400,-6.92,7712213,90.9100,92.1740,86.5700
2025/04/03,94.4700,7.2400,-7.12,5753322,96.4400,97.9500,93.1500
2025/04/02,101.7100,0.6500,+0.64,3801854,98.1500,102.8400,98.0000
2025/04/01,101.0600,1.8500,+1.86,4186387,100.1900,101.4300,98.5100
2025/03/31,99.2100,1.8900,-1.87,4031383,99.2600,99.7000,96.6300
2025/03/28,101.1000,3.7500,-3.58,3795316,103.5900,103.8406,100.1500
2025/03/27,104.8500,3.1200,-2.89,2699214,107.5500,107.5500,104.7350
2025/03/26,107.9700,2.6100,-2.36,2260253,110.4000,110.6300,107.0500
2025/03/25,110.5800,0.4100,+0.37,3666270,110.2500,112.3500,110.0300
2025/03/24,110.1700,5.1400,+4.89,4385072,107.2000,110.7900,106.9100
2025/03/21,105.0300,1.8600,+1.80,4944694,101.2500,105.5600,100.6300
2025/03/20,103.1700,1.2600,-1.21,4912416,103.9800,105.0000,103.0801
2025/03/19,104.4300,1.5000,+1.46,3147833,103.1100,104.9800,102.2800
2025/03/18,102.9300,1.0400,-1.00,2995201,103.2400,103.4000,100.7100
2025/03/17,103.9700,2.1700,+2.13,4033785,101.5900,105.1100,101.4600
2025/03/14,101.8000,3.1200,+3.16,4010734,99.5800,101.9800,98.8100
2025/03/13,98.6800,3.3500,-3.28,5113308,100.7100,102.1400,98.3000
2025/03/12,102.0300,0.0700,+0.07,6870257,104.4200,104.7100,101.0500
2025/03/11,101.9600,0.3100,+0.30,7558035,101.5300,103.5350,101.0100
2025/03/10,101.6500,7.9800,-7.28,9445394,107.3800,107.5900,100.8500
2025/03/07,109.6300,1.8300,-1.64,6028386,110.8800,113.4600,106.6600
2025/03/06,111.4600,3.6300,-3.15,5304794,111.0000,115.2300,110.9100
2025/03/05,115.0900,0.3700,-0.32,3411105,115.4900,115.5000,112.8300
2025/03/04,115.4600,2.2900,+2.02,5788086,111.7300,116.5800,110.3725
2025/03/03,113.1700,3.3800,-2.90,4207774,116.9700,117.3099,112.5900
2025/02/28,116.5500,3.0200,+2.66,5046336,112.6200,116.6400,111.6800
2025/02/27,113.5300,0.1600,+0.14,5101790,116.7850,118.0000,113.3100
2025/02/26,113.3700,1.6100,-1.40,6581213,115.8400,117.6300,112.8500
2025/02/25,114.9800,2.5300,-2.15,7560919,116.5300,117.2900,113.4560
2025/02/24,117.5100,2.1300,-1.78,7269869,119.6400,119.8000,114.6210
2025/02/21,119.6400,6.6000,-5.23,6983814,126.1800,126.6400,119.5900
2025/02/20,126.2400,2.6100,-2.03,6105817,127.9300,128.8500,124.3300
2025/02/19,128.8500,1.7800,-1.36,4405342,130.5200,130.9000,128.1500
2025/02/18,130.6300,0.3800,-0.29,8969753,128.3100,130.8600,127.2300
2025/02/14,131.0100,4.8800,-3.59,8664004,133.6100,135.8100,129.6900
2025/02/13,135.8900,12.2000,-8.24,20141609,136.5500,136.7100,130.8800
2025/02/12,148.0900,2.6700,+1.84,6977332,146.2900,149.0100,144.2000
2025/02/11,145.4200,1.6800,-1.14,3402210,146.3800,148.4700,145.0000
2025/02/10,147.1000,4.4500,+3.12,4916244,144.4300,147.8199,143.6500
2025/02/07,142.6500,2.2000,-1.52,4475129,145.0100,145.7700,141.8500
2025/02/06,144.8500,0.0000,0,3568616,146.0000,146.0500,143.5000
2025/02/05,144.8500,0.9800,-0.67,4837301,144.5500,144.9200,140.3000
2025/02/04,145.8300,2.6750,+1.87,3290096,143.0000,146.4700,142.8600
2025/02/03,143.1550,0.4450,+0.31,5124807,140.8020,144.4100,140.2400
2025/01/31,142.7100,0.1000,+0.07,4950707,145.7400,146.0100,141.8200
2025/01/30,142.6100,3.1100,-2.13,6026006,141.5000,143.1500,138.6000
2025/01/29,145.7200,6.1700,-4.06,7978201,147.8950,148.5969,141.9600
2025/01/28,151.8900,9.7300,+6.84,7940415,143.4000,153.4200,143.4000
2025/01/27,142.1600,1.1700,+0.83,5517601,137.5000,146.5800,136.8700
2025/01/24,140.9900,0.7900,+0.56,2885274,141.7800,142.8150,139.8500
2025/01/23,140.2000,0.0800,+0.06,3806382,142.3000,144.1650,139.4101
2025/01/22,140.1200,1.7200,+1.24,3870564,139.9900,140.4000,138.5900
2025/01/21,138.4000,0.0000,0,3347586,139.3150,140.8000,137.5400
2025/01/17,138.4000,1.6100,+1.18,3469056,139.4200,140.8600,137.9200
2025/01/16,136.7900,4.1600,-2.95,5913520,137.5050,138.8000,134.7153
2025/01/15,140.9500,1.7900,+1.29,3441204,142.0600,144.4800,140.7300
2025/01/14,139.1600,1.1600,+0.84,3414137,139.5000,141.0500,138.0200
2025/01/13,138.0000,2.4200,-1.72,4413704,139.2200,139.9400,136.7100
2025/01/10,140.4200,1.4600,-1.03,2646204,139.3700,140.7000,137.6200
2025/01/08,141.8800,0.4800,+0.34,3334395,141.0300,142.3300,139.2600
2025/01/07,141.4000,4.6400,-3.18,3989046,144.4800,145.7200,140.2900
2025/01/06,146.0400,1.2100,+0.84,2667254,147.1900,147.6400,144.8300
2025/01/03,144.8300,1.2000,+0.84,2199880,144.6300,146.2300,144.1300
2025/01/02,143.6300,0.7400,+0.52,2361580,145.0000,145.7200,141.6400
2024/12/31,142.8900,1.2800,-0.89,1858904,144.7100,145.7100,142.6050
2024/12/30,144.1700,1.8200,-1.25,2062332,143.7000,144.8400,142.4400
2024/12/27,145.9900,1.5700,-1.06,1943444,146.4800,146.9800,143.0400
2024/12/26,147.5600,0.8400,-0.57,1231932,148.0000,149.4700,146.8731
2024/12/24,148.4000,0.9400,+0.64,1038524,148.2500,148.5050,147.1200
2024/12/23,147.4600,2.0000,-1.34,2907397,150.0000,150.7800,146.6200
2024/12/20,149.4600,2.5300,+1.72,7590514,145.1100,150.1600,144.0000
2024/12/19,146.9300,3.2700,-2.18,5832521,150.5000,151.7099,145.8700
2024/12/18,150.2000,6.7100,-4.28,4322291,156.3800,158.2000,149.5000
2024/12/17,156.9100,1.0900,+0.70,4324097,156.3600,158.5700,154.4200
2024/12/16,155.8200,2.7900,+1.82,2825275,153.4600,156.1400,152.9700
2024/12/13,153.0300,3.7000,-2.36,4409238,158.3380,159.0000,152.6600
2024/12/12,156.7300,0.2500,+0.16,3447623,155.8200,157.6200,154.0601
2024/12/11,156.4800,1.5700,+1.01,5974041,156.0900,159.5350,153.5100
2024/12/10,154.9100,6.2800,-3.90,10653354,161.6500,161.6600,153.1200
2024/12/09,161.1900,7.4600,-4.42,8317548,166.6500,167.5900,159.3800
2024/12/06,168.6500,5.3000,+3.24,6048059,165.0000,170.0800,164.7700
2024/12/05,163.3500,2.5300,-1.53,4512467,164.5800,164.9400,161.5800
2024/12/04,165.8800,10.8700,+7.01,9874807,157.9300,166.0800,157.0300
2024/12/03,155.0100,2.1300,+1.39,4220489,153.0000,156.6800,151.7700
2024/12/02,152.8800,0.1300,+0.09,4307751,152.4500,153.4800,151.1850
2024/11/29,152.7500,0.7900,+0.52,1892258,153.0000,153.1900,151.1200
2024/11/27,151.9600,2.4300,-1.57,4084637,154.0600,155.5900,150.6400
2024/11/26,154.3900,2.2400,-1.43,4365635,155.4600,157.4800,151.4900
2024/11/25,156.6300,1.8000,+1.16,7686186,155.7000,157.1500,153.3400
2024/11/22,154.8300,10.9700,+7.63,13878759,148.5000,155.4200,147.0000
2024/11/21,143.8600,8.4100,+6.21,8671809,142.0000,145.5500,139.8900
2024/11/20,135.4500,2.0400,+1.53,6353283,134.8500,136.7110,132.8400
2024/11/19,133.4100,7.4400,+5.91,6251979,125.9000,133.8600,125.0550
2024/11/18,125.9700,0.1200,-0.10,3076330,126.9150,127.5700,124.8187
2024/11/15,126.0900,5.3400,-4.06,5777739,129.0500,129.5100,124.8800
2024/11/14,131.4300,2.9800,+2.32,5315039,129.5700,133.2794,129.0500
2024/11/13,128.4500,5.0400,+4.08,7682493,123.0700,131.3300,122.6700
2024/11/12,123.4100,1.0500,+0.86,7124624,122.0800,124.4500,121.2600
2024/11/11,122.3600,2.0900,-1.68,5554003,125.5500,125.5500,121.5200
2024/11/08,124.4500,5.3400,-4.11,5904912,129.4900,129.5000,122.9770
2024/11/07,129.7900,1.4400,+1.12,8264774,126.8700,133.6600,126.1700
2024/11/06,128.3500,3.3000,+2.64,5855157,129.0500,129.1500,127.0600
2024/11/05,125.0500,0.5100,-0.41,2540991,126.7400,126.9900,124.8100
2024/11/04,125.5600,2.3000,+1.87,3294045,122.5100,127.1000,121.7000
2024/11/01,123.2600,2.1800,-1.74,4838712,124.4300,124.5700,120.7800
2024/10/31,125.4400,2.7200,-2.12,3446340,126.2500,126.4342,124.0000
2024/10/30,128.1600,0.6000,-0.47,2809295,129.8200,131.8400,127.9200
2024/10/29,128.7600,2.3900,+1.89,3551871,127.2000,129.3100,125.8500
2024/10/28,126.3700,0.2300,-0.18,2383456,127.2900,127.9500,125.7500
2024/10/25,126.6000,2.7100,+2.19,3396648,124.9000,127.7200,124.7700
2024/10/24,123.8900,2.3700,+1.95,2021313,122.7500,124.0000,122.3500
2024/10/23,121.5200,3.1000,-2.49,2078442,124.6200,125.5100,121.0700
2024/10/22,124.6200,1.1900,-0.95,1886409,125.0000,126.0000,123.1300
2024/10/21,125.8100,2.3100,-1.80,3279117,126.1200,128.8000,124.9300
2024/10/18,128.1200,1.9000,+1.51,3575210,129.0000,130.1700,127.1900
2024/10/17,126.2200,0.2200,+0.17,2506087,127.3300,127.9100,124.7600
2024/10/16,126.0000,0.8800,-0.69,2464065,126.4300,126.8000,123.2900
2024/10/15,126.8800,2.2400,-1.73,2703988,128.4700,128.6600,125.7250
2024/10/14,129.1200,0.6900,-0.53,2514133,131.2800,131.2800,128.5545
2024/10/11,129.8100,0.2800,-0.22,2651464,129.8900,131.2461,128.7600
2024/10/10,130.0900,4.9300,+3.94,4713086,125.2400,130.2400,125.0388
2024/10/09,125.1600,1.4400,+1.16,3143337,123.8000,126.5600,123.7000
2024/10/08,123.7200,1.3400,+1.09,3838521,123.7400,126.1650,123.2300
2024/10/07,122.3800,0.3100,-0.25,3209110,122.2000,123.7800,121.1600
2024/10/04,122.6900,5.1600,+4.39,5219974,119.5500,122.8200,118.3700
2024/10/03,117.5300,1.3100,+1.13,3719479,115.2600,118.5800,115.1700
2024/10/02,116.2200,2.2400,+1.97,3193880,114.1900,116.6900,113.5300
2024/10/01,113.9800,1.0800,-0.94,2783517,117.4500,117.7500,113.0800
2024/09/30,115.0600,0.8600,+0.75,1563471,114.2000,115.3200,113.8600
2024/09/27,114.2000,0.0100,-0.01,2288668,115.1300,115.1800,113.4584
2024/09/26,114.2100,1.8000,-1.55,2344306,118.2000,118.2300,113.1000
2024/09/25,116.0100,1.3000,-1.11,2546109,116.6300,117.5000,115.5600
2024/09/24,117.3100,1.0900,+0.94,2546010,116.5800,118.3800,115.6600
2024/09/23,116.2200,1.4600,+1.27,1917945,115.0100,116.6700,114.9001
2024/09/20,114.7600,0.7600,-0.66,2830140,115.1800,115.6200,113.9100
2024/09/19,115.5200,2.3400,+2.07,3133119,115.8600,116.6350,114.9100
2024/09/18,113.1800,1.2500,+1.12,2779323,111.7200,114.9350,111.5000
2024/09/17,111.9300,0.5300,+0.48,2419994,112.3000,113.6500,111.4500
2024/09/16,111.4000,2.1400,+1.96,3670739,109.1600,111.5900,108.3500
2024/09/13,109.2600,0.3700,-0.34,3142972,109.5600,110.9000,108.7900
2024/09/12,109.6300,0.1100,+0.10,2553092,110.0000,110.9200,109.2001
2024/09/11,109.5200,1.4000,+1.29,4320113,108.4100,109.6600,107.1450
2024/09/10,108.1200,0.4200,+0.39,2365271,108.4600,110.2000,107.0200
2024/09/09,107.7000,0.5000,+0.47,2720517,108.2700,109.0200,106.7400
2024/09/06,107.2000,2.8900,-2.63,3311255,109.8700,110.9685,105.4400
2024/09/05,110.0900,1.4400,+1.33,2701582,108.0100,110.5000,108.0000
2024/09/04,108.6500,2.8300,-2.54,3536775,110.7700,111.4000,108.5400
2024/09/03,111.4800,4.7800,-4.11,3355767,114.8700,115.5010,111.1000
2024/08/30,116.2600,1.0800,+0.94,2436585,117.2200,117.9700,114.6600
2024/08/29,115.1800,1.7600,+1.55,2328834,115.2800,116.8900,114.4500
2024/08/28,113.4200,2.6000,-2.24,1797633,115.5000,116.4900,112.2600
2024/08/27,116.0200,0.7200,-0.62,1284924,116.2500,116.9600,115.5300
2024/08/26,116.7400,0.4900,-0.42,1388786,116.4200,117.5900,116.2100
2024/08/23,117.2300,1.6100,+1.39,1926176,117.0000,117.6650,115.4800
2024/08/22,115.6200,2.1200,-1.80,2419149,117.5000,118.7200,115.5300
2024/08/21,117.7400,1.6400,+1.41,2223537,116.5100,117.7900,115.9700
2024/08/20,116.1000,1.1100,-0.95,1834409,116.7000,117.5100,115.7400
2024/08/19,117.2100,2.2300,+1.94,1872537,115.3400,117.2500,114.1300
2024/08/16,114.9800,1.3500,-1.16,2197923,116.2400,116.4200,114.7700
2024/08/15,116.3300,2.1800,+1.91,3846572,115.4300,118.4000,115.1400
2024/08/14,114.1500,0.2200,-0.19,2911844,114.8100,115.3500,113.2700
2024/08/13,114.3700,2.2100,+1.97,2816177,112.2100,115.0152,112.2100
2024/08/12,112.1600,0.1200,-0.11,3557639,113.0500,113.2000,110.1000
2024/08/09,112.2800,1.7800,-1.56,4515414,113.7400,115.4500,110.6300
2024/08/08,114.0600,6.0200,+5.57,9762990,115.0800,118.0700,111.0200
2024/08/07,108.0400,2.5700,+2.44,7819154,108.7000,111.2500,107.2700
2024/08/06,105.4700,0.5000,+0.48,4622974,105.6400,107.2200,103.5100
2024/08/05,104.9700,2.2800,-2.13,5975846,99.9300,106.2300,98.8000
2024/08/02,107.2500,5.8500,-5.17,5247345,109.8900,109.9200,106.2000
2024/08/01,113.1000,3.3400,-2.87,4260441,115.0100,116.6900,111.3100
2024/07/31,116.4400,1.7600,+1.53,3345793,115.5000,117.8900,114.8400
2024/07/30,114.6800,3.2400,-2.75,4164319,117.8700,117.9400,113.5800
2024/07/29,117.9200,0.3900,-0.33,2165116,119.0000,119.9500,117.4100
2024/07/26,118.3100,2.0000,-1.66,3817624,121.4300,121.4600,117.5200
2024/07/25,120.3100,2.9900,+2.55,3478573,118.2700,121.9900,116.5100
2024/07/24,117.3200,5.8900,-4.78,3574603,121.8700,123.0100,117.2400
2024/07/23,123.2100,1.9900,+1.64,2347105,121.8200,125.3500,121.7800
2024/07/22,121.2200,2.1900,+1.84,3191080,119.5700,122.5700,119.4900
2024/07/19,119.0300,0.2100,+0.18,2538558,118.5800,120.5200,118.2050
2024/07/18,118.8200,2.3400,-1.93,3715621,121.7000,123.2100,117.8600
2024/07/17,121.1600,9.6100,-7.35,6842693,123.5000,125.0700,120.2500
2024/07/16,130.7700,1.3550,+1.05,3156854,131.5000,131.6500,129.3100
2024/07/15,129.4150,1.6150,+1.26,2503284,129.3750,130.5979,126.1700
2024/07/12,127.8000,0.6100,+0.48,2863667,126.9900,128.8500,125.0900
2024/07/11,127.1900,0.9000,+0.71,4250217,126.4100,129.7100,125.8000
2024/07/10,126.2900,0.3400,-0.27,2717646,127.5500,128.1400,123.9100
2024/07/09,126.6300,5.7700,-4.36,4834613,131.7000,131.7000,125.3500
2024/07/08,132.4000,2.1600,-1.61,3769869,131.5800,132.8100,129.0700
2024/07/05,134.5600,3.0600,+2.33,2535002,131.0000,134.8000,130.7500
2024/07/03,131.5000,0.2500,-0.19,1773639,130.8300,133.1500,130.8300
2024/07/02,131.7500,1.2500,+0.96,2855964,130.0900,132.3600,129.8800
2024/07/01,130.5000,0.8100,+0.62,3938228,129.0400,131.9900,127.9600
2024/06/28,129.6900,1.2400,+0.97,7170825,129.8900,131.1292,128.3000
2024/06/27,128.4500,5.2600,+4.27,4411402,123.1900,128.8800,122.6500
2024/06/26,123.1900,4.0600,+3.41,3964944,118.8100,124.1650,118.3000
2024/06/25,119.1300,0.6400,+0.54,3228888,119.0400,120.1399,118.1800
2024/06/24,118.4900,0.9200,+0.78,2297174,116.7000,120.2300,116.6000
2024/06/21,117.5700,1.4900,+1.28,4956288,117.2400,117.9500,115.9300
2024/06/20,116.0800,0.4200,-0.36,3275523,116.1800,116.3000,114.6800
2024/06/18,116.5000,0.6700,-0.57,2474640,117.0000,118.0000,116.0500
2024/06/17,117.1700,0.6700,-0.57,3645562,117.0600,118.1600,114.6910
2024/06/14,117.8400,1.7000,-1.42,3618892,118.5000,118.8000,115.7400
2024/06/13,119.5400,0.4300,+0.36,5067418,120.4200,121.2700,118.8200
2024/06/12,119.1100,4.2100,+3.66,5458876,117.2600,120.3200,116.7000
2024/06/11,114.9000,1.9100,+1.69,4775487,113.3900,114.9800,112.5500
2024/06/10,112.9900,3.5200,+3.22,3280849,109.0000,113.9400,108.9900
2024/06/07,109.4700,0.1500,-0.14,4034030,109.4400,110.7900,107.8300
2024/06/06,109.6200,0.8600,-0.78,2450095,110.4800,112.8000,109.5000
2024/06/05,110.4800,1.6400,+1.51,4473335,110.0000,110.6395,108.0675
2024/06/04,108.8400,0.5000,-0.46,4575240,108.4400,110.2100,107.3000
2024/06/03,109.3400,0.8400,-0.76,5068250,111.0000,111.4381,108.2900
2024/05/31,110.1800,7.2700,-6.19,10482951,114.7500,115.1804,108.0800
2024/05/30,117.4500,4.2300,-3.48,4395290,123.4000,123.8300,117.1800
2024/05/29,121.6800,0.4300,-0.35,1777739,120.3000,122.1600,120.1400
2024/05/28,122.1100,1.4900,-1.21,2197875,123.7600,124.1350,120.9450
2024/05/24,123.6000,1.4800,+1.21,2183231,121.7700,125.3800,121.0000
2024/05/23,122.1200,0.6300,-0.51,2699646,124.5400,125.4400,122.0100
2024/05/22,122.7500,0.4200,+0.34,1629702,122.9100,123.2900,121.1700
2024/05/21,122.3300,1.0400,+0.86,2769262,120.4200,123.3100,120.1100
2024/05/20,121.2900,1.2200,+1.02,2359975,120.0700,122.1400,119.6650
2024/05/17,120.0700,0.5400,-0.45,2069484,119.8400,122.1100,119.8400
2024/05/16,120.6100,2.1400,+1.81,3363004,118.8400,122.1599,118.2500
2024/05/15,118.4700,1.7200,+1.47,3526053,118.8300,119.0000,117.6300
2024/05/14,116.7500,1.5100,-1.28,3449665,118.0000,118.4134,115.9000
2024/05/13,118.2600,0.7100,-0.60,3235182,119.3900,119.8000,118.1100
2024/05/10,118.9700,3.1000,+2.68,5174685,116.5200,119.4400,115.6600
2024/05/09,115.8700,1.4100,-1.20,3443991,118.1100,118.3200,115.7500
2024/05/08,117.2800,4.8800,+4.34,8316229,114.1000,117.7500,113.3700
2024/05/07,112.4000,14.5700,-11.48,21740232,113.2600,116.3500,110.3420
2024/05/06,126.9700,2.7000,+2.17,5721742,123.5200,127.0000,122.1300
2024/05/03,124.2700,1.1900,-0.95,3884462,127.5600,127.8800,123.5300
2024/05/02,125.4600,0.9600,-0.76,3795410,127.6600,128.5899,124.6000
2024/05/01,126.4200,0.9200,+0.73,4214306,127.0200,129.6200,123.3900
2024/04/30,125.5000,3.5700,-2.77,3417792,128.2500,129.8400,125.4500
2024/04/29,129.0700,2.3800,-1.81,2730634,132.0000,132.0200,128.4557
2024/04/26,131.4500,6.2000,+4.95,5116602,131.3400,132.9000,128.1100
2024/04/25,125.2500,1.8200,-1.43,2950846,123.5500,126.5300,122.5900
2024/04/24,127.0700,0.6300,+0.50,3283714,126.6900,130.3800,125.5700
2024/04/23,126.4400,4.3700,+3.58,5101248,125.5000,131.4800,123.7500
2024/04/22,122.0700,1.9800,+1.65,2971441,120.4800,122.4900,118.4600
2024/04/19,120.0900,4.9300,-3.94,3627985,124.8300,125.6700,119.9000
2024/04/18,125.0200,1.4700,+1.19,2595827,123.9000,126.7700,122.4000
2024/04/17,123.5500,3.4000,-2.68,3477066,127.2280,128.0900,123.4400
2024/04/16,126.9500,1.1300,+0.90,3016865,125.9400,128.2900,124.8500
2024/04/15,125.8200,1.6900,-1.33,3846268,127.9100,130.2200,125.3800
2024/04/12,127.5100,3.2900,-2.52,3652444,129.0900,131.5800,127.4500
2024/04/11,130.8000,4.9800,+3.96,5160786,127.7900,131.3300,127.0000
2024/04/10,125.8200,0.3800,+0.30,3279769,121.5000,125.9790,121.4000
2024/04/09,125.4400,0.3200,-0.25,1913796,127.2000,128.5000,124.3800
2024/04/08,125.7600,1.3600,+1.09,1475589,125.3400,125.9800,122.8370
2024/04/05,124.4000,3.6800,+3.05,2528608,121.0400,125.7300,119.8000
2024/04/04,120.7200,0.7900,-0.65,2736473,122.5900,125.5550,120.5600
2024/04/03,121.5100,2.8800,-2.32,2742012,123.8300,125.4700,121.4650
2024/04/02,124.3900,1.2400,+1.01,2680289,120.4900,124.5500,118.7400
2024/04/01,123.1500,0.4500,-0.36,2187803,123.8650,124.3200,121.5600
2024/03/28,123.6000,0.0900,+0.07,1887188,123.1600,125.3600,122.1491
2024/03/27,123.5100,0.0600,+0.05,2281806,125.3100,125.9600,122.3301
2024/03/26,123.4500,0.7900,+0.64,2133090,123.5700,124.2900,122.3700
2024/03/25,122.6600,0.3600,-0.29,1140941,122.2300,123.2900,121.0000
2024/03/22,123.0200,0.1600,+0.13,1503916,122.6500,123.4005,121.1700
2024/03/21,122.8600,0.5800,-0.47,2096270,125.0100,127.4600,122.3800
2024/03/20,123.4400,1.6300,+1.34,2929623,122.6400,124.0800,121.2300
2024/03/19,121.8100,0.9400,+0.78,2699008,119.4400,121.9100,118.7500
2024/03/18,120.8700,0.4500,+0.37,2068658,121.5300,122.8500,120.5600
2024/03/15,120.4200,2.2300,-1.82,4325900,122.9600,123.5000,119.7900
2024/03/14,122.6500,0.9400,-0.76,2720711,122.6300,123.8500,120.0900
2024/03/13,123.5900,0.6000,+0.49,3302887,122.4700,125.4200,121.5200
2024/03/12,122.9900,1.5400,+1.27,3067075,121.7000,123.0700,119.9200
2024/03/11,121.4500,0.1400,+0.12,3695907,120.1500,122.3500,118.4000
2024/03/08,121.3100,1.5800,-1.29,3727158,122.0000,125.7000,120.7800
2024/03/07,122.8900,1.7000,-1.36,3884627,125.0000,125.0000,121.5200
2024/03/06,124.5900,1.0600,+0.86,4474591,126.7500,127.0000,122.1900
2024/03/05,123.5300,7.1400,-5.46,6143573,129.0900,129.2500,122.0300
2024/03/04,130.6700,0.4500,+0.35,5378205,129.3900,131.8700,126.4000
2024/03/01,130.2200,1.2400,-0.94,3470153,131.7500,131.9400,129.2001
2024/02/29,131.4600,0.9900,+0.76,5176432,130.4700,134.3024,129.4100
2024/02/28,130.4700,0.4800,-0.37,2108116,129.7900,132.0500,128.8300
2024/02/27,130.9500,1.6000,+1.24,1963242,130.8600,132.1800,129.8950
2024/02/26,129.3500,0.1600,-0.12,2323920,130.0000,131.5000,128.7800
2024/02/23,129.5100,1.6100,-1.23,3498398,131.7700,132.7800,129.1350
2024/02/22,131.1200,5.2800,+4.20,4298575,130.2000,132.5200,129.7600
2024/02/21,125.8400,1.8200,-1.43,3501281,124.8100,126.6500,123.4328
2024/02/20,127.6600,2.0800,-1.60,3732108,128.0000,129.0500,125.1000
2024/02/16,129.7400,2.1000,-1.59,4977646,131.9800,132.4800,128.4400
2024/02/15,131.8400,4.3100,-3.17,6140178,136.3600,137.4500,131.3200
2024/02/14,136.1500,4.4700,+3.39,8112834,134.7900,137.9316,133.4150
2024/02/13,131.6800,3.1700,-2.35,15677801,126.5000,138.6100,123.5000
2024/02/12,134.8500,0.0600,-0.04,9412826,135.1300,137.1050,133.3100
2024/02/09,134.9100,3.4600,+2.63,6683393,135.8100,137.8500,134.6800
2024/02/08,131.4500,0.8300,+0.64,4361318,128.0800,133.2400,127.8700
2024/02/07,130.6200,1.4400,+1.11,3696279,131.3000,132.8700,130.1600
2024/02/06,129.1800,1.9600,-1.49,3693786,132.0800,132.7800,126.8500
2024/02/05,131.1400,3.1700,-2.36,4089841,135.1400,137.9300,129.8000
2024/02/02,134.3100,7.4100,+5.84,7697226,132.0150,135.2200,130.2500
2024/02/01,126.9000,2.4600,+1.98,3222425,125.6700,127.5500,123.8700
2024/01/31,124.4400,2.3900,-1.88,3983565,123.2900,127.3200,122.5500
2024/01/30,126.8300,2.0400,-1.58,3371515,128.3600,129.0600,125.5100
2024/01/29,128.8700,4.9200,+3.97,3609598,124.7800,128.9400,124.5900
2024/01/26,123.9500,1.7600,+1.44,4501588,121.4600,124.9200,120.5900
2024/01/25,122.1900,0.3900,-0.32,9431958,123.6100,123.6893,119.3400
2024/01/24,122.5800,6.4300,-4.98,10499830,130.4950,130.4950,122.2200
2024/01/23,129.0100,3.9700,-2.99,5797527,133.0000,133.1500,128.5600
2024/01/22,132.9800,2.6700,+2.05,4907986,133.4000,136.0750,131.7900
2024/01/19,130.3100,3.3900,+2.67,3972195,128.0500,130.5000,126.6200
2024/01/18,126.9200,0.8900,+0.71,4071978,128.2100,128.6400,123.9200
2024/01/17,126.0300,2.2400,+1.81,6172384,122.8100,126.0649,120.2800
2024/01/16,123.7900,0.7900,+0.64,3105571,122.7600,124.8900,121.9600
2024/01/12,123.0000,2.1200,+1.75,3665096,121.0000,123.0900,120.0100
2024/01/11,120.8800,0.6900,+0.57,3001609,121.4550,121.8599,118.4300
2024/01/10,120.1900,0.9900,-0.82,4219822,121.7500,121.9993,118.4301
2024/01/09,121.1800,1.9300,+1.62,2560052,118.4600,121.7400,118.2800
2024/01/08,119.2500,3.2600,+2.81,3002357,116.6100,119.8400,116.6100
2024/01/05,115.9900,2.9700,+2.63,4539479,113.0200,117.0400,112.9875
2024/01/04,113.0200,0.6000,+0.53,3675303,111.6450,113.8600,110.6950
2024/01/03,112.4200,2.6600,-2.31,3666023,113.7600,114.2300,111.2700
2024/01/02,115.0800,6.3000,-5.19,4431180,119.2250,119.2250,114.2777
2023/12/29,121.3800,1.9000,-1.54,2194121,123.0000,123.7250,120.8900
2023/12/28,123.2800,0.3200,-0.26,1506179,124.0000,124.4800,122.8200
2023/12/27,123.6000,0.0400,+0.03,1400331,124.0000,124.1600,122.6100
2023/12/26,123.5600,1.0700,+0.87,1142754,122.8500,123.8200,122.2500
2023/12/22,122.4900,0.0100,+0.01,2202450,123.2100,123.4600,121.2100
2023/12/21,122.4800,1.8600,+1.54,2426942,122.7500,123.1300,120.6600
2023/12/20,120.6200,1.7900,-1.46,2606806,121.6700,123.4900,120.1600
2023/12/19,122.4100,0.8600,-0.70,2753069,124.4500,124.6900,121.5852
2023/12/18,123.2700,0.6700,+0.55,2550889,122.4400,124.1500,121.6900
2023/12/15,122.6000,1.9500,+1.62,6436409,121.5900,123.8230,120.7211
2023/12/14,120.6500,3.4200,+2.92,5620796,119.0100,120.9649,117.6850
2023/12/13,117.2300,2.5700,+2.24,4162641,114.7200,117.4600,113.5000
