일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,181.1900,4.5800,+2.59,2589949,183.3600,187.0000,180.4400
2025/04/22,176.6100,4.7900,+2.79,3329038,175.1350,179.0000,173.5100
2025/04/21,171.8200,9.4200,-5.20,3666758,178.2300,180.1050,168.9500
2025/04/17,181.2400,1.8500,+1.03,2496124,181.2500,182.8900,177.9800
2025/04/16,179.3900,2.1600,-1.19,3806731,177.4100,182.6400,176.6000
2025/04/15,181.5500,0.3000,-0.16,2744984,181.3300,185.6900,180.5101
2025/04/14,181.8500,1.3600,+0.75,3174882,185.0000,186.1836,179.4150
2025/04/11,180.4900,1.9700,+1.10,3451712,178.5200,180.7631,173.8100
2025/04/10,178.5200,10.0600,-5.33,4376118,184.0700,184.8400,172.6300
2025/04/09,188.5800,22.8300,+13.77,8136270,164.3900,190.4400,164.3750
2025/04/08,165.7500,0.5500,-0.33,4890545,173.3850,176.2750,163.3000
2025/04/07,166.3000,3.1400,+1.92,7716263,156.1300,175.9900,155.4000
2025/04/04,163.1600,10.8300,-6.22,6515506,165.6500,170.2250,162.5600
2025/04/03,173.9900,15.2600,-8.06,7251909,179.5000,182.1200,173.3500
2025/04/02,189.2500,6.8300,+3.74,5384750,180.1100,192.6900,179.4900
2025/04/01,182.4200,0.3500,-0.19,3741082,182.0500,183.0150,178.2601
2025/03/31,182.7700,0.1600,+0.09,6074812,178.0100,183.2600,173.8700
2025/03/28,182.6100,11.4100,-5.88,4557188,193.8000,193.8000,182.0700
2025/03/27,194.0200,1.1500,+0.60,4410411,192.1200,195.3500,189.6500
2025/03/26,192.8700,6.8500,-3.43,3855347,199.2400,199.6700,191.4600
2025/03/25,199.7200,0.7400,+0.37,4524150,199.0000,201.0300,196.8500
2025/03/24,198.9800,8.3600,+4.39,7042177,192.8100,199.5600,188.5801
2025/03/21,190.6200,2.3100,-1.20,73637391,190.7200,194.4000,187.1967
2025/03/20,192.9300,2.2700,+1.19,5600833,188.0700,195.2100,187.8650
2025/03/19,190.6600,5.4500,+2.94,6218538,186.0000,192.6700,185.1950
2025/03/18,185.2100,4.6500,-2.45,5747731,188.0300,188.5600,180.5700
2025/03/17,189.8600,6.3600,+3.47,7357565,183.0000,191.7200,182.9800
2025/03/14,183.5000,5.2100,+2.92,6090118,180.5500,186.2081,180.5500
2025/03/13,178.2900,9.4100,-5.01,7341294,188.4250,189.2650,178.0700
2025/03/12,187.7000,3.9700,+2.16,9817035,187.7650,189.9700,180.2800
2025/03/11,183.7300,5.8700,+3.30,9128312,176.3100,185.8100,175.9500
2025/03/10,177.8600,0.2200,-0.12,15743456,182.4900,182.9100,169.8700
2025/03/07,178.0800,2.0300,-1.13,7987440,179.1700,182.9600,169.4300
2025/03/06,180.1100,14.9700,-7.67,5086724,190.6200,192.5200,178.6500
2025/03/05,195.0800,1.6700,+0.86,2789603,193.5200,195.9400,191.0200
2025/03/04,193.4100,4.6900,-2.37,5159259,196.6200,197.4700,187.0189
2025/03/03,198.1000,0.3400,-0.17,4440819,199.8900,205.0000,196.2500
2025/02/28,198.4400,2.6000,+1.33,7875475,196.0000,199.6300,193.1700
2025/02/27,195.8400,2.7600,-1.39,3622814,200.2300,203.0400,195.0400
2025/02/26,198.6000,7.3300,+3.83,4484703,194.1500,202.6700,192.0000
2025/02/25,191.2700,4.6000,-2.35,4077406,194.9400,196.2400,186.8800
2025/02/24,195.8700,4.0700,-2.04,3367437,200.7400,201.1800,193.3900
2025/02/21,199.9400,2.3100,-1.14,4096771,202.5000,206.5300,198.7000
2025/02/20,202.2500,10.9900,-5.15,7023417,210.5300,211.2950,199.4900
2025/02/19,213.2400,1.2700,+0.60,3243037,212.0900,214.1100,207.8100
2025/02/18,211.9700,1.4100,-0.66,3968961,213.0900,215.2450,209.5700
2025/02/14,213.3800,7.7400,+3.76,6885016,205.7400,214.6400,204.8650
2025/02/13,205.6400,4.7500,+2.36,5576610,200.8900,205.9990,195.6200
2025/02/12,200.8900,7.8000,+4.04,9989379,198.0000,201.1700,195.1975
2025/02/11,193.0900,0.4600,+0.24,6771888,190.9200,194.0000,189.5000
2025/02/10,192.6300,2.9100,-1.49,4925241,198.6900,198.6900,192.3900
2025/02/07,195.5400,0.9100,-0.46,2999415,197.1400,199.1700,195.2000
2025/02/06,196.4500,0.4600,+0.23,1802774,195.8300,196.9800,194.4001
2025/02/05,195.9900,1.4200,+0.73,1992050,193.1000,196.0300,190.8400
2025/02/04,194.5700,3.7700,+1.98,2563042,190.8400,194.7000,190.5800
2025/02/03,190.8000,1.9700,+1.04,4234329,186.6400,192.7800,185.0000
2025/01/31,188.8300,0.2600,+0.14,2136037,188.5700,189.9900,187.3000
2025/01/30,188.5700,2.7900,+1.50,2090792,187.4250,189.2307,186.2600
2025/01/29,185.7800,1.2900,+0.70,2412143,184.9100,186.7850,184.0100
2025/01/28,184.4900,2.0100,+1.10,2638698,182.4800,185.3800,178.2600
2025/01/27,182.4800,0.8400,-0.46,2815730,178.4300,183.1800,176.1100
2025/01/24,183.3200,0.1900,+0.10,2905958,183.4576,184.2600,181.8200
2025/01/23,183.1300,5.4500,+3.07,2784763,178.0500,183.4800,175.5500
2025/01/22,177.6800,0.4200,-0.24,2231701,179.6700,180.0000,177.3600
2025/01/21,178.1000,3.6200,+2.07,3148479,176.0900,178.5500,174.4400
2025/01/17,174.4800,3.6300,+2.12,3654075,174.3700,174.7100,172.5200
2025/01/16,170.8500,0.3400,-0.20,2008330,171.4300,172.7500,169.3300
2025/01/15,171.1900,1.8600,+1.10,3129279,173.0000,173.9400,170.4500
2025/01/14,169.3300,0.9600,+0.57,2262155,170.6800,171.9000,167.5500
2025/01/13,168.3700,1.7500,-1.03,1863786,169.6500,169.9300,166.4100
2025/01/10,170.1200,3.6000,-2.07,2716793,171.9000,172.1450,167.8200
2025/01/08,173.7200,3.7200,+2.19,2189421,171.2000,174.5300,169.8600
2025/01/07,170.0000,5.0200,-2.87,2642875,175.9500,175.9880,168.9000
2025/01/06,175.0200,0.0600,+0.03,2821599,175.0000,175.3600,172.4575
2025/01/03,174.9600,4.3100,+2.53,1926351,172.6000,175.0000,171.9050
2025/01/02,170.6500,2.9000,+1.73,2314342,168.7900,172.2200,168.0300
2024/12/31,167.7500,1.8500,-1.09,1241521,169.6200,170.0800,167.2700
2024/12/30,169.6000,0.2600,+0.15,1480572,166.6700,170.3400,165.4600
2024/12/27,169.3400,1.2300,-0.72,1585597,169.2000,169.9840,166.4347
2024/12/26,170.5700,1.2400,-0.72,886558,171.3000,172.5900,170.5000
2024/12/24,171.8100,1.8700,+1.10,634425,169.4700,171.9400,169.4700
2024/12/23,169.9400,1.0600,-0.62,2534036,171.5400,171.6800,168.5300
2024/12/20,171.0000,3.3500,+2.00,5888039,165.9200,172.0300,164.8650
2024/12/19,167.6500,2.2600,+1.37,2965198,167.3000,168.9950,166.1500
2024/12/18,165.3900,11.6100,-6.56,4679573,177.1700,177.4350,164.2000
2024/12/17,177.0000,2.5000,-1.39,2814890,178.9500,181.7799,176.7900
2024/12/16,179.5000,4.4100,+2.52,2337923,176.9000,179.7500,175.0400
2024/12/13,175.0900,0.9300,-0.53,2305444,175.3000,175.8600,173.6900
2024/12/12,176.0200,0.3900,-0.22,2380240,175.5000,178.5000,175.5000
2024/12/11,176.4100,2.5100,+1.44,3063449,176.5700,177.5100,173.4100
2024/12/10,173.9000,1.7400,-0.99,3516362,175.4900,179.5600,171.2700
2024/12/09,175.6400,2.8400,-1.59,2349329,176.9600,177.7900,174.1450
2024/12/06,178.4800,2.5900,+1.47,1951159,177.2300,179.2200,176.1300
2024/12/05,175.8900,0.9900,-0.56,1985333,176.2800,179.0000,175.7000
2024/12/04,176.8800,0.7900,+0.45,2490092,177.0000,178.4500,175.4800
2024/12/03,176.0900,0.2800,-0.16,1886919,177.0000,177.5653,175.1800
2024/12/02,176.3700,4.1100,-2.28,2786939,179.9900,180.3100,175.8400
2024/11/29,180.4800,2.0400,+1.14,1619282,179.4200,180.7000,177.1800
2024/11/27,178.4400,0.5700,-0.32,2031247,179.9900,180.1800,177.7000
2024/11/26,179.0100,0.0900,-0.05,2741007,180.0000,181.3000,178.1000
2024/11/25,179.1000,1.8600,+1.05,4895971,178.8200,179.1300,173.9100
2024/11/22,177.2400,4.0700,+2.35,3507295,173.1100,177.5600,173.0000
2024/11/21,173.1700,0.9700,+0.56,2278049,172.5000,173.9650,170.0900
2024/11/20,172.2000,3.9800,-2.26,4731915,175.7700,176.0000,167.8800
2024/11/19,176.1800,3.4500,+2.00,2932247,171.8200,176.6500,171.2000
2024/11/18,172.7300,3.3000,+1.95,2892043,169.7800,174.5600,168.7500
2024/11/15,169.4300,4.3700,-2.51,3602035,173.5100,173.5100,169.1000
2024/11/14,173.8000,1.9600,-1.12,2137089,174.6800,176.7800,173.2501
2024/11/13,175.7600,0.7300,-0.41,2186790,176.5050,178.1600,174.8200
2024/11/12,176.4900,1.5400,+0.88,2734770,174.9000,177.3000,173.5800
2024/11/11,174.9500,3.5500,+2.07,3962702,171.4000,175.2300,170.5100
2024/11/08,171.4000,0.8100,+0.47,2320838,170.4000,172.1800,169.5700
2024/11/07,170.5900,0.9500,+0.56,3199721,169.1300,171.2000,167.6400
2024/11/06,169.6400,10.1800,+6.38,5281981,162.3000,169.7350,161.6550
2024/11/05,159.4600,2.2200,+1.41,3848253,157.7400,160.2527,156.6950
2024/11/04,157.2400,1.5800,+1.02,2328099,155.0000,157.3499,152.5700
2024/11/01,155.6600,1.0400,-0.66,4092814,155.9100,158.1600,152.2601
2024/10/31,156.7000,1.4500,+0.93,8032924,164.3100,165.0696,154.2000
2024/10/30,155.2500,0.0500,+0.03,5614489,154.1900,156.5800,153.1000
2024/10/29,155.2000,1.8300,+1.19,3934100,154.4800,155.9300,153.5900
2024/10/28,153.3700,0.5100,-0.33,2447949,154.9600,155.3100,153.2900
2024/10/25,153.8800,0.6900,+0.45,2113960,153.7200,155.2900,152.8600
2024/10/24,153.1900,2.2700,+1.50,1651858,151.6900,153.8600,151.2600
2024/10/23,150.9200,1.6200,-1.06,1976838,152.0000,153.0400,150.2600
2024/10/22,152.5400,0.3500,-0.23,2000787,152.1600,154.1600,151.7301
2024/10/21,152.8900,0.9100,+0.60,1793537,151.3800,152.8900,150.7000
2024/10/18,151.9800,0.5800,+0.38,1791278,151.6300,152.5250,150.3400
2024/10/17,151.4000,1.5400,+1.03,2572517,151.7099,152.1100,149.8000
2024/10/16,149.8600,0.9900,+0.67,1751402,148.5100,150.0600,147.3100
2024/10/15,148.8700,1.1500,-0.77,3611013,150.0000,150.0000,143.3740
2024/10/14,150.0200,0.5800,+0.39,3023567,149.7900,150.2900,148.1000
2024/10/11,149.4400,4.9500,+3.43,5062704,145.5000,150.0000,145.0000
2024/10/10,144.4900,1.8400,+1.29,5665603,142.6400,146.3800,141.7600
2024/10/09,142.6500,0.6500,-0.45,1993472,143.0000,143.9600,142.4500
2024/10/08,143.3000,1.2200,+0.86,2669095,142.2000,144.2900,141.2600
2024/10/07,142.0800,2.7800,-1.92,2515786,144.4600,144.8250,141.8400
2024/10/04,144.8600,2.7400,+1.93,2658645,144.1600,145.4100,143.5800
2024/10/03,142.1200,1.4600,-1.02,2185754,142.1700,143.3300,140.6200
2024/10/02,143.5800,1.6500,+1.16,2526802,141.9000,144.3546,141.5750
2024/10/01,141.9300,0.8000,-0.56,3096098,143.3600,144.5000,140.5300
2024/09/30,142.7300,0.5000,+0.35,2390285,142.6700,143.0500,141.1600
2024/09/27,142.2300,0.7900,-0.55,2403606,143.3700,144.8000,142.1200
2024/09/26,143.0200,0.9100,-0.63,3750123,145.1800,145.3250,142.6200
2024/09/25,143.9300,2.2500,+1.59,3324717,144.3100,146.3600,143.3000
2024/09/24,141.6800,2.1700,+1.56,2599480,140.7300,141.9300,138.5900
2024/09/23,139.5100,0.2100,-0.15,3113292,140.0000,140.6800,138.7100
2024/09/20,139.7200,2.4300,+1.77,5570557,137.3600,139.8900,136.5314
2024/09/19,137.2900,4.8100,+3.63,4630233,137.5600,138.6500,136.0500
2024/09/18,132.4800,2.6000,+2.00,4913154,131.2200,134.0500,130.3200
2024/09/17,129.8800,0.9900,-0.76,2825503,131.3500,131.3700,126.9000
2024/09/16,130.8700,0.4800,-0.37,3254568,131.2200,133.1499,130.3000
2024/09/13,131.3500,1.1600,+0.89,3265253,131.0900,133.1900,130.6700
2024/09/12,130.1900,0.1700,+0.13,2474470,130.6100,130.9899,129.3700
2024/09/11,130.0200,4.2100,+3.35,3045009,125.9100,130.3400,124.4700
2024/09/10,125.8100,1.2000,+0.96,2298813,124.2100,126.8800,122.7300
2024/09/09,124.6100,1.0500,+0.85,2009267,124.6200,126.7200,123.9400
2024/09/06,123.5600,2.7900,-2.21,2343413,126.0700,126.4100,122.3203
2024/09/05,126.3500,0.9300,+0.74,2745994,125.0400,128.1500,124.6800
2024/09/04,125.4200,0.3700,+0.30,1817831,124.8500,126.7000,123.4400
2024/09/03,125.0500,3.6600,-2.84,2584611,128.0400,129.5100,124.2800
2024/08/30,128.7100,2.1800,+1.72,3633038,127.7400,129.7500,126.7400
2024/08/29,126.5300,0.6300,-0.50,1765363,127.8800,128.4600,125.9100
2024/08/28,127.1600,1.3200,-1.03,1898901,128.2400,128.3600,126.0400
2024/08/27,128.4800,0.1400,-0.11,2710201,127.3100,129.5100,127.1300
2024/08/26,128.6200,0.1900,-0.15,2360668,128.7200,131.1800,127.8600
2024/08/23,128.8100,0.0100,+0.01,1877112,129.3900,130.4590,128.1700
2024/08/22,128.8000,0.6500,-0.50,1995022,129.7700,131.2100,128.6350
2024/08/21,129.4500,1.9100,+1.50,2154255,127.8300,129.7100,126.6400
2024/08/20,127.5400,2.0200,-1.56,5557592,128.4100,129.3100,125.2900
2024/08/19,129.5600,0.5300,+0.41,2247517,129.6000,130.0100,127.4100
2024/08/16,129.0300,1.2600,-0.97,4485189,129.6500,130.5800,127.1700
2024/08/15,130.2900,3.3600,+2.65,3438402,127.5400,130.5500,126.5000
2024/08/14,126.9300,1.0100,-0.79,3127471,128.1900,128.7500,124.9000
2024/08/13,127.9400,3.9000,+3.14,3697750,124.1900,128.6900,123.8800
2024/08/12,124.0400,0.2300,+0.19,2822895,123.5300,124.5700,121.4400
2024/08/09,123.8100,0.9500,-0.76,3907839,124.7100,125.5800,123.4000
2024/08/08,124.7600,3.2700,+2.69,5212406,122.1100,125.9000,121.1800
2024/08/07,121.4900,1.1500,-0.94,7086618,123.8100,126.3700,121.4100
2024/08/06,122.6400,1.3400,+1.10,6530148,122.4900,124.7800,120.9100
2024/08/05,121.3000,4.0700,+3.47,11560129,106.3050,121.3800,106.2100
2024/08/02,117.2300,9.0300,+8.35,12666595,116.6600,119.5900,113.6100
2024/08/01,108.2000,2.5200,-2.28,7965396,108.6200,112.7700,105.9055
2024/07/31,110.7200,3.5100,+3.27,5076262,109.8300,111.7200,108.7200
2024/07/30,107.2100,1.2200,+1.15,4037208,106.5900,108.4763,105.3400
2024/07/29,105.9900,1.2500,+1.19,3032703,105.1700,106.6695,104.6200
2024/07/26,104.7400,3.9600,+3.93,4026241,104.0900,106.6500,102.8100
2024/07/25,100.7800,1.6800,-1.64,7356062,102.8900,107.2500,99.3200
2024/07/24,102.4600,3.3000,-3.12,3872590,104.5200,105.1300,101.9100
2024/07/23,105.7600,1.2600,+1.21,3193877,104.9100,106.7700,104.4700
2024/07/22,104.5000,1.6000,-1.51,3810333,106.5800,107.7100,104.3550
2024/07/19,106.1000,5.8200,+5.80,5782981,103.5000,106.2100,102.5200
2024/07/18,100.2800,2.8800,-2.79,6226954,103.0600,104.3300,99.8900
2024/07/17,103.1600,5.5800,-5.13,4118734,107.3400,107.8600,102.7900
2024/07/16,108.7400,3.0900,+2.92,4555827,107.4800,109.6200,106.9800
2024/07/15,105.6500,0.6500,+0.62,3662118,105.1200,105.6500,103.5900
2024/07/12,105.0000,0.4200,-0.40,3315984,106.1200,106.7100,104.7700
2024/07/11,105.4200,0.5800,-0.55,2798525,106.1100,106.8499,104.2500
2024/07/10,106.0000,2.9500,-2.71,6413992,109.6400,109.6400,102.1500
2024/07/09,108.9500,0.0900,-0.08,3633654,109.7900,112.1700,107.9500
2024/07/08,109.0400,1.9200,-1.73,2636641,110.9600,110.9600,108.6200
2024/07/05,110.9600,3.3400,+3.10,2665541,107.3700,111.3100,106.2600
2024/07/03,107.6200,0.1700,+0.16,1628075,107.3000,109.5200,107.2350
2024/07/02,107.4500,1.0600,-0.98,3990684,108.2900,108.2900,105.9000
2024/07/01,108.5100,0.2700,-0.25,3760021,107.6000,108.6400,105.9400
2024/06/28,108.7800,1.8000,-1.63,12262031,110.3600,110.8200,108.2900
2024/06/27,110.5800,0.5000,-0.45,3655467,111.2500,111.4300,109.4400
2024/06/26,111.0800,1.0000,-0.89,2031103,111.1600,113.0300,110.1700
2024/06/25,112.0800,1.3800,+1.25,4280362,110.9700,114.3800,110.6800
2024/06/24,110.7000,3.1800,-2.79,4157082,113.1300,114.0300,110.0600
2024/06/21,113.8800,3.6700,+3.33,7914587,110.4300,114.3050,109.7200
2024/06/20,110.2100,2.7000,-2.39,3226283,113.3400,114.4400,109.6500
2024/06/18,112.9100,0.2200,+0.20,3191132,113.0000,114.1800,111.8700
2024/06/17,112.6900,0.6400,+0.57,2683872,111.3500,112.9700,110.1500
2024/06/14,112.0500,1.7200,-1.51,1805028,112.8000,113.0100,110.7100
2024/06/13,113.7700,1.2800,-1.11,2851044,115.4500,115.5400,113.0100
2024/06/12,115.0500,2.0500,+1.81,2752166,114.5000,115.6900,112.4700
2024/06/11,113.0000,0.7500,+0.67,2376866,112.3000,113.3179,111.3400
2024/06/10,112.2500,1.0200,-0.90,4789149,112.8700,113.2700,108.8600
2024/06/07,113.2700,0.8000,-0.70,2909042,113.6700,114.9900,111.8000
2024/06/06,114.0700,3.4900,+3.16,4206302,110.9300,114.4225,110.9100
2024/06/05,110.5800,0.7200,-0.65,3775209,112.0000,113.8100,110.4000
2024/06/04,111.3000,0.4800,+0.43,3333955,110.5500,112.0180,110.3850
2024/06/03,110.8200,0.7100,+0.64,2776946,110.2500,110.8200,108.1700
2024/05/31,110.1100,0.4300,-0.39,6380325,111.0000,111.3600,106.2200
2024/05/30,110.5400,1.2000,-1.07,4001296,110.4700,112.1500,109.3600
2024/05/29,111.7400,0.7000,-0.62,4716733,111.8700,113.4100,111.1150
2024/05/28,112.4400,0.3900,-0.35,3390106,113.3500,113.7000,110.7250
2024/05/24,112.8300,2.4400,+2.21,2850002,111.1500,113.3600,110.8100
2024/05/23,110.3900,1.2400,-1.11,3590580,112.1900,112.5000,109.4300
2024/05/22,111.6300,1.1900,-1.05,2819574,113.0200,114.3000,110.6300
2024/05/21,112.8200,1.1400,-1.00,2705868,114.7100,114.7100,112.0200
2024/05/20,113.9600,3.4700,-2.95,7760666,117.8100,117.8100,112.1900
2024/05/17,117.4300,1.2700,+1.09,3717102,116.2800,117.8800,115.8300
2024/05/16,116.1600,0.1200,-0.10,2745810,115.1900,116.7700,114.7500
2024/05/15,116.2800,1.6000,+1.40,3368413,116.2200,116.4500,113.1600
2024/05/14,114.6800,1.8300,-1.57,4910268,116.3450,117.9600,114.5000
2024/05/13,116.5100,1.6700,+1.45,4717128,115.3700,116.8600,114.1000
2024/05/10,114.8400,1.3300,-1.14,4407025,116.7200,117.2100,114.1000
2024/05/09,116.1700,3.1500,+2.79,4122295,113.0000,116.3600,112.7138
2024/05/08,113.0200,2.5400,-2.20,4524615,113.5300,113.9700,110.1000
2024/05/07,115.5600,2.0300,-1.73,5140284,114.4800,116.4700,112.8700
2024/05/06,117.5900,3.7800,+3.32,3938251,114.4400,117.7300,113.7500
2024/05/03,113.8100,0.5000,-0.44,6210790,116.4800,116.7474,112.8900
2024/05/02,114.3100,13.1500,-10.32,22134757,117.2500,117.7800,109.0600
2024/05/01,127.4600,1.8000,-1.39,7274492,128.1500,132.5300,126.9500
2024/04/30,129.2600,2.8600,-2.16,2845604,130.7140,133.0124,128.8800
2024/04/29,132.1200,0.0100,+0.01,3383769,131.6900,133.7350,130.5250
2024/04/26,132.1100,4.0000,+3.12,3851223,127.9000,133.4250,127.5085
2024/04/25,128.1100,1.3500,+1.07,5904349,124.7500,128.1900,124.3220
2024/04/24,126.7600,2.6000,-2.01,4310321,130.0000,130.8000,126.7100
2024/04/23,129.3600,2.0900,+1.64,2995780,128.9800,131.1000,127.2800
2024/04/22,127.2700,0.0900,+0.07,3954622,128.4600,131.1100,124.7700
2024/04/19,127.1800,2.9200,-2.24,4616809,130.0900,130.4850,125.0500
2024/04/18,130.1000,0.8000,-0.61,2705759,131.2400,133.0100,129.6800
2024/04/17,130.9000,2.9400,-2.20,2554084,136.0700,136.0700,129.7800
2024/04/16,133.8400,0.9400,+0.71,1887476,133.0500,134.6500,132.2200
2024/04/15,132.9000,5.4800,-3.96,2776465,139.0200,140.3700,131.9100
2024/04/12,138.3800,2.5700,-1.82,1998135,139.7400,139.8600,137.2000
2024/04/11,140.9500,3.7700,+2.75,2565403,138.9000,141.1900,138.3600
2024/04/10,137.1800,0.4100,+0.30,3178441,133.0000,137.4500,132.3000
2024/04/09,136.7700,0.6600,-0.48,2546187,136.9900,138.0000,133.6500
2024/04/08,137.4300,2.1300,-1.53,1843053,139.0000,139.6200,135.8500
2024/04/05,139.5600,4.9500,+3.68,2534460,135.6900,139.7500,134.6900
2024/04/04,134.6100,4.1700,-3.00,2669110,141.6000,142.7600,134.4500
2024/04/03,138.7800,1.2800,+0.93,2365310,136.9700,140.2000,136.3300
2024/04/02,137.5000,0.7500,-0.54,2573006,136.4400,138.6100,135.0149
2024/04/01,138.2500,0.5300,+0.38,2358572,137.9100,139.6050,137.1100
2024/03/28,137.7200,1.1600,-0.84,3054833,139.1500,140.0000,137.6000
2024/03/27,138.8800,1.3800,-0.98,2172078,142.5500,143.3400,138.0500
2024/03/26,140.2600,2.4400,+1.77,3506723,138.4400,140.9300,138.0900
2024/03/25,137.8200,0.5800,+0.42,2162809,137.0500,138.9000,136.7400
2024/03/22,137.2400,0.4800,+0.35,1387328,136.8100,137.7500,135.7100
2024/03/21,136.7600,1.1500,-0.83,2532892,139.9000,140.0000,136.6800
2024/03/20,137.9100,7.0800,+5.41,3141500,131.2500,138.0000,131.0500
2024/03/19,130.8300,1.2500,+0.96,3697809,128.5700,130.8760,127.2350
2024/03/18,129.5800,0.9700,-0.74,3823973,132.9000,132.9000,128.3100
2024/03/15,130.5500,2.0000,-1.51,4411192,133.6500,134.8000,130.3700
2024/03/14,132.5500,0.1300,+0.10,3145828,132.3000,133.9600,130.2920
2024/03/13,132.4200,1.9700,+1.51,3159706,130.0900,133.2650,129.9500
2024/03/12,130.4500,1.6800,+1.30,3959402,128.7700,131.4150,128.2500
2024/03/11,128.7700,3.0300,-2.30,3529342,131.2500,131.4200,127.8500
2024/03/08,131.8000,1.4000,-1.05,4139246,133.3500,134.7400,129.3100
2024/03/07,133.2000,1.0700,+0.81,2898980,133.5300,134.1395,131.9220
2024/03/06,132.1300,1.2300,+0.94,3942792,133.0900,133.3800,129.9300
2024/03/05,130.9000,1.5000,-1.13,3723747,131.2100,132.5750,129.2100
2024/03/04,132.4000,4.9700,+3.90,5649494,132.0100,134.4300,131.2750
2024/03/01,127.4300,2.8600,+2.30,4484800,124.5000,129.6000,124.5000
2024/02/29,124.5700,2.1300,+1.74,3371571,123.3500,124.8300,122.7100
2024/02/28,122.4400,1.2600,-1.02,2132543,122.5400,124.3050,121.6400
2024/02/27,123.7000,3.8100,+3.18,2926063,120.9600,124.1900,120.2600
2024/02/26,119.8900,1.8700,-1.54,3114604,121.2500,121.2600,118.6100
2024/02/23,121.7600,0.3500,+0.29,3034430,121.2000,123.8700,120.0400
2024/02/22,121.4100,6.7200,+5.86,7053002,122.3900,124.0400,120.0200
2024/02/21,114.6900,0.7900,-0.68,3487569,115.2200,117.2000,112.8900
2024/02/20,115.4800,0.5300,-0.46,7963362,115.0100,115.6400,110.5050
2024/02/16,116.0100,10.2600,-8.13,19465469,111.8800,116.8602,109.0000
2024/02/15,126.2700,6.2600,+5.22,9254534,118.5900,126.6500,118.5000
2024/02/14,120.0100,3.6200,+3.11,4945409,119.2700,120.3350,117.7600
2024/02/13,116.3900,2.0500,-1.73,3498457,114.7300,117.6600,113.2900
2024/02/12,118.4400,0.8700,-0.73,3625155,118.4700,120.5700,118.0300
2024/02/09,119.3100,1.0100,+0.85,3037394,119.1800,119.7900,118.0000
2024/02/08,118.3000,3.9700,+3.47,3580029,116.3200,119.3000,115.3168
2024/02/07,114.3300,1.9900,+1.77,5495529,112.3400,117.0600,112.0200
2024/02/06,112.3400,4.2200,+3.90,4109847,109.7100,113.3700,108.2300
2024/02/05,108.1200,1.3800,-1.26,2383231,108.3800,109.0250,107.1200
2024/02/02,109.5000,2.2000,+2.05,2561401,107.0800,109.9900,105.1987
2024/02/01,107.3000,3.1000,+2.98,2171815,104.8900,107.8100,104.7600
2024/01/31,104.2000,1.2700,-1.20,2638033,104.7900,106.7200,103.9100
2024/01/30,105.4700,4.9800,-4.51,4319942,109.7300,110.3800,105.3900
2024/01/29,110.4500,2.2100,+2.04,3181046,108.2200,110.4900,107.4400
2024/01/26,108.2400,0.7200,+0.67,2310215,107.3700,108.7400,106.8800
2024/01/25,107.5200,0.4000,+0.37,2287662,109.0640,109.0640,106.5450
2024/01/24,107.1200,1.4300,+1.35,4208957,106.9300,107.6300,105.8400
2024/01/23,105.6900,1.0300,+0.98,2078768,105.9300,106.0400,103.5700
2024/01/22,104.6600,1.6700,-1.57,2276600,106.6500,107.8800,104.5200
2024/01/19,106.3300,1.3700,+1.31,2658302,105.3200,106.5600,103.6000
2024/01/18,104.9600,2.0700,+2.01,2979390,104.0300,105.3550,103.0500
2024/01/17,102.8900,1.1300,-1.09,3469460,103.0200,103.9000,100.2800
2024/01/16,104.0200,0.1100,-0.11,2423403,102.9900,104.4000,102.8200
2024/01/12,104.1300,0.1500,+0.14,2579991,104.0600,105.9600,103.7800
2024/01/11,103.9800,1.6100,-1.52,2599167,105.8700,105.9900,102.4000
2024/01/10,105.5900,2.5400,+2.46,5387643,103.7700,106.1900,103.6700
2024/01/09,103.0500,4.5300,+4.60,5376969,97.5000,103.3290,97.0200
2024/01/08,98.5200,3.7100,+3.91,4741644,99.0000,99.2700,96.7400
2024/01/05,94.8100,0.9100,+0.97,2441295,93.5400,95.7600,93.5300
2024/01/04,93.9000,0.1300,+0.14,2233967,93.5800,94.9800,93.3300
2024/01/03,93.7700,2.6900,-2.79,4382186,95.3100,95.8300,93.3800
2024/01/02,96.4600,2.4300,-2.46,3527180,97.8000,98.5400,95.3700
2023/12/29,98.8900,1.3200,-1.32,2525663,99.6600,100.5700,98.4000
2023/12/28,100.2100,0.4800,-0.48,2372501,100.8000,100.8100,99.2400
2023/12/27,100.6900,0.8300,+0.83,1939864,100.2400,100.9050,99.6200
2023/12/26,99.8600,0.6700,-0.67,2129402,100.9800,100.9800,99.1300
2023/12/22,100.5300,0.0300,-0.03,3521941,100.3500,101.5100,99.3100
2023/12/21,100.5600,1.8400,+1.86,4070323,99.9900,100.8782,98.5000
2023/12/20,98.7200,2.7400,-2.70,3031492,101.0200,102.2300,98.6500
2023/12/19,101.4600,1.2500,-1.22,4890903,103.2500,103.7900,101.3200
2023/12/18,102.7100,1.1400,+1.12,3861841,102.5800,103.6600,100.7400
2023/12/15,101.5700,0.1900,-0.19,30578098,102.7400,103.3100,100.2200
2023/12/14,101.7600,1.3300,+1.32,5577799,101.5100,102.2425,99.6650
2023/12/13,100.4300,0.5700,-0.56,4899863,101.1900,101.4800,99.1300
