일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,140.4600,1.7200,+1.24,9073488,142.5800,143.8800,139.7800
2025/04/22,138.7400,2.6000,+1.91,8227962,136.7450,139.1000,136.4900
2025/04/21,136.1400,0.5200,-0.38,8128290,134.7300,136.5500,133.3600
2025/04/17,136.6600,0.9200,+0.68,7135854,137.3800,138.1500,135.7100
2025/04/16,135.7400,2.8600,-2.06,10417222,133.6800,137.3100,131.7900
2025/04/15,138.6000,0.5900,-0.42,6346797,139.4600,140.8350,138.0300
2025/04/14,139.1900,0.0600,-0.04,6930331,142.7500,143.1100,136.8300
2025/04/11,139.2500,4.8500,+3.61,10955260,134.0000,140.6500,131.1100
2025/04/10,134.4000,9.1900,-6.40,14898763,137.0100,139.0599,129.2900
2025/04/09,143.5900,18.9300,+15.19,21242585,125.1550,144.8600,124.1900
2025/04/08,124.6600,5.0600,-3.90,14965907,131.1300,135.2900,121.7400
2025/04/07,129.7200,2.2600,+1.77,17938325,124.5900,137.2000,120.8019
2025/04/04,127.4600,11.9600,-8.58,19018564,134.3400,135.8600,126.6800
2025/04/03,139.4200,14.6600,-9.51,16464974,147.0000,147.4000,138.5600
2025/04/02,154.0800,1.0300,+0.67,5377181,150.7900,155.4600,150.3700
2025/04/01,153.0500,0.5600,-0.36,5708940,152.3900,153.3200,150.2650
2025/03/31,153.6100,0.8900,+0.58,8613591,150.8050,153.8500,147.8800
2025/03/28,152.7200,5.2500,-3.32,8917986,156.9200,157.6400,151.5600
2025/03/27,157.9700,0.4200,-0.27,6101990,158.2100,159.2500,155.7500
2025/03/26,158.3900,1.7600,-1.10,5965132,159.4500,160.8100,156.8500
2025/03/25,160.1500,0.0700,+0.04,3978200,159.8800,161.4700,159.4200
2025/03/24,160.0800,3.2600,+2.08,6033350,160.0000,161.0000,158.8000
2025/03/21,156.8200,1.1300,-0.72,10949252,154.9800,157.4160,153.5600
2025/03/20,157.9500,0.3100,-0.20,5089255,158.0000,159.1200,156.5200
2025/03/19,158.2600,1.9700,+1.26,5870969,156.4300,160.5150,155.0600
2025/03/18,156.2900,1.6600,-1.05,6898367,157.9500,159.7300,155.9233
2025/03/17,157.9500,1.3700,+0.87,5781412,155.6000,158.7200,155.4400
2025/03/14,156.5800,4.6400,+3.05,5309435,153.5600,156.9500,153.5400
2025/03/13,151.9400,0.8600,-0.56,5861709,152.5950,155.6300,150.4200
2025/03/12,152.8000,0.3000,-0.20,7117435,154.2100,155.8600,151.9200
2025/03/11,153.1000,1.8800,-1.21,8692939,154.8500,156.2275,150.8600
2025/03/10,154.9800,6.2400,-3.87,10139920,157.3500,159.2550,152.6100
2025/03/07,161.2200,5.1800,+3.32,8727617,155.2200,161.8200,155.2200
2025/03/06,156.0400,1.6000,-1.01,7808129,154.1100,157.8800,154.0900
2025/03/05,158.4900,4.0300,+2.61,6786851,155.0400,159.1500,153.0300
2025/03/04,154.4600,0.8400,+0.55,8956839,155.2700,157.2000,151.3500
2025/03/03,153.6200,3.5500,-2.26,9601853,158.9900,160.0800,152.5200
2025/02/28,157.1700,2.7300,+1.77,10149470,155.1000,157.3100,153.4000
2025/02/27,154.4400,7.6600,-4.73,10807193,162.3400,163.2500,154.1000
2025/02/26,162.1000,0.8800,+0.55,9161867,161.8300,164.1400,160.9300
2025/02/25,161.2200,0.1200,+0.07,8244945,161.6600,163.3300,159.4400
2025/02/24,161.1000,4.3300,-2.62,9827839,165.9100,166.5900,160.9900
2025/02/21,165.4300,8.2700,-4.76,12531871,174.9800,175.4300,165.2100
2025/02/20,173.7000,1.5200,-0.87,6316412,176.0000,176.3900,172.9000
2025/02/19,175.2200,1.5800,+0.91,6849614,173.9850,176.5000,173.3500
2025/02/18,173.6400,1.4100,+0.82,7292649,173.2600,173.7200,171.2359
2025/02/14,172.2300,0.0800,+0.05,4691344,172.6000,172.8200,171.0400
2025/02/13,172.1500,1.8600,+1.09,6362183,170.1900,172.3600,169.4700
2025/02/12,170.2900,1.7000,-0.99,5505696,169.5500,170.9300,168.2400
2025/02/11,171.9900,0.6300,+0.37,6588067,169.6500,172.7000,169.1100
2025/02/10,171.3600,3.4000,+2.02,6237693,169.7300,171.8000,169.0000
2025/02/07,167.9600,1.3600,-0.80,7841658,169.8300,171.3000,166.0600
2025/02/06,169.3200,6.5400,-3.72,16293503,167.8400,169.4900,165.4000
2025/02/05,175.8600,2.8200,+1.63,15420587,173.0000,177.0000,169.9027
2025/02/04,173.0400,2.8000,+1.64,5457922,168.5000,173.7900,168.5000
2025/02/03,170.2400,2.6900,-1.56,7447086,168.8800,172.5800,168.0600
2025/01/31,172.9300,1.0000,+0.58,7808977,172.5100,176.7900,172.2900
2025/01/30,171.9300,0.2200,+0.13,6010556,172.3400,173.5400,170.9700
2025/01/29,171.7100,0.1600,+0.09,5118924,171.5500,173.4900,170.2200
2025/01/28,171.5500,0.3700,+0.22,8720168,170.2200,173.4900,169.8100
2025/01/27,171.1800,0.9300,-0.54,15632612,172.1000,172.2000,167.2800
2025/01/24,172.1100,2.2500,-1.29,5825772,175.1000,175.2000,171.9422
2025/01/23,174.3600,4.1200,+2.42,7172321,170.3800,174.3800,169.3800
2025/01/22,170.2400,2.9700,+1.78,7281689,168.3200,172.0899,168.1900
2025/01/21,167.2700,2.7100,+1.65,7380518,166.0000,168.6800,165.3500
2025/01/17,164.5600,3.1300,+1.94,8097475,165.3800,165.6100,163.1000
2025/01/16,161.4300,2.9800,-1.81,7188856,165.3500,165.8400,161.2800
2025/01/15,164.4100,4.8800,+3.06,9284034,162.1000,165.4500,162.0900
2025/01/14,159.5300,2.4000,+1.53,6476497,160.1400,161.0100,156.5590
2025/01/13,157.1300,0.1500,+0.10,5714689,155.2200,157.3700,154.8000
2025/01/10,156.9800,2.1000,-1.32,6236809,157.7000,158.2800,155.5500
2025/01/08,159.0800,1.4400,-0.90,7731918,160.0500,160.1900,156.9400
2025/01/07,160.5200,0.6700,+0.42,7666013,162.0000,163.4500,159.2500
2025/01/06,159.8500,2.0200,+1.28,9599764,159.3300,165.6700,159.3300
2025/01/03,157.8300,4.1900,+2.73,5887151,155.4200,158.4350,154.4900
2025/01/02,153.6400,0.0200,+0.01,5009075,155.0100,157.5100,152.7900
2024/12/31,153.6200,0.9600,-0.62,4423330,154.7200,155.8400,153.2100
2024/12/30,154.5800,2.6600,-1.69,5355964,155.2300,156.1300,153.8000
2024/12/27,157.2400,1.2900,-0.81,7232473,157.1900,157.7500,155.5200
2024/12/26,158.5300,0.8300,-0.52,3847905,157.4000,159.5599,157.3500
2024/12/24,159.3600,1.1200,+0.71,2839592,158.6400,159.4000,157.5400
2024/12/23,158.2400,5.3500,+3.50,8863199,155.6600,158.6900,154.5500
2024/12/20,152.8900,2.4900,+1.66,17347066,149.5800,154.5700,149.4300
2024/12/19,150.4000,2.6500,-1.73,8414797,154.0300,155.4700,150.0600
2024/12/18,153.0500,4.8700,-3.08,10295189,158.2500,161.1600,152.3250
2024/12/17,157.9200,0.0300,+0.02,7187382,156.4900,159.9800,156.4900
2024/12/16,157.8900,0.6400,-0.40,9951138,158.1600,158.7100,154.0200
2024/12/13,158.5300,0.2900,+0.18,8886682,158.2400,159.6805,156.6200
2024/12/12,158.2400,1.5900,-0.99,5796116,158.6700,159.4600,156.9214
2024/12/11,159.8300,3.3700,+2.15,7081804,157.2900,160.4600,156.9700
2024/12/10,156.4600,4.2800,-2.66,8683634,160.7700,161.4900,156.0400
2024/12/09,160.7400,1.2300,+0.77,9481232,157.4800,162.9300,157.4700
2024/12/06,159.5100,0.8800,-0.55,9918412,160.3900,160.3900,157.2400
2024/12/05,160.3900,2.1000,-1.29,7279786,162.5900,164.4500,159.9300
2024/12/04,163.3400,0.7600,+0.47,6721577,164.4750,165.0000,162.2400
2024/12/03,162.5800,0.4500,-0.28,6961372,161.5000,163.8600,161.3200
2024/12/02,163.0300,4.5000,+2.84,9812677,158.3800,163.3700,158.3800
2024/11/29,158.5300,2.1300,+1.36,6112016,158.1100,161.5200,157.7500
2024/11/27,156.4000,0.5300,-0.34,6337854,156.9300,157.6500,154.4600
2024/11/26,156.9300,1.8900,-1.19,9489853,159.7500,161.4700,156.0900
2024/11/25,158.8200,2.0300,+1.29,9189843,158.9400,159.6500,157.2189
2024/11/22,156.7900,1.3300,+0.86,5709268,154.7900,156.8800,153.7300
2024/11/21,155.4600,1.1900,+0.77,10685785,155.1600,156.9400,153.5900
2024/11/20,154.2700,10.4400,-6.34,14483042,164.0000,164.2000,152.9505
2024/11/19,164.7100,0.2100,+0.13,6176848,164.0300,166.2300,162.6500
2024/11/18,164.5000,4.0000,+2.49,7816812,162.6000,165.1400,162.0000
2024/11/15,160.5000,3.4700,-2.12,9737033,163.0000,164.3250,159.6000
2024/11/14,163.9700,3.5500,+2.21,7012644,162.9500,164.9100,161.8700
2024/11/13,160.4200,2.9900,-1.83,7921747,162.7900,162.9400,159.7500
2024/11/12,163.4100,4.8800,-2.90,8483331,167.0500,167.3300,161.8601
2024/11/11,168.2900,2.6200,-1.53,7829485,170.0000,170.7900,166.0900
2024/11/08,170.9100,2.0000,-1.16,10736646,172.0900,173.4900,168.7546
2024/11/07,172.9100,0.0800,-0.05,23586315,180.2650,182.1000,171.6300
2024/11/06,172.9900,7.0800,+4.27,17661921,169.2500,178.4500,168.6700
2024/11/05,165.9100,0.7300,+0.44,5373163,165.0000,167.5900,164.2450
2024/11/04,165.1800,0.0900,-0.05,4949802,165.0600,167.5000,163.6350
2024/11/01,165.2700,2.5000,+1.54,6498125,163.0800,166.0847,162.7700
2024/10/31,162.7700,4.8500,-2.89,10261236,167.6200,167.7800,162.0800
2024/10/30,167.6200,8.3800,-4.76,8819735,169.9200,171.7350,167.5300
2024/10/29,176.0000,3.7800,+2.19,6427746,172.1950,176.5700,171.2600
2024/10/28,172.2200,1.9500,+1.15,5024581,169.4200,173.1500,169.3700
2024/10/25,170.2700,2.1700,+1.29,5496607,170.2750,173.1800,169.8062
2024/10/24,168.1000,1.5000,+0.90,4933426,166.6100,168.9400,165.5300
2024/10/23,166.6000,6.5800,-3.80,9788217,169.3400,172.6400,164.3000
2024/10/22,173.1800,4.1700,+2.47,7313047,169.0100,173.4800,168.2300
2024/10/21,169.0100,1.9100,-1.12,7297738,169.6350,170.1700,166.0685
2024/10/18,170.9200,0.1800,-0.11,6432721,172.1100,172.5800,169.4200
2024/10/17,171.1000,0.3800,-0.22,6093179,175.6150,175.6150,171.0200
2024/10/16,171.4800,2.6100,-1.50,6495701,174.6200,174.6700,170.2201
2024/10/15,174.0900,3.9500,-2.22,12910401,177.2200,179.8250,172.7500
2024/10/14,178.0400,8.0600,+4.74,9933613,171.3400,178.8700,170.9000
2024/10/11,169.9800,1.4600,+0.87,3801395,168.0000,170.4300,166.8700
2024/10/10,168.5200,1.7000,-1.00,5048030,167.2300,168.7500,165.3300
2024/10/09,170.2200,3.8800,+2.33,5486488,165.9500,170.3000,164.6650
2024/10/08,166.3400,0.6000,-0.36,7843548,164.8600,167.7209,163.6600
2024/10/07,166.9400,1.9600,-1.16,4359327,167.6350,168.7199,165.7350
2024/10/04,168.9000,0.0200,-0.01,6588668,172.5500,172.8000,166.4800
2024/10/03,168.9200,0.6000,+0.36,6260212,165.9500,169.5300,165.6600
2024/10/02,168.3200,2.5400,+1.53,4484587,166.1500,169.7500,165.1500
2024/10/01,165.7800,4.2700,-2.51,8277568,169.8000,170.2900,164.0800
2024/09/30,170.0500,0.0800,-0.05,8103000,171.3700,172.2300,167.7500
2024/09/27,170.1300,2.5300,-1.47,5880662,173.0000,173.4500,169.8300
2024/09/26,172.6600,4.3900,+2.61,8474993,174.9100,175.7500,166.7801
2024/09/25,168.2700,1.3200,+0.79,5095502,166.2800,168.5900,165.7600
2024/09/24,166.9500,0.9900,+0.60,9666799,167.4200,169.3550,165.9800
2024/09/23,165.9600,2.9600,-1.75,9810047,168.4200,169.9800,165.3500
2024/09/20,168.9200,5.0000,-2.87,27546386,172.6900,173.0700,164.3000
2024/09/19,173.9200,5.6200,+3.34,10900028,174.4200,176.8000,172.4900
2024/09/18,168.3000,0.4000,-0.24,5877581,169.5200,172.4200,167.6950
2024/09/17,168.7000,2.0900,+1.25,5828016,168.8800,169.5000,166.0800
2024/09/16,166.6100,1.1200,-0.67,6510034,164.9300,167.3400,163.7900
2024/09/13,167.7300,2.7500,+1.67,4049902,165.8100,168.3000,165.4400
2024/09/12,164.9800,1.5800,-0.95,6045562,165.8800,166.3100,162.9000
2024/09/11,166.5600,4.8800,+3.02,8275440,162.3600,166.9000,159.2502
2024/09/10,161.6800,0.9100,+0.57,7918073,160.0000,162.0600,157.6800
2024/09/09,160.7700,2.5800,+1.63,7494915,161.0900,162.3700,158.5700
2024/09/06,158.1900,5.5100,-3.37,10703047,162.7400,163.1900,157.1300
2024/09/05,163.7000,0.7800,-0.47,5599989,163.0800,165.7994,161.8500
2024/09/04,165.3300,2.0900,+1.28,6737013,163.0000,168.2400,162.6300
2024/09/03,163.2400,12.0600,-6.88,11620265,171.8850,172.1550,162.0000
2024/08/30,175.3000,5.8100,+3.43,11110813,172.2900,175.4600,170.8000
2024/08/29,169.4900,2.3600,-1.37,12514154,173.4200,176.3599,168.9300
2024/08/28,171.8500,2.0800,-1.20,6534566,174.3800,175.7200,169.6300
2024/08/27,173.9300,4.4400,+2.62,6498782,169.1700,174.4400,168.2650
2024/08/26,169.4900,4.0100,-2.31,7437611,171.9700,172.3800,168.5300
2024/08/23,173.5000,4.5000,+2.66,6823561,171.7600,174.6200,170.6301
2024/08/22,169.0000,5.2200,-3.00,6743476,174.3000,174.5850,168.3800
2024/08/21,174.2200,2.1100,+1.23,6309503,172.9900,174.8700,172.0750
2024/08/20,172.1100,2.1500,-1.23,6222388,173.8600,175.4300,171.1500
2024/08/19,174.2600,2.0800,+1.21,6708083,171.5700,174.3200,168.7400
2024/08/16,172.1800,1.1600,-0.67,5435739,172.2850,173.3800,170.6300
2024/08/15,173.3400,6.1900,+3.70,10752143,171.7500,174.6400,170.6100
2024/08/14,167.1500,2.3200,-1.37,7208248,170.6400,171.2587,164.7248
2024/08/13,169.4700,6.5800,+4.04,11102075,164.3000,169.5600,163.2800
2024/08/12,162.8900,1.5900,-0.97,8548033,160.5600,163.3900,157.4200
2024/08/09,164.4800,0.4700,-0.28,4824606,164.0700,165.8900,161.9800
2024/08/08,164.9500,8.8300,+5.66,9590873,160.7400,165.5900,157.8700
2024/08/07,156.1200,2.6000,-1.64,9266867,163.5800,164.3200,155.5000
2024/08/06,158.7200,0.7700,+0.49,9301031,158.4200,163.6300,156.5000
2024/08/05,157.9500,1.3600,-0.85,12733905,153.2700,162.8200,151.3901
2024/08/02,159.3100,4.6900,-2.86,16618860,160.5200,164.2600,157.5300
2024/08/01,164.0000,16.9500,-9.37,24795022,171.7600,176.9700,161.3300
2024/07/31,180.9500,14.0100,+8.39,19222187,175.5800,181.0800,173.4100
2024/07/30,166.9400,11.7000,-6.55,15338918,179.3400,179.4000,166.7721
2024/07/29,178.6400,1.4100,-0.78,6051554,181.5000,182.6400,177.8500
2024/07/26,180.0500,4.6600,+2.66,6567842,179.0100,181.3000,177.5700
2024/07/25,175.3900,5.6800,-3.14,12700063,179.6200,180.2350,173.2700
2024/07/24,181.0700,12.2800,-6.35,13295252,189.3350,189.6100,180.6900
2024/07/23,193.3500,1.6200,-0.83,5796721,194.2000,196.2400,192.1500
2024/07/22,194.9700,8.7600,+4.70,7590017,191.0000,195.5000,189.0500
2024/07/19,186.2100,5.2500,-2.74,9195710,191.6900,193.0888,185.7600
2024/07/18,191.4600,0.1400,-0.07,9960596,193.7800,193.9000,186.9500
2024/07/17,191.6000,18.0400,-8.61,16156207,199.7300,200.0000,190.5600
2024/07/16,209.6400,1.4600,+0.70,5998488,210.0000,211.0900,206.6201
2024/07/15,208.1800,5.7500,+2.84,7463726,203.0000,209.2400,202.7850
2024/07/12,202.4300,2.5800,+1.29,7217219,201.6600,206.0800,200.2500
2024/07/11,199.8500,8.9500,-4.29,8602248,210.0200,210.1300,199.7700
2024/07/10,208.8000,1.6800,+0.81,5159400,208.7400,209.2400,206.5567
2024/07/09,207.1200,0.7700,-0.37,5276289,206.4800,208.5500,204.6600
2024/07/08,207.8900,2.1400,+1.04,6920442,207.2400,210.4350,206.1517
2024/07/05,205.7500,1.9400,+0.95,6375172,205.8500,206.7500,203.9800
2024/07/03,203.8100,3.6500,+1.82,4996211,202.6800,204.8600,200.4400
2024/07/02,200.1600,0.1300,+0.06,5632945,198.2500,200.4800,197.0900
2024/07/01,200.0300,0.8500,+0.43,6800566,199.4700,200.6682,196.0800
2024/06/28,199.1800,4.0300,+2.07,15547484,196.0000,203.9400,195.6100
2024/06/27,195.1500,2.1800,-1.10,11936570,196.8700,198.5700,193.8400
2024/06/26,197.3300,4.8400,-2.39,10023790,200.3100,201.1500,195.7000
2024/06/25,202.1700,1.3300,+0.66,12053664,203.1400,203.1500,199.1700
2024/06/24,200.8400,11.6900,-5.50,16087747,206.9100,207.0300,200.2400
2024/06/21,212.5300,2.9400,-1.36,22741323,211.7600,215.4700,209.4100
2024/06/20,215.4700,11.6200,-5.12,18701196,224.2000,225.9000,212.8400
2024/06/18,227.0900,4.8700,+2.19,22037468,226.8200,230.6300,226.0000
2024/06/17,222.2200,6.8900,+3.20,12109084,217.0900,222.6700,213.4000
2024/06/14,215.3300,2.4800,-1.14,6438225,217.6400,218.0500,213.6500
2024/06/13,217.8100,2.4200,+1.12,10102782,216.3600,218.3600,213.0100
2024/06/12,215.3900,6.8700,+3.29,9502803,212.5000,215.6200,210.8800
2024/06/11,208.5200,0.8300,-0.40,8197458,207.1500,209.4500,204.7800
2024/06/10,209.3500,2.7300,+1.32,6470472,205.2850,210.5819,204.5600
2024/06/07,206.6200,2.8200,-1.35,5714393,209.7300,209.8000,204.8900
2024/06/06,209.4400,2.4600,-1.16,7597184,211.9000,212.2400,208.7900
2024/06/05,211.9000,7.5300,+3.68,11626287,206.9300,212.5000,205.3650
2024/06/04,204.3700,1.5400,-0.75,6629105,205.9100,206.2300,201.6600
2024/06/03,205.9100,1.8600,+0.91,12419478,209.5600,210.9800,202.4100
2024/05/31,204.0500,0.7500,-0.37,15064863,208.0000,209.0500,198.7100
2024/05/30,204.8000,2.6100,-1.26,12263870,208.0000,209.3700,203.8221
2024/05/29,208.2600,4.8200,-2.26,12552515,208.6500,210.6600,206.7000
2024/05/28,213.0800,2.7200,+1.29,12485382,217.2250,217.4300,211.3000
2024/05/24,210.3600,8.6000,+4.26,13809903,203.8900,211.3000,203.5600
2024/05/23,201.7600,1.1700,-0.58,14475086,205.8800,207.9500,199.4200
2024/05/22,202.9300,2.0800,+1.04,11170066,202.9300,204.8400,201.7000
2024/05/21,200.8500,3.0900,+1.56,11498777,196.0120,201.9800,195.7600
2024/05/20,197.7600,3.9000,+2.01,8879734,194.0000,199.9900,193.2800
2024/05/17,193.8600,0.5900,+0.31,5799714,192.9000,195.4400,191.8700
2024/05/16,193.2700,1.3400,-0.69,8173415,195.0000,195.6300,192.7800
2024/05/15,194.6100,5.6400,+2.98,11349079,190.0100,196.0800,190.0000
2024/05/14,188.9700,4.7600,+2.58,7713362,184.5100,189.2900,184.4900
2024/05/13,184.2100,2.1300,+1.17,6384837,183.1800,184.7250,182.9000
2024/05/10,182.0800,1.5400,+0.85,4702542,182.0000,183.5450,181.2380
2024/05/09,180.5400,0.0100,-0.01,5513454,181.0000,181.7099,179.4400
2024/05/08,180.5500,0.4000,+0.22,6242590,176.7300,180.7900,176.6151
2024/05/07,180.1500,1.7000,-0.93,8011055,182.4500,184.3100,179.2200
2024/05/06,181.8500,2.2100,+1.23,6980071,181.9100,182.4000,180.4000
2024/05/03,179.6400,0.4600,-0.26,10043912,182.2400,183.1900,177.8000
2024/05/02,180.1000,15.9900,+9.74,25894845,175.4700,181.6900,175.2900
2024/05/01,164.1100,1.7400,-1.05,13113578,164.5100,169.6400,163.7900
2024/04/30,165.8500,3.3500,-1.98,6914197,169.2300,169.2400,165.8100
2024/04/29,169.2000,3.5400,+2.14,6623860,165.2000,169.2700,165.2000
2024/04/26,165.6600,2.3600,+1.45,7141339,162.9000,166.5200,162.5100
2024/04/25,163.3000,0.3300,-0.20,6230692,164.0800,164.6250,161.7300
2024/04/24,163.6300,2.2800,+1.41,6130515,163.8700,165.9300,162.0000
2024/04/23,161.3500,1.1700,+0.73,6616694,160.9600,162.2550,159.6800
2024/04/22,160.1800,2.5500,+1.62,7848681,158.0400,161.6400,157.1600
2024/04/19,157.6300,3.8100,-2.36,10292182,161.2900,161.3900,156.3400
2024/04/18,161.4400,2.8800,-1.75,9209372,162.3600,164.1000,159.8600
2024/04/17,164.3200,4.2600,-2.53,8081978,169.2200,170.1898,163.7704
2024/04/16,168.5800,1.2600,-0.74,6390091,169.5000,169.5700,167.4500
2024/04/15,169.8400,1.4500,-0.85,6570567,174.2700,174.3800,168.5804
2024/04/12,171.2900,3.8400,-2.19,8216680,172.2800,173.3900,170.9600
2024/04/11,175.1300,4.2700,+2.50,6262569,171.6700,175.6250,170.5000
2024/04/10,170.8600,4.7100,-2.68,6177357,172.4200,173.7100,170.0700
2024/04/09,175.5700,1.9500,+1.12,5030472,175.2700,175.9900,173.3700
2024/04/08,173.6200,2.0900,+1.22,4812025,172.9300,174.3900,172.3550
2024/04/05,171.5300,1.7700,+1.04,5863321,170.1800,172.2400,169.7100
2024/04/04,169.7600,4.1500,-2.39,9031189,175.0000,175.9500,169.4100
2024/04/03,173.9100,2.8700,+1.68,6943155,170.0000,173.9600,169.3300
2024/04/02,171.0400,0.6800,-0.40,7436314,170.4700,171.4000,169.2800
2024/04/01,171.7200,2.4200,+1.43,6679060,168.2700,172.8000,168.2100
2024/03/28,169.3000,0.1700,+0.10,5323975,169.1000,169.8900,167.9800
2024/03/27,169.1300,2.0600,+1.23,6309666,169.4500,169.4800,166.9700
2024/03/26,167.0700,0.4500,-0.27,5289949,168.0500,169.4200,167.0000
2024/03/25,167.5200,2.5800,-1.52,5682477,167.8800,168.7700,166.9700
2024/03/22,170.1000,0.7500,-0.44,5645466,169.5500,171.9000,169.3000
2024/03/21,170.8500,3.1800,+1.90,8497474,170.7400,172.9150,169.6301
2024/03/20,167.6700,3.5700,+2.18,5995811,164.1000,168.1725,163.8300
2024/03/19,164.1000,2.8200,-1.69,7404369,166.0900,166.4600,163.6300
2024/03/18,166.9200,0.2800,-0.17,6653663,170.9100,171.4600,166.3500
2024/03/15,167.2000,1.2500,-0.74,16414624,167.1000,168.7700,165.8500
2024/03/14,168.4500,0.8000,-0.47,8150986,169.6000,169.9500,166.7100
2024/03/13,169.2500,3.8300,-2.21,8730467,171.2200,171.5000,168.6000
2024/03/12,173.0800,1.9600,+1.15,7642226,172.9100,173.9000,170.5800
2024/03/11,171.1200,0.5500,+0.32,7256262,169.0000,171.9800,168.1201
2024/03/08,170.5700,5.1500,-2.93,11317959,174.8200,175.4700,170.5400
2024/03/07,175.7200,7.8300,+4.66,14495135,169.6000,177.5900,169.4300
2024/03/06,167.8900,6.4400,+3.99,12230453,164.8200,169.2500,164.3300
2024/03/05,161.4500,5.1100,-3.07,9608823,164.7300,165.5900,160.2300
2024/03/04,166.5600,3.4700,+2.13,11865142,165.1200,167.8300,164.7200
2024/03/01,163.0900,5.3000,+3.36,10405715,159.3900,164.0000,158.0700
2024/02/29,157.7900,1.9400,+1.24,8321448,156.8700,158.2000,156.1800
2024/02/28,155.8500,1.6500,-1.05,5210958,156.0000,156.5397,154.9600
2024/02/27,158.3000,1.2700,+0.81,6021410,157.7500,159.2000,157.4900
2024/02/26,157.0300,2.1200,+1.37,6307616,156.0000,157.4800,155.7900
2024/02/23,154.9100,0.1600,+0.10,5953301,155.6950,156.9100,154.3271
2024/02/22,154.7500,2.7400,+1.80,11407451,154.7700,155.5100,152.3150
2024/02/21,152.0100,0.0500,+0.03,9769463,149.8300,152.0500,148.9000
2024/02/20,151.9600,0.7300,-0.48,8745482,151.8900,152.9000,149.8700
2024/02/16,152.6900,3.2900,-2.11,8429094,157.4700,157.7600,152.6001
2024/02/15,155.9800,2.0400,+1.33,9372391,155.0000,157.1700,154.4850
2024/02/14,153.9400,3.9000,+2.60,8715118,151.3100,154.3925,151.0500
2024/02/13,150.0400,3.0600,-2.00,8976265,150.0000,151.2500,148.4100
2024/02/12,153.1000,2.1000,+1.39,11806345,150.3800,154.7600,150.2500
2024/02/09,151.0000,2.8200,+1.90,11981502,149.0000,153.4000,148.3500
2024/02/08,148.1800,2.2900,+1.57,9448662,146.8500,148.6100,146.2850
2024/02/07,145.8900,1.7900,+1.24,7361904,145.1600,145.9500,143.6300
2024/02/06,144.1000,0.0700,+0.05,7286261,144.5000,144.8100,142.4299
2024/02/05,144.0300,2.3400,+1.65,8032550,141.8600,144.6500,141.2100
2024/02/02,141.6900,0.5800,+0.41,10442665,140.6500,142.1400,139.2600
2024/02/01,141.1100,7.4000,-4.98,22810613,140.8700,143.9100,140.0900
2024/01/31,148.5100,2.5300,+1.73,21184194,145.3400,150.1600,144.3350
2024/01/30,145.9800,3.6600,-2.45,9132768,148.0000,148.8000,145.5700
2024/01/29,149.6400,1.0800,-0.72,10770719,150.4000,151.2350,148.4200
2024/01/26,150.7200,3.7500,-2.43,7744740,152.2100,152.9800,150.3800
2024/01/25,154.4700,0.1000,+0.06,7740870,157.6000,157.9800,153.6700
2024/01/24,154.3700,0.8700,+0.57,8331852,154.7900,156.3200,153.9000
2024/01/23,153.5000,0.6300,+0.41,6232270,152.8700,153.7400,151.4100
2024/01/22,152.8700,0.9100,+0.60,10456110,152.7500,154.5750,151.8700
2024/01/19,151.9600,6.6700,+4.59,16193891,147.2650,152.7700,146.7400
2024/01/18,145.2900,5.9700,+4.29,12892977,143.1480,145.6500,142.3300
2024/01/17,139.3200,1.8000,-1.28,6584710,139.6200,139.6300,137.3500
2024/01/16,141.1200,0.9200,+0.66,7483018,140.0000,141.2300,137.9800
2024/01/12,140.2000,1.1700,+0.84,6546589,142.1200,142.6600,139.1600
2024/01/11,139.0300,0.2800,-0.20,7374872,139.0000,139.9500,136.0300
2024/01/10,139.3100,0.5800,-0.41,5652493,139.8900,140.0300,137.7900
2024/01/09,139.8900,0.8600,+0.62,5856890,137.5400,140.9476,137.1373
2024/01/08,139.0300,2.3000,+1.68,7729379,136.9900,139.1500,136.6400
2024/01/05,136.7300,0.5600,+0.41,6827264,136.1600,138.0700,135.8500
2024/01/04,136.1700,1.4300,-1.04,6770279,135.4400,137.3301,134.9409
2024/01/03,137.6000,2.6300,-1.88,8133289,138.8900,138.8900,136.9900
2024/01/02,140.2300,4.4000,-3.04,8495776,142.1900,142.1950,138.7810
2023/12/29,144.6300,1.2300,-0.84,4839267,145.4100,145.6200,143.7900
2023/12/28,145.8600,0.1400,+0.10,4928829,146.1800,146.8900,145.7300
2023/12/27,145.7200,0.2600,+0.18,4470261,145.8500,146.2200,145.0400
2023/12/26,145.4600,1.9700,+1.37,4381167,144.1700,146.0500,143.9600
2023/12/22,143.4900,1.0500,+0.74,4659213,143.2500,144.4000,142.7500
2023/12/21,142.4400,2.0000,+1.42,8361560,141.8000,142.6900,140.9850
2023/12/20,140.4400,2.7900,-1.95,7264821,141.9700,142.9800,140.3600
2023/12/19,143.2300,1.5800,+1.12,5658404,142.0300,143.4299,141.4400
2023/12/18,141.6500,1.4800,-1.03,7832098,142.5100,143.1200,141.2900
2023/12/15,143.1300,1.6300,+1.15,25053475,142.0500,143.4900,141.3800
2023/12/14,141.5000,2.7000,+1.95,11468866,139.6000,142.7650,139.6000
2023/12/13,138.8000,2.1200,+1.55,7507650,136.3800,138.9900,136.0800
