일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,37.7000,1.0200,+2.78,5526143,38.3300,39.0950,37.4700
2025/04/22,36.6800,0.7200,+2.00,5086929,36.3600,37.0000,35.9800
2025/04/21,35.9600,0.5500,-1.51,6676630,36.0900,36.2772,35.5100
2025/04/17,36.5100,0.8900,+2.50,7393624,36.1800,36.7000,35.5100
2025/04/16,35.6200,0.3100,-0.86,7265439,35.7900,36.2500,35.0000
2025/04/15,35.9300,0.1100,+0.31,6199499,35.8100,36.3300,35.4800
2025/04/14,35.8200,1.4200,+4.13,9947418,36.4600,36.6200,35.2800
2025/04/11,34.4000,0.4700,-1.35,8654125,34.3600,35.0700,33.4200
2025/04/10,34.8700,1.4300,-3.94,15245506,35.8000,36.1200,33.7100
2025/04/09,36.3000,4.7500,+15.06,20134784,31.3400,37.3690,30.5700
2025/04/08,31.5500,0.3900,+1.25,17547238,32.6500,34.7850,30.7200
2025/04/07,31.1600,0.6200,+2.03,14472073,29.6200,33.4100,28.8300
2025/04/04,30.5400,3.6100,-10.57,22939124,32.7100,33.1000,29.7550
2025/04/03,34.1500,7.6300,-18.26,21307161,38.7600,38.9000,34.0050
2025/04/02,41.7800,0.8900,+2.18,5017511,40.3200,42.2250,40.2600
2025/04/01,40.8900,0.4600,+1.14,5292712,40.1000,40.9700,39.8500
2025/03/31,40.4300,0.1900,-0.47,8212192,39.7900,40.5050,39.0975
2025/03/28,40.6200,1.2900,-3.08,4640234,41.4000,41.9900,40.4900
2025/03/27,41.9100,0.7100,-1.67,4909942,42.2000,42.9100,41.8644
2025/03/26,42.6200,0.7700,-1.77,7243959,43.5000,43.6300,42.2100
2025/03/25,43.3900,0.9200,-2.08,8749529,44.0900,44.2800,42.5400
2025/03/24,44.3100,0.6500,+1.49,5619790,44.7000,44.8550,43.4450
2025/03/21,43.6600,0.8500,-1.91,7713159,43.8900,44.1100,43.1800
2025/03/20,44.5100,0.3900,-0.87,4910064,44.2600,45.5299,44.2450
2025/03/19,44.9000,0.5600,+1.26,3603170,44.3700,45.4300,44.1500
2025/03/18,44.3400,0.4100,-0.92,5206079,44.5400,44.5600,43.6700
2025/03/17,44.7500,0.2200,+0.49,5734481,44.5600,45.4400,44.4200
2025/03/14,44.5300,2.5000,+5.95,7882093,43.1900,44.8500,42.9500
2025/03/13,42.0300,0.9300,-2.16,5495279,42.5700,43.0400,41.7068
2025/03/12,42.9600,1.1600,+2.78,5998747,42.6100,43.7000,42.2600
2025/03/11,41.8000,1.2600,+3.11,9283833,40.4000,42.8400,40.3100
2025/03/10,40.5400,1.1600,-2.78,10563682,40.6800,40.8850,39.4150
2025/03/07,41.7000,0.2500,+0.60,12084920,41.4900,42.4800,40.4144
2025/03/06,41.4500,2.7500,-6.22,11790248,42.9200,43.1200,41.3550
2025/03/05,44.2000,0.4300,-0.96,7615709,44.6600,44.6900,43.2500
2025/03/04,44.6300,2.3800,-5.06,11765684,46.2100,46.3500,44.2500
2025/03/03,47.0100,1.9200,-3.92,8841792,49.5400,49.8300,46.5000
2025/02/28,48.9300,0.7300,+1.51,9268624,48.3300,50.0800,48.0000
2025/02/27,48.2000,1.9600,-3.91,9392068,50.4900,51.4800,48.1100
2025/02/26,50.1600,1.0900,+2.22,8547001,49.7700,50.7100,48.7700
2025/02/25,49.0700,0.0500,+0.10,11679742,48.7100,51.1300,48.7100
2025/02/24,49.0200,2.8952,-5.58,18354424,52.6100,52.6700,48.2300
2025/02/21,68.7050,2.5850,-3.63,9057427,71.6600,71.6600,67.7700
2025/02/20,71.2900,0.2100,-0.29,4625443,71.5000,71.7500,69.9100
2025/02/19,71.5000,0.5300,-0.74,5238598,71.6550,72.2600,71.1800
2025/02/18,72.0300,3.6400,+5.32,9364000,70.2100,72.0900,69.8900
2025/02/14,68.3900,0.8300,+1.23,5677878,67.8700,68.8700,67.4700
2025/02/13,67.5600,0.2800,+0.42,5593689,67.3600,68.2800,66.6700
2025/02/12,67.2800,1.6400,-2.38,8269852,68.2150,69.0200,66.3000
2025/02/11,68.9200,0.1200,-0.17,9233334,68.8000,70.7000,68.0700
2025/02/10,69.0400,4.5800,+7.11,10480245,65.6000,69.3600,65.4900
2025/02/07,64.4600,0.0200,-0.03,3817578,64.7400,65.5500,63.5700
2025/02/06,64.4800,0.2400,-0.37,3073190,64.9100,65.4650,64.1550
2025/02/05,64.7200,0.9100,+1.43,5341825,63.8100,65.2600,63.4100
2025/02/04,63.8100,0.6100,-0.95,5171154,63.8300,65.2600,63.3050
2025/02/03,64.4200,0.7100,-1.09,6359804,64.0320,66.2800,63.5400
2025/01/31,65.1300,0.6500,-0.99,8220492,65.2000,67.9600,64.8318
2025/01/30,65.7800,2.9800,+4.75,16554238,66.4500,67.5900,63.7000
2025/01/29,62.8000,0.0700,-0.11,10666627,63.7300,64.1500,62.3900
2025/01/28,62.8700,1.5300,-2.38,7293685,64.5700,64.6900,61.8200
2025/01/27,64.4000,3.0100,-4.47,7592341,65.6100,65.6100,62.9400
2025/01/24,67.4100,1.2700,-1.85,6046619,68.9100,69.4400,67.3600
2025/01/23,68.6800,0.0500,+0.07,7059509,67.6100,68.9800,67.4570
2025/01/22,68.6300,1.2000,+1.78,9340485,68.5000,70.4900,68.2800
2025/01/21,67.4300,2.3900,+3.67,7045600,65.6300,68.1850,65.2900
2025/01/17,65.0400,0.7900,+1.23,7160505,65.3350,66.3400,63.8000
2025/01/16,64.2500,0.3800,-0.59,5310279,64.3400,65.0600,63.4100
2025/01/15,64.6300,1.8900,+3.01,5007167,64.0600,65.7600,64.0000
2025/01/14,62.7400,0.7200,+1.16,4478381,62.4700,63.2000,61.9100
2025/01/13,62.0200,0.8000,-1.27,3951849,61.7600,62.9200,61.3600
2025/01/10,62.8200,1.2400,-1.94,4653281,63.1100,63.7800,61.2850
2025/01/08,64.0600,0.8100,-1.25,4616581,64.1000,64.8500,63.3900
2025/01/07,64.8700,0.7800,-1.19,4522113,65.8600,66.6300,64.7900
2025/01/06,65.6500,1.5800,+2.47,6633215,65.3000,67.4650,65.2650
2025/01/03,64.0700,2.2000,+3.56,4145498,62.0500,64.1200,62.0500
2025/01/02,61.8700,2.2400,+3.76,5272899,59.8600,62.8500,59.8600
2024/12/31,59.6300,0.0100,+0.02,3935195,59.6700,60.4600,59.3700
2024/12/30,59.6200,1.0800,-1.78,4410166,59.6600,60.1350,58.8200
2024/12/27,60.7000,1.0100,-1.64,4161957,61.3700,61.6100,60.4000
2024/12/26,61.7100,0.0100,+0.02,2146125,61.5100,62.2000,61.4700
2024/12/24,61.7000,0.1400,+0.23,1512128,61.3600,61.7500,61.1200
2024/12/23,61.5600,1.3200,+2.19,4111354,60.0100,61.6100,60.0100
2024/12/20,60.2400,0.6200,+1.04,12732690,59.2100,61.4500,58.9900
2024/12/19,59.6200,3.9200,-6.17,13538859,61.9200,62.3100,59.4100
2024/12/18,63.5400,1.1000,-1.70,5550309,66.4400,67.2000,63.1000
2024/12/17,64.6400,0.6600,-1.01,3918120,65.2000,66.0100,64.5700
2024/12/16,65.3000,0.1800,+0.28,5393003,64.5300,66.6000,64.0500
2024/12/13,65.1200,0.8700,-1.32,7996985,66.2300,66.2700,64.7000
2024/12/12,65.9900,3.9100,-5.59,9876740,69.9000,70.0350,64.9900
2024/12/11,69.9000,1.0800,+1.57,2580929,69.7000,70.4000,69.1600
2024/12/10,68.8200,1.9200,-2.71,3300217,70.8000,70.9900,68.3100
2024/12/09,70.7400,0.3300,-0.46,3124607,70.9700,71.7950,70.6400
2024/12/06,71.0700,1.0400,-1.44,3760717,72.4100,72.6800,70.6701
2024/12/05,72.1100,0.2300,-0.32,3116274,72.3500,73.8300,71.9350
2024/12/04,72.3400,0.6500,+0.91,4170096,72.5900,72.5900,70.5900
2024/12/03,71.6900,1.7400,-2.37,5377689,73.1100,74.1100,70.1900
2024/12/02,73.4300,0.4400,+0.60,5392654,73.1800,73.9200,72.6700
2024/11/29,72.9900,1.4900,+2.08,2756262,72.0000,73.6500,71.6700
2024/11/27,71.5000,1.5200,-2.08,10284501,73.0400,73.4800,70.6000
2024/11/26,73.0200,3.5950,+5.18,10728109,69.3700,73.2400,69.3600
2024/11/25,69.4250,2.9950,+4.51,8819009,67.1000,69.9300,67.0600
2024/11/22,66.4300,0.5500,+0.83,5180924,66.4100,66.8200,65.8400
2024/11/21,65.8800,2.0400,+3.20,4039511,64.4700,66.5100,63.9000
2024/11/20,63.8400,1.4500,-2.22,3827857,65.6500,65.6800,62.8200
2024/11/19,65.2900,0.7100,+1.10,2866602,63.9900,65.4100,63.6929
2024/11/18,64.5800,1.7800,+2.83,3629176,62.8450,64.6800,62.5880
2024/11/15,62.8000,0.4200,-0.66,3502102,62.4500,63.1200,62.3000
2024/11/14,63.2200,0.4900,+0.78,3631339,62.7500,63.6900,62.7200
2024/11/13,62.7300,1.2300,-1.92,4532293,63.7500,63.7500,62.2950
2024/11/12,63.9600,3.4200,-5.08,8477220,66.2000,66.5100,63.0450
2024/11/11,67.3800,2.2300,-3.20,4453125,70.0700,70.1400,67.2800
2024/11/08,69.6100,0.8300,-1.18,3517578,70.0000,70.4400,69.1800
2024/11/07,70.4400,0.5300,+0.76,3767689,70.5000,71.2300,69.7000
2024/11/06,69.9100,3.0800,+4.61,5724503,68.8600,70.1900,68.2550
2024/11/05,66.8300,1.6100,+2.47,4173262,65.5000,67.1300,65.5000
2024/11/04,65.2200,0.6600,-1.00,2705047,65.6500,66.4900,65.1050
2024/11/01,65.8800,0.5700,+0.87,3824525,65.7500,67.1100,65.6000
2024/10/31,65.3100,1.7100,-2.55,4572078,66.5100,67.4600,65.0000
2024/10/30,67.0200,1.2800,-1.87,4689152,67.7800,69.2199,66.9650
2024/10/29,68.3000,1.4100,-2.02,6251064,69.8600,70.0000,67.7550
2024/10/28,69.7100,0.2600,+0.37,7901963,69.6100,71.1200,68.2700
2024/10/25,69.4500,3.1300,+4.72,17644446,72.5850,73.5000,69.3201
2024/10/24,66.3200,0.2900,-0.44,8803145,67.3100,67.5399,66.2000
2024/10/23,66.6100,1.1500,-1.70,5476340,67.1200,67.7850,65.9300
2024/10/22,67.7600,0.5000,+0.74,6289348,66.8050,68.1700,65.9600
2024/10/21,67.2600,0.2300,+0.34,5074575,66.6700,67.6600,66.0700
2024/10/18,67.0300,0.3200,-0.48,2949103,67.9200,68.2000,66.6600
2024/10/17,67.3500,0.4400,-0.65,3647768,68.8000,68.9600,67.1500
2024/10/16,67.7900,0.8400,+1.25,4441489,67.0000,68.0600,66.5200
2024/10/15,66.9500,0.1200,+0.18,5974608,67.0000,68.7250,66.8500
2024/10/14,66.8300,1.9500,+3.01,4426852,65.4400,66.8900,65.4000
2024/10/11,64.8800,0.8300,+1.30,4046539,63.7300,65.3700,63.6800
2024/10/10,64.0500,0.4300,-0.67,3512013,63.6100,64.8950,63.4500
2024/10/09,64.4800,1.6900,-2.55,4436661,65.7600,65.8400,64.1550
2024/10/08,66.1700,0.2700,-0.41,3874383,66.5400,66.7500,65.6800
2024/10/07,66.4400,0.0900,+0.14,3261645,66.2700,67.2800,65.8700
2024/10/04,66.3500,0.2300,-0.35,4565007,67.8500,67.9600,65.8900
2024/10/03,66.5800,0.0600,+0.09,3964262,66.0000,67.6750,65.8150
2024/10/02,66.5200,0.2400,-0.36,3828837,66.6300,68.1000,66.4200
2024/10/01,66.7600,1.5300,-2.24,3490244,68.0900,68.2700,66.4800
2024/09/30,68.2900,1.1300,-1.63,5327060,68.8900,69.5600,67.9800
2024/09/27,69.4200,1.0400,-1.48,4091786,70.4600,70.4600,68.8250
2024/09/26,70.4600,4.4600,+6.76,8834927,70.3200,71.4300,68.5100
2024/09/25,66.0000,0.4600,-0.69,3791421,65.9100,66.3400,65.2600
2024/09/24,66.4600,0.1700,+0.26,6650014,66.2900,66.8600,64.1900
2024/09/23,66.2900,0.4600,-0.69,2908156,67.0300,67.3400,66.2800
2024/09/20,66.7500,0.7800,+1.18,7683693,65.2500,66.8800,64.9800
2024/09/19,65.9700,1.5500,+2.41,4820170,66.3900,66.5800,65.3600
2024/09/18,64.4200,1.4700,-2.23,4439395,65.4000,66.0500,64.1050
2024/09/17,65.8900,1.8000,+2.81,5202361,64.6700,66.2500,64.4300
2024/09/16,64.0900,0.9300,-1.43,4492382,64.0800,64.3300,63.2700
2024/09/13,65.0200,1.7700,+2.80,3581482,63.5900,65.1400,63.5900
2024/09/12,63.2500,0.0600,-0.09,3982416,63.3100,64.0999,62.3425
2024/09/11,63.3100,0.5200,+0.83,3617586,63.2800,63.4500,60.9500
2024/09/10,62.7900,0.1800,+0.29,3287554,62.5600,63.3300,62.0500
2024/09/09,62.6100,1.8400,+3.03,4171144,61.9100,62.7800,61.4050
2024/09/06,60.7700,1.8400,-2.94,4151069,62.1500,62.5200,60.0000
2024/09/05,62.6100,0.3400,-0.54,2316752,62.3900,63.5950,62.3900
2024/09/04,62.9500,0.1100,-0.17,3681230,61.9600,63.8100,61.4700
2024/09/03,63.0600,2.5300,-3.86,5891696,64.5200,64.5200,62.2000
2024/08/30,65.5900,2.5600,+4.06,6416508,64.1200,65.6900,63.4500
2024/08/29,63.0300,0.6000,+0.96,4321260,63.2700,64.2200,62.2000
2024/08/28,62.4300,0.4200,-0.67,4673061,62.2100,62.7100,61.1100
2024/08/27,62.8500,0.1600,+0.26,5045809,61.8300,63.1000,61.1600
2024/08/26,62.6900,1.6600,-2.58,3247198,63.8900,64.2900,62.4300
2024/08/23,64.3500,0.3100,+0.48,3045446,64.2500,65.0350,63.4500
2024/08/22,64.0400,0.9900,-1.52,3177693,64.7900,65.4900,63.8500
2024/08/21,65.0300,0.6100,+0.95,4308555,64.8900,65.1000,63.9000
2024/08/20,64.4200,0.6800,-1.04,3704447,65.0500,65.1400,64.2300
2024/08/19,65.1000,1.0500,+1.64,5147110,63.8000,65.2300,63.1900
2024/08/16,64.0500,0.5500,+0.87,4496876,63.1700,64.4300,62.9400
2024/08/15,63.5000,1.9900,+3.24,5661354,62.7000,63.7500,61.9100
2024/08/14,61.5100,0.0700,-0.11,4512608,62.2500,62.7500,60.6100
2024/08/13,61.5800,1.2100,+2.00,5104705,60.9900,61.9600,60.8100
2024/08/12,60.3700,0.6900,+1.16,6863829,59.6800,61.4900,59.0200
2024/08/09,59.6800,0.7000,+1.19,5335101,59.0000,59.9200,58.1300
2024/08/08,58.9800,2.7300,+4.85,6067049,57.5900,59.4400,56.4600
2024/08/07,56.2500,1.1300,-1.97,8197530,58.6500,59.5250,55.7300
2024/08/06,57.3800,0.3900,+0.68,9543684,56.6200,58.8000,56.6200
2024/08/05,56.9900,0.2400,-0.42,10891320,54.0300,57.6600,52.7700
2024/08/02,57.2300,3.3000,-5.45,13250778,58.4100,58.4500,55.5600
2024/08/01,60.5300,6.5200,-9.72,26887917,60.3400,63.1900,58.1100
2024/07/31,67.0500,3.8700,+6.13,13538936,66.3700,67.6200,64.6700
2024/07/30,63.1800,3.2500,-4.89,9253465,66.5300,66.6400,63.0900
2024/07/29,66.4300,1.8300,-2.68,6354088,69.0000,69.1700,66.0450
2024/07/26,68.2600,1.7700,+2.66,4473066,67.8000,68.3000,67.0400
2024/07/25,66.4900,5.5200,-7.67,13600965,68.4800,69.0800,66.4000
2024/07/24,72.0100,0.9500,-1.30,6386900,72.9100,74.3700,71.8300
2024/07/23,72.9600,0.1000,-0.14,2789326,72.3600,73.4500,72.3500
2024/07/22,73.0600,3.2400,+4.64,5421088,71.2200,73.1500,70.6900
2024/07/19,69.8200,0.4200,-0.60,4315893,70.6500,71.6500,69.2050
2024/07/18,70.2400,1.5500,-2.16,8726931,72.5350,72.5900,68.8200
2024/07/17,71.7900,5.2700,-6.84,10699920,75.4850,75.5700,71.6700
2024/07/16,77.0600,1.7600,-2.23,4257110,78.2400,79.1097,76.9800
2024/07/15,78.8200,0.0500,+0.06,5405394,79.5000,80.0900,77.9900
2024/07/12,78.7700,0.9300,+1.19,4554114,77.5400,79.2800,76.8600
2024/07/11,77.8400,2.4000,-2.99,4130734,80.1600,80.2000,77.2900
2024/07/10,80.2400,1.8100,+2.31,4428647,79.1600,80.3800,78.7450
2024/07/09,78.4300,0.0700,-0.09,3117651,78.4600,79.7500,78.1400
2024/07/08,78.5000,1.3300,+1.72,3704855,77.7100,79.1200,77.3300
2024/07/05,77.1700,0.6200,-0.80,2313946,78.0100,78.0100,76.8450
2024/07/03,77.7900,0.2600,-0.33,1959031,78.0400,78.6400,77.4700
2024/07/02,78.0500,1.6700,+2.19,2701599,75.7700,78.1100,75.4600
2024/07/01,76.3800,0.6100,+0.81,3605204,76.2100,76.6150,74.3800
2024/06/28,75.7700,0.8500,-1.11,8582818,76.5000,78.1800,75.5100
2024/06/27,76.6200,1.1500,+1.52,4344877,74.6800,77.7400,73.8100
2024/06/26,75.4700,1.3900,-1.81,3663392,76.8400,77.1300,75.0100
2024/06/25,76.8600,1.4600,+1.94,3764357,75.7400,77.0600,75.1500
2024/06/24,75.4000,0.3700,-0.49,5122733,75.3050,76.4400,74.8400
2024/06/21,75.7700,0.5200,-0.68,6825178,75.8300,76.8000,74.7000
2024/06/20,76.2900,3.9400,-4.91,5902130,80.3600,80.4666,76.0700
2024/06/18,80.2300,0.3700,+0.46,5463627,80.3700,81.5500,79.6300
2024/06/17,79.8600,1.7400,+2.23,4672549,78.0000,80.0671,77.2700
2024/06/14,78.1200,1.4600,-1.83,3152422,78.1600,79.0000,76.9100
2024/06/13,79.5800,0.3900,+0.49,6791486,78.9700,80.4750,78.7370
2024/06/12,79.1900,2.6700,+3.49,5619595,77.6600,79.8400,77.4000
2024/06/11,76.5200,0.5800,-0.75,3928388,77.0700,77.4700,75.8800
2024/06/10,77.1000,2.1200,+2.83,6080879,74.4600,77.2900,74.3500
2024/06/07,74.9800,0.2700,-0.36,5640273,74.8800,75.8050,74.4600
2024/06/06,75.2500,1.6500,-2.15,3877734,76.7000,76.8899,75.1017
2024/06/05,76.9000,2.9600,+4.00,5501411,74.9800,77.1550,74.7450
2024/06/04,73.9400,1.0400,-1.39,3824131,74.7500,74.9000,73.2600
2024/06/03,74.9800,0.3100,-0.41,4161723,75.7800,76.2000,74.1174
2024/05/31,75.2900,0.2200,-0.29,7700824,75.5100,76.1400,72.7500
2024/05/30,75.5100,1.9200,-2.48,6287414,76.6800,76.7500,74.4400
2024/05/29,77.4300,1.2900,+1.69,7524452,75.2420,77.6600,75.1000
2024/05/28,76.1400,1.3300,+1.78,4779296,75.7500,76.5231,75.2700
2024/05/24,74.8100,0.6500,+0.88,2743577,74.7500,75.4800,74.0000
2024/05/23,74.1600,0.6200,+0.84,5393159,75.6800,76.8900,73.8500
2024/05/22,73.5400,0.4700,-0.64,3446949,74.3000,74.3700,72.6000
2024/05/21,74.0100,0.9600,+1.31,4782189,71.6990,74.6800,71.2000
2024/05/20,73.0500,0.9500,+1.32,5603352,72.4000,74.2400,72.3700
2024/05/17,72.1000,2.0000,-2.70,6195169,73.4600,73.6812,71.9800
2024/05/16,74.1000,1.5900,-2.10,4969232,75.5000,75.8500,74.0500
2024/05/15,75.6900,2.1500,+2.92,7974310,74.0400,75.7650,73.8800
2024/05/14,73.5400,2.5700,+3.62,7083944,71.0300,73.6600,70.5600
2024/05/13,70.9700,0.6300,-0.88,3828384,72.0800,72.6000,70.5500
2024/05/10,71.6000,0.4900,-0.68,3701111,72.8200,73.2600,71.5800
2024/05/09,72.0900,0.0500,+0.07,4567230,71.8600,72.7700,71.1600
2024/05/08,72.0400,0.5500,+0.77,4232156,70.5100,72.2250,70.1800
2024/05/07,71.4900,1.1100,-1.53,3932658,72.2800,72.7681,71.2700
2024/05/06,72.6000,1.6500,+2.33,6550098,72.0000,73.8300,71.9200
2024/05/03,70.9500,1.2300,+1.76,6003596,71.0000,71.6400,70.0800
2024/05/02,69.7200,0.7900,-1.12,6375545,70.6500,70.8100,67.9100
2024/05/01,70.5100,0.3200,-0.45,8642317,70.1700,71.9900,68.8700
2024/04/30,70.8300,0.9700,+1.39,7783293,69.6900,72.1600,69.5700
2024/04/29,69.8600,1.5000,-2.10,8998630,71.0900,72.4400,68.9850
2024/04/26,71.3600,1.9200,+2.76,13869066,71.0000,71.7800,66.9850
2024/04/25,69.4400,0.1100,-0.16,8613203,66.7400,70.1000,65.2300
2024/04/24,69.5500,0.3700,-0.53,7400400,71.0500,72.1300,68.1600
2024/04/23,69.9200,2.8700,+4.28,7710638,67.2000,70.2350,67.2000
2024/04/22,67.0500,1.0000,+1.51,6832771,66.3500,68.2000,65.8400
2024/04/19,66.0500,2.2700,-3.32,7030034,67.4900,68.4100,65.6100
2024/04/18,68.3200,1.8500,-2.64,4347218,69.9600,70.7233,68.2300
2024/04/17,70.1700,0.8900,-1.25,6524443,72.2100,73.2000,69.9100
2024/04/16,71.0600,0.6300,+0.89,4467713,69.9900,71.2500,69.1900
2024/04/15,70.4300,1.6250,-2.26,5627377,73.0500,73.3500,70.0600
2024/04/12,72.0550,1.8450,-2.50,5328713,73.2500,73.3200,71.7300
2024/04/11,73.9000,1.6500,+2.28,5928473,72.4800,74.1850,71.9400
2024/04/10,72.2500,0.4000,-0.55,7681332,71.5600,73.0900,71.0100
2024/04/09,72.6500,0.3000,-0.41,8326470,75.6800,75.7500,71.5296
2024/04/08,72.9500,0.1600,-0.22,7550403,75.0000,76.9200,71.5700
2024/04/05,73.1100,2.5700,+3.64,8263754,73.1600,73.4550,70.7900
2024/04/04,70.5400,1.0800,-1.51,9698340,73.1400,74.8600,70.3300
2024/04/03,71.6200,2.7900,+4.05,10929098,68.9300,72.1200,68.0950
2024/04/02,68.8300,2.0200,-2.85,6647103,69.5000,69.7200,67.7400
2024/04/01,70.8500,2.6100,+3.82,12500729,68.9200,72.3500,68.8900
2024/03/28,68.2400,0.6000,+0.89,7935551,68.3900,69.1900,68.0500
2024/03/27,67.6400,0.5100,-0.75,6283168,68.9800,69.0200,66.4250
2024/03/26,68.1500,3.1700,+4.88,11428943,65.8000,69.2800,65.5400
2024/03/25,64.9800,1.0400,+1.63,6259079,63.1800,65.5300,63.0300
2024/03/22,63.9400,0.2000,+0.31,5439407,63.6100,64.4100,63.0900
2024/03/21,63.7400,3.0200,+4.97,11606154,64.8000,66.0050,63.7200
2024/03/20,60.7200,0.9100,+1.52,4236243,60.2000,60.8200,59.4100
2024/03/19,59.8100,0.5000,+0.84,4330159,58.9100,60.2600,58.4700
2024/03/18,59.3100,0.4800,-0.80,3864938,60.0300,60.4700,58.9900
2024/03/15,59.7900,1.0100,-1.66,5758971,60.2300,60.5300,59.6000
2024/03/14,60.8000,1.6800,-2.69,3454814,62.3300,62.3900,60.1450
2024/03/13,62.4800,0.4900,-0.78,3455880,62.6500,63.0000,62.0200
2024/03/12,62.9700,0.9200,+1.48,5705539,62.6500,63.3550,61.6900
2024/03/11,62.0500,0.9500,-1.51,7265425,62.3000,62.8250,61.0700
2024/03/08,63.0000,1.2800,-1.99,6527610,64.8700,65.7300,62.8100
2024/03/07,64.2800,0.4200,-0.65,6825460,64.8300,65.0600,63.4600
2024/03/06,64.7000,1.2100,+1.91,9295245,64.9300,65.9200,63.5900
2024/03/05,63.4900,0.8300,-1.29,7136191,63.3000,64.2900,62.1700
2024/03/04,64.3200,0.0200,+0.03,6230531,65.0000,65.0400,63.2450
2024/03/01,64.3000,4.8300,+8.12,17078252,61.0000,64.5350,60.6400
2024/02/29,59.4700,2.0100,+3.50,7700337,58.1100,59.6500,57.7000
2024/02/28,57.4600,0.0200,-0.03,4133851,56.8400,57.7950,56.6250
2024/02/27,57.4800,0.4000,+0.70,6304337,58.2500,58.4000,57.2900
2024/02/26,57.0800,1.0200,+1.82,6165037,56.7400,57.6850,56.4537
2024/02/23,56.0600,0.3600,+0.65,3163622,55.4900,56.2100,55.2900
2024/02/22,55.7000,2.3100,+4.33,5101191,54.6600,56.0000,54.4300
2024/02/21,53.3900,0.7400,-1.37,4248454,53.8800,54.0010,52.8900
2024/02/20,54.1300,0.1300,+0.24,5141369,53.9600,54.1400,53.2900
2024/02/16,54.0000,2.0100,-3.59,6034668,56.0400,56.3000,53.9200
2024/02/15,56.0100,0.0700,-0.12,4385885,56.1800,56.5700,55.8400
2024/02/14,56.0800,0.7400,+1.34,3964221,55.9300,56.5600,55.8800
2024/02/13,55.3400,1.9800,-3.45,6572103,55.9200,55.9400,54.7900
2024/02/12,57.3200,0.5000,+0.88,4459851,56.5700,58.0650,56.5100
2024/02/09,56.8200,0.3000,-0.53,6518323,56.5000,57.3470,56.2300
2024/02/08,57.1200,0.8200,-1.42,7468421,57.5700,57.9800,57.0200
2024/02/07,57.9400,0.5100,-0.87,4946939,58.4700,58.7200,57.6600
2024/02/06,58.4500,0.0200,-0.03,5187183,59.0500,59.2400,58.2550
2024/02/05,58.4700,0.3100,+0.53,4838170,58.0700,58.5150,57.2846
2024/02/02,58.1600,0.7600,+1.32,5529566,57.2500,58.2500,57.0000
2024/02/01,57.4000,0.1500,+0.26,7272778,57.2400,57.6800,56.5900
2024/01/31,57.2500,0.8700,-1.50,5797970,57.6900,58.1800,57.2100
2024/01/30,58.1200,1.6300,-2.73,9717071,59.5900,59.7500,57.8050
2024/01/29,59.7500,1.5200,+2.61,9380323,59.4000,60.4500,59.0400
2024/01/26,58.2300,2.1000,-3.48,19645788,58.8600,59.4000,57.2100
2024/01/25,60.3300,2.3000,+3.96,23848748,59.0000,60.5500,58.9400
2024/01/24,58.0300,0.3000,+0.52,9723772,59.0000,59.0600,57.7100
2024/01/23,57.7300,0.7300,+1.28,10920938,58.3300,59.1500,57.2000
2024/01/22,57.0000,2.2300,+4.07,16473375,57.8300,58.7300,56.5000
2024/01/19,54.7700,1.2200,+2.28,4797404,54.0000,54.7900,53.6500
2024/01/18,53.5500,1.2300,+2.35,5645046,52.9800,53.6100,52.7600
2024/01/17,52.3200,0.0900,+0.17,5405352,52.1700,52.7700,51.7500
2024/01/16,52.2300,2.2250,+4.45,8062764,51.6100,52.5200,50.8850
2024/01/12,50.0050,0.5950,-1.18,2819332,50.8900,51.1800,50.0000
2024/01/11,50.6000,0.0900,+0.18,3102913,50.4700,51.1100,49.6800
2024/01/10,50.5100,1.0800,+2.18,4301951,49.3800,50.6700,48.9600
2024/01/09,49.4300,0.7600,-1.51,4799019,49.5240,50.0200,49.3400
2024/01/08,50.1900,0.1400,+0.28,3390151,50.1400,50.6600,50.0500
2024/01/05,50.0500,0.0300,+0.06,4766043,49.6900,50.3500,49.6700
2024/01/04,50.0200,0.3200,-0.64,4641022,50.3000,50.7900,49.9400
2024/01/03,50.3400,0.5200,-1.02,5918025,50.0900,50.9100,50.0000
2024/01/02,50.8600,1.5100,-2.88,7190574,51.7600,51.9500,50.6800
2023/12/29,52.3700,0.5600,-1.06,3478073,52.8200,53.0100,52.1400
2023/12/28,52.9300,0.5100,+0.97,4200007,52.5000,52.9500,52.3500
2023/12/27,52.4200,0.3400,-0.64,2167187,52.8700,53.1800,52.2800
2023/12/26,52.7600,0.1000,+0.19,2010869,52.7400,53.2100,52.6800
2023/12/22,52.6600,0.2800,+0.53,2936503,52.5000,52.8800,52.2300
2023/12/21,52.3800,2.9700,+6.01,7347048,51.2500,52.4200,50.8501
2023/12/20,49.4100,1.5300,-3.00,5201827,50.8400,50.8700,49.3600
2023/12/19,50.9400,0.4200,+0.83,3798863,50.5200,51.0950,50.2900
2023/12/18,50.5200,0.1600,-0.32,3150408,50.5700,50.9000,50.2800
2023/12/15,50.6800,0.4700,-0.92,7288076,51.0000,51.3200,50.2600
2023/12/14,51.1500,0.7200,+1.43,8115047,50.9900,52.2303,50.9000
2023/12/13,50.4300,0.8100,+1.63,6881893,49.5600,50.6800,49.5600
