일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/23,73.7700,0.6700,-0.90,22750160,76.9250,77.5800,73.2300
2025/04/22,74.4400,1.5200,+2.08,16599288,73.8500,75.5600,73.3500
2025/04/21,72.9200,2.3200,-3.08,20634635,74.4400,75.4400,71.2709
2025/04/17,75.2400,2.1800,+2.98,21893392,73.9800,75.9100,73.7600
2025/04/16,73.0600,0.9600,-1.30,15990828,73.5750,74.8000,72.0518
2025/04/15,74.0200,0.9200,+1.26,13790153,73.1000,74.7200,73.1000
2025/04/14,73.1000,0.8200,+1.13,12483180,73.5200,73.6500,72.2300
2025/04/11,72.2800,1.3400,+1.89,16274572,70.4600,72.4000,69.3300
2025/04/10,70.9400,1.7400,-2.39,22373898,71.7500,72.8700,68.3400
2025/04/09,72.6800,7.6100,+11.70,30148812,65.0000,73.4000,64.9500
2025/04/08,65.0700,0.5700,-0.87,24045232,69.3100,70.0700,63.5000
2025/04/07,65.6400,1.0200,+1.58,32841703,62.5200,67.5871,60.6300
2025/04/04,64.6200,5.2300,-7.49,34938669,66.6950,67.5594,63.9400
2025/04/03,69.8500,4.6500,-6.24,23290795,71.7200,72.4360,69.7665
2025/04/02,74.5000,1.5100,+2.07,14806850,72.0000,75.4100,72.0000
2025/04/01,72.9900,0.1300,+0.18,16889182,72.6000,73.0700,70.8300
2025/03/31,72.8600,0.1100,+0.15,16033066,71.4000,73.3000,70.5000
2025/03/28,72.7500,2.1100,-2.82,11277874,74.5000,74.9200,72.3810
2025/03/27,74.8600,0.6800,+0.92,11866807,73.8950,75.6200,73.5300
2025/03/26,74.1800,1.4300,-1.89,11845809,75.5500,75.6400,73.2250
2025/03/25,75.6100,0.9000,-1.18,16065879,76.6000,76.7100,75.0500
2025/03/24,76.5100,0.6700,+0.88,18126303,76.9700,77.5842,75.4400
2025/03/21,75.8400,1.4900,+2.00,26551402,73.7200,76.0000,72.7700
2025/03/20,74.3500,1.3300,+1.82,17851353,72.5600,75.5400,72.4600
2025/03/19,73.0200,1.4700,+2.05,15042059,71.9200,73.7850,70.7300
2025/03/18,71.5500,1.1800,-1.62,16137507,72.2000,72.6750,70.4802
2025/03/17,72.7300,1.1800,+1.65,20577768,72.0200,73.8100,71.7750
2025/03/14,71.5500,2.0400,+2.93,13537279,70.5500,71.7899,70.3300
2025/03/13,69.5100,1.6900,-2.37,15272232,71.6800,72.0000,69.3600
2025/03/12,71.2000,0.5500,+0.78,17315032,72.3100,72.4200,69.5500
2025/03/11,70.6500,2.4100,-3.30,26668190,71.4400,74.2500,69.5700
2025/03/10,73.0600,3.2100,-4.21,22120094,74.9400,75.4900,71.9700
2025/03/07,76.2700,1.3100,+1.75,18610386,73.9900,76.6996,73.7800
2025/03/06,74.9600,1.5200,-1.99,16504911,75.3150,77.2200,74.7254
2025/03/05,76.4800,1.2200,+1.62,13122294,75.6500,76.9400,74.9300
2025/03/04,75.2600,0.8200,+1.10,24241234,72.9300,76.6800,71.6000
2025/03/03,74.4400,1.5700,-2.07,16999495,77.0600,77.7400,73.6800
2025/02/28,76.0100,1.8000,+2.43,17752015,74.2800,76.1100,73.5800
2025/02/27,74.2100,1.6600,-2.19,22535938,75.9500,77.6900,73.7100
2025/02/26,75.8700,0.9200,+1.23,10338710,75.3300,76.4900,75.3101
2025/02/25,74.9500,1.4700,-1.92,19559249,76.3600,76.3700,73.5300
2025/02/24,76.4200,2.4700,-3.13,24368386,78.6500,78.8800,74.8500
2025/02/21,78.8900,2.3700,-2.92,21774329,81.2600,82.1000,78.3600
2025/02/20,81.2600,0.1000,+0.12,14770273,81.2300,81.8400,80.0600
2025/02/19,81.1600,0.3300,-0.40,14973426,80.7900,81.9000,79.2600
2025/02/18,81.4900,2.0700,+2.61,18943227,79.8500,81.5100,79.7500
2025/02/14,79.4200,0.8700,-1.08,15405688,80.3500,80.3500,78.8700
2025/02/13,80.2900,0.9400,+1.18,21754709,79.1200,80.5300,78.5100
2025/02/12,79.3500,2.4000,+3.12,33142366,74.9700,80.1000,74.1500
2025/02/11,76.9500,1.6800,-2.14,27329560,78.9100,79.2000,76.6000
2025/02/10,78.6300,4.0300,+5.40,42551673,77.1000,78.9900,76.8000
2025/02/07,74.6000,4.6100,+6.59,81813184,70.3600,76.7750,70.1300
2025/02/06,69.9900,5.5100,+8.55,45940242,65.6700,70.0500,65.5400
2025/02/05,64.4800,5.2700,-7.56,78975878,66.5000,66.7500,63.5000
2025/02/04,69.7500,2.4600,+3.66,33786239,67.6900,70.1900,67.6900
2025/02/03,67.2900,0.4400,+0.66,25290048,65.3000,68.8500,65.1781
2025/01/31,66.8500,0.2600,+0.39,19805625,67.0900,67.8700,66.3327
2025/01/30,66.5900,0.1600,-0.24,33246503,63.4200,67.2220,63.4200
2025/01/29,66.7500,1.3200,-1.94,29592594,67.8000,68.0600,65.8200
2025/01/28,68.0700,0.7000,-1.02,24988456,68.3300,69.6752,67.1624
2025/01/27,68.7700,0.2100,+0.31,20904644,67.6400,69.4100,67.3700
2025/01/24,68.5600,0.2600,+0.38,14360349,68.6900,69.3100,68.4000
2025/01/23,68.3000,0.4800,+0.71,15355443,67.6000,68.3700,67.2400
2025/01/22,67.8200,0.0800,+0.12,18130028,68.3900,68.4300,67.5000
2025/01/21,67.7400,0.4000,+0.59,21423617,68.0000,68.1800,66.8500
2025/01/17,67.3400,1.2400,-1.81,27139154,68.8000,69.0200,67.2300
2025/01/16,68.5800,1.5600,+2.33,29013144,67.7500,69.5800,67.6400
2025/01/15,67.0200,2.1800,+3.36,22704830,66.0100,67.2450,66.0100
2025/01/14,64.8400,0.8600,-1.31,25735753,66.1600,66.8100,64.6200
2025/01/13,65.7000,0.2700,-0.41,23960107,65.1550,67.1950,65.0200
2025/01/10,65.9700,1.0600,+1.63,30728846,64.5000,66.6000,63.9600
2025/01/08,64.9100,1.2400,-1.87,24523299,66.4000,66.6800,64.1200
2025/01/07,66.1500,0.1600,-0.24,35347776,68.4900,68.8400,65.9500
2025/01/06,66.3100,1.7200,+2.66,32980652,66.9700,67.3500,66.0400
2025/01/03,64.5900,1.4200,+2.25,28553825,63.6900,65.2200,63.4400
2025/01/02,63.1700,2.8500,+4.72,25899072,62.1900,63.3900,61.3100
2024/12/31,60.3200,0.4500,-0.74,14487281,61.0000,61.1000,60.1700
2024/12/30,60.7700,0.3600,-0.59,17709217,60.5100,61.3700,60.1200
2024/12/27,61.1300,0.4300,-0.70,13483564,61.1856,61.2600,60.0200
2024/12/26,61.5600,0.1500,-0.24,12683898,61.6000,61.9700,61.1600
2024/12/24,61.7100,0.1600,-0.26,7882461,61.9700,61.9800,60.8800
2024/12/23,61.8700,1.1400,+1.88,16093552,60.8800,62.2200,60.7600
2024/12/20,60.7300,0.5200,+0.86,26377669,60.0850,61.3900,59.7503
2024/12/19,60.2100,1.0200,-1.67,27811409,61.8500,62.3100,59.9800
2024/12/18,61.2300,0.2000,+0.33,46736705,61.3900,63.9400,60.8500
2024/12/17,61.0300,0.7800,+1.29,35025487,59.4200,61.0400,59.3300
2024/12/16,60.2500,0.3200,+0.53,38612401,60.3100,61.3000,60.1200
2024/12/13,59.9300,1.4800,-2.41,47325346,61.8600,62.2600,59.7400
2024/12/12,61.4100,0.2300,+0.38,45673208,63.1650,63.5400,61.2500
2024/12/11,61.1800,3.7800,-5.82,71089520,64.5000,64.6950,60.2300
2024/12/10,64.9600,0.7800,-1.19,23672866,65.6700,65.7600,64.6400
2024/12/09,65.7400,0.3500,-0.53,27602901,65.5000,66.1700,65.0600
2024/12/06,66.0900,0.8600,+1.32,36413161,66.4500,67.1000,65.2000
2024/12/05,65.2300,6.9300,-9.60,77320417,71.9300,72.0300,64.2800
2024/12/04,72.1600,0.8900,+1.25,17263132,71.4000,72.4000,70.6500
2024/12/03,71.2700,1.8000,-2.46,12760488,73.0600,73.2500,71.2500
2024/12/02,73.0700,1.1100,+1.54,11574636,71.9300,73.4400,71.4700
2024/11/29,71.9600,0.3400,+0.47,7348658,71.7000,72.4400,71.5200
2024/11/27,71.6200,0.0600,+0.08,12967786,72.0600,72.7000,71.0100
2024/11/26,71.5600,1.8600,-2.53,13704896,73.4900,73.5000,71.3400
2024/11/25,73.4200,1.9100,+2.67,17446563,72.6000,73.5500,71.8300
2024/11/22,71.5100,1.8700,+2.69,14874060,70.0000,71.5400,69.3500
2024/11/21,69.6400,0.0400,+0.06,25657713,70.2500,70.8700,68.8000
2024/11/20,69.6000,0.4700,+0.68,16656551,69.2900,70.3300,68.9500
2024/11/19,69.1300,0.2000,-0.29,22289103,68.5100,69.6000,68.2000
2024/11/18,69.3300,3.9200,-5.35,45238309,72.0400,72.0400,67.8000
2024/11/15,73.2500,1.8100,+2.53,23980917,72.1000,73.6300,71.7600
2024/11/14,71.4400,0.2800,+0.39,17372180,71.1600,72.7500,70.7600
2024/11/13,71.1600,0.2100,-0.29,15006009,71.5300,72.0800,70.5500
2024/11/12,71.3700,0.2800,-0.39,19439705,71.9700,72.6800,71.2000
2024/11/11,71.6500,0.3900,-0.54,22682174,72.6500,73.0000,71.3400
2024/11/08,72.0400,1.0900,-1.49,20152597,73.4400,73.5600,71.5550
2024/11/07,73.1300,1.2300,-1.65,24305902,76.1000,76.4000,72.7400
2024/11/06,74.3600,0.2100,+0.28,26410662,73.4550,74.6200,70.7412
2024/11/05,74.1500,0.9000,+1.23,12274566,73.5500,74.3400,73.2400
2024/11/04,73.2500,0.0000,0,14949148,72.7500,74.2200,72.6600
2024/11/01,73.2500,1.2000,+1.67,33542204,73.9400,74.1500,72.2500
2024/10/31,72.0500,7.3800,-9.29,64047078,74.5000,74.9900,69.8700
2024/10/30,79.4300,0.2200,+0.28,14997693,79.2300,80.0750,78.8201
2024/10/29,79.2100,1.5200,+1.96,14469580,77.8500,79.9900,77.7700
2024/10/28,77.6900,0.0700,+0.09,9311857,78.2000,78.3800,77.4700
2024/10/25,77.6200,0.7600,-0.97,11727421,78.2600,78.8400,76.9600
2024/10/24,78.3800,1.4500,-1.82,15220863,78.0050,78.6000,77.1400
2024/10/23,79.8300,0.5800,-0.72,8689871,80.0550,80.3200,79.3600
2024/10/22,80.4100,0.0500,-0.06,10754049,80.4700,81.2500,79.9800
2024/10/21,80.4600,1.3000,+1.64,11238726,79.9400,80.5700,79.5500
2024/10/18,79.1600,0.7400,-0.93,14186721,80.5300,80.5500,78.8000
2024/10/17,79.9000,2.0000,-2.44,27373196,79.9200,80.8800,79.4100
2024/10/16,81.9000,1.3000,-1.56,12398522,82.9300,83.4800,81.6200
2024/10/15,83.2000,1.7400,-2.05,14858455,84.7700,84.7700,82.6500
2024/10/14,84.9400,1.4000,-1.62,14752430,85.6400,86.1800,84.1800
2024/10/11,86.3400,8.4200,+10.81,57290484,82.0000,87.0000,81.8600
2024/10/10,77.9200,0.0500,+0.06,15033626,77.6500,78.2400,76.9000
2024/10/09,77.8700,1.7000,+2.23,17251051,76.0000,77.9600,75.9550
2024/10/08,76.1700,1.5800,+2.12,17800250,75.2500,77.0200,75.0600
2024/10/07,74.5900,0.3100,+0.42,15328806,74.2550,75.7400,73.7300
2024/10/04,74.2800,1.3400,+1.84,10757712,74.1100,74.3200,73.2200
2024/10/03,72.9400,0.0700,+0.10,11096334,72.5600,73.2100,71.9000
2024/10/02,72.8700,1.3700,-1.85,11323367,74.0900,74.3100,72.7900
2024/10/01,74.2400,0.9200,-1.22,8980535,75.7700,75.7700,73.8400
2024/09/30,75.1600,0.5900,-0.78,12993585,75.3200,75.7200,74.2550
2024/09/27,75.7500,0.9400,-1.23,7580133,77.0300,77.0800,75.7000
2024/09/26,76.6900,0.4500,-0.58,14788553,78.3600,78.4500,75.1300
2024/09/25,77.1400,0.3000,-0.39,12552602,77.5100,78.2800,77.0800
2024/09/24,77.4400,2.7300,+3.65,16099212,76.0000,77.5100,75.9700
2024/09/23,74.7100,0.7700,+1.04,8285323,75.1100,75.2700,73.7800
2024/09/20,73.9400,1.3400,-1.78,17472693,74.8200,75.0500,73.4511
2024/09/19,75.2800,1.7800,+2.42,17698445,74.9800,76.4600,74.5600
2024/09/18,73.5000,0.7200,+0.99,11720932,72.7700,74.7400,72.1920
2024/09/17,72.7800,1.2600,+1.76,14639821,71.9700,73.7300,71.3100
2024/09/16,71.5200,0.9600,-1.32,12016670,72.3600,72.5000,71.0400
2024/09/13,72.4800,4.3900,+6.45,30376487,72.4000,72.7550,70.9400
2024/09/12,68.0900,2.0200,-2.88,16381657,70.0600,70.4900,67.8500
2024/09/11,70.1100,1.1200,+1.62,14671855,68.8300,70.2200,67.1200
2024/09/10,68.9900,0.8100,-1.16,20227244,70.0000,70.4600,67.6400
2024/09/09,69.8000,0.2200,+0.32,8804605,70.9500,71.1900,69.6325
2024/09/06,69.5800,1.6700,-2.34,11449834,71.1300,72.0200,68.7290
2024/09/05,71.2500,0.3100,-0.43,8890860,71.0800,72.6200,70.9200
2024/09/04,71.5600,0.3300,-0.46,7995815,71.5200,72.6900,71.3000
2024/09/03,71.8900,1.2400,-1.70,13053336,72.5700,73.6100,71.2100
2024/08/30,73.1300,0.8900,+1.23,12676935,72.8900,73.4194,72.0600
2024/08/29,72.2400,0.3900,+0.54,9300785,72.5000,73.2800,72.1300
2024/08/28,71.8500,0.7100,-0.98,9529378,72.5000,72.5500,71.0200
2024/08/27,72.5600,0.0500,-0.07,7294117,72.4900,73.0900,71.8000
2024/08/26,72.6100,1.6900,-2.27,10999937,74.3000,74.3000,72.1100
2024/08/23,74.3000,0.9900,+1.35,13065551,72.8500,74.4550,72.3500
2024/08/22,73.3100,0.1700,-0.23,9571940,73.5500,74.1200,72.6700
2024/08/21,73.4800,0.1700,+0.23,9290198,73.7200,74.2900,73.0600
2024/08/20,73.3100,0.8700,-1.17,10246486,74.2700,74.4800,73.2800
2024/08/19,74.1800,2.1400,+2.97,13821265,72.0000,74.2200,71.7950
2024/08/16,72.0400,0.6900,-0.95,11548276,72.5000,73.3500,71.7550
2024/08/15,72.7300,0.8000,+1.11,13711340,72.5100,73.4200,72.2900
2024/08/14,71.9300,0.8700,+1.22,12336957,71.6000,72.0000,70.6100
2024/08/13,71.0600,1.8000,+2.60,15472546,69.7700,71.1900,69.3800
2024/08/12,69.2600,0.7200,+1.05,10826108,68.6100,69.3100,68.0200
2024/08/09,68.5400,0.4700,-0.68,12770320,69.1400,69.3800,67.7500
2024/08/08,69.0100,3.4700,+5.29,21779121,66.5250,69.1650,65.9500
2024/08/07,65.5400,0.6700,+1.03,31493570,65.5600,68.4000,65.4900
2024/08/06,64.8700,6.3900,+10.93,53336871,62.5500,65.8200,60.5000
2024/08/05,58.4800,0.5100,-0.86,32063685,55.5300,58.6500,54.8400
2024/08/02,58.9900,2.0300,-3.33,27654556,59.3800,59.5800,56.8600
2024/08/01,61.0200,3.4500,-5.35,18967935,64.8600,65.0000,60.7600
2024/07/31,64.4700,1.3800,+2.19,18209679,63.8800,65.1820,63.6600
2024/07/30,63.0900,0.6700,-1.05,16506187,64.1500,64.7700,62.6100
2024/07/29,63.7600,0.6400,-0.99,16906996,64.8350,65.2554,63.7200
2024/07/26,64.4000,1.3400,-2.04,17379446,66.1000,66.2600,64.1800
2024/07/25,65.7400,0.4000,-0.60,22596919,66.0000,69.3700,64.4000
2024/07/24,66.1400,1.3800,-2.04,15187117,67.2700,67.7900,65.7800
2024/07/23,67.5200,0.2100,-0.31,9539770,68.0500,69.1000,67.2800
2024/07/22,67.7300,0.4200,+0.62,13407987,67.5300,68.7800,67.0850
2024/07/19,67.3100,1.0500,+1.58,12809588,66.7800,67.4400,66.1000
2024/07/18,66.2600,2.3600,-3.44,21988924,69.0000,69.3413,65.8100
2024/07/17,68.6200,5.6800,-7.64,27884447,73.3800,73.4100,68.5550
2024/07/16,74.3000,2.0100,+2.78,17528998,73.1100,75.4000,73.1100
2024/07/15,72.2900,0.1400,-0.19,13472570,73.0600,73.2500,70.7605
2024/07/12,72.4300,1.1000,-1.50,14683659,72.1100,73.8000,72.1100
2024/07/11,73.5300,4.2600,+6.15,26702460,69.5100,73.6450,68.8500
2024/07/10,69.2700,2.0500,-2.87,14638754,71.5000,71.5000,68.3800
2024/07/09,71.3200,0.0700,+0.10,8759653,71.4000,72.2800,71.1300
2024/07/08,71.2500,0.1900,+0.27,7231051,71.3100,71.7800,70.7500
2024/07/05,71.0600,0.2400,-0.34,6599189,70.9900,71.4177,70.3850
2024/07/03,71.3000,0.6300,+0.89,7869781,70.6600,72.1400,70.5000
2024/07/02,70.6700,0.4300,-0.60,14318951,71.2500,71.2600,68.8800
2024/07/01,71.1000,1.5800,-2.17,13438725,72.2000,72.5800,69.4000
2024/06/28,72.6800,2.3400,+3.33,21375880,70.8100,73.2600,70.7700
2024/06/27,70.3400,0.5100,-0.72,9650481,70.9800,71.3200,70.0700
2024/06/26,70.8500,0.5300,-0.74,10232568,70.9400,71.6000,70.5500
2024/06/25,71.3800,0.8400,+1.19,18911562,71.8600,72.9400,70.2200
2024/06/24,70.5400,0.3300,+0.47,12479277,69.8300,71.2300,69.7500
2024/06/21,70.2100,0.0900,-0.13,20913321,70.0400,70.2500,69.2300
2024/06/20,70.3000,0.0300,-0.04,10662403,70.5100,71.1200,69.7300
2024/06/18,70.3300,0.1600,-0.23,9511579,70.6000,71.2100,69.8900
2024/06/17,70.4900,0.4300,+0.61,14760477,69.9100,70.8300,69.8300
2024/06/14,70.0600,0.8000,-1.13,11601130,70.9100,71.0000,69.3200
2024/06/13,70.8600,2.2900,-3.13,17109442,73.1600,73.1600,70.2400
2024/06/12,73.1500,3.5600,+5.12,24435503,71.3100,73.6000,71.0000
2024/06/11,69.5900,0.9900,+1.44,12741160,68.6000,69.6000,67.7600
2024/06/10,68.6000,0.7100,-1.02,19168881,69.2800,69.6913,66.5600
2024/06/07,69.3100,0.4100,+0.60,13932603,68.9000,69.7100,68.1100
2024/06/06,68.9000,3.0800,+4.68,25871476,67.4500,69.6900,67.3300
2024/06/05,65.8200,1.2700,+1.97,19513505,64.9400,66.2800,64.2100
2024/06/04,64.5500,0.7600,+1.19,12689227,64.0600,65.1900,63.7000
2024/06/03,63.7900,0.7700,-1.19,14922214,64.7800,64.9600,62.9350
2024/05/31,64.5600,0.4400,+0.69,17322445,64.2000,64.6300,63.1400
2024/05/30,64.1200,0.8100,-1.25,12692547,64.7900,65.4100,63.7200
2024/05/29,64.9300,1.4100,+2.22,16987906,63.0100,65.3650,62.9100
2024/05/28,63.5200,0.7400,-1.15,14213346,64.6100,64.6100,63.1000
2024/05/24,64.2600,0.6600,+1.04,10385892,63.7800,64.7600,63.6200
2024/05/23,63.6000,1.8800,-2.87,20114981,65.5600,65.8000,63.2500
2024/05/22,65.4800,1.5100,+2.36,22562072,64.8200,66.0900,64.5200
2024/05/21,63.9700,0.6800,-1.05,16592548,64.1300,64.6500,63.8100
2024/05/20,64.6500,1.0200,-1.55,15864425,65.6400,65.8700,64.3050
2024/05/17,65.6700,0.3800,-0.58,15703320,66.5000,66.6400,65.5200
2024/05/16,66.0500,0.5700,-0.86,19923462,66.9700,67.3300,66.0000
2024/05/15,66.6200,1.3000,+1.99,16308711,66.0000,66.6600,65.2200
2024/05/14,65.3200,0.7000,-1.06,19462279,65.8500,66.1000,64.7500
2024/05/13,66.0200,0.9700,-1.45,18983132,67.0000,67.0637,64.7200
2024/05/10,66.9900,0.9400,-1.38,18924391,67.8200,67.9000,66.4000
2024/05/09,67.9300,1.5300,+2.30,27965536,66.8100,68.5700,66.7500
2024/05/08,66.4000,4.0300,-5.72,84219974,64.5000,67.2000,63.8353
2024/05/07,70.4300,1.0800,-1.51,24427252,72.6400,72.6400,69.8000
2024/05/06,71.5100,2.2800,+3.29,25001918,71.0000,73.8200,70.8320
2024/05/03,69.2300,0.6600,+0.96,15557671,69.8450,70.3386,69.0300
2024/05/02,68.5700,0.7800,+1.15,18229306,68.4000,69.0360,67.6250
2024/05/01,67.7900,1.5200,+2.29,21276158,66.0400,69.4100,65.8600
2024/04/30,66.2700,1.1300,-1.68,22707275,67.2250,68.5991,66.0700
2024/04/29,67.4000,1.6500,-2.39,21143373,68.5000,68.6600,67.2000
2024/04/26,69.0500,0.2600,-0.38,16187639,69.9750,70.1500,68.7000
2024/04/25,69.3100,0.0500,-0.07,20545159,67.8600,70.2900,67.3800
2024/04/24,69.3600,1.4400,-2.03,27515596,70.1500,70.2200,67.3650
2024/04/23,70.8000,1.8200,+2.64,16814207,70.0200,71.1400,69.6200
2024/04/22,68.9800,0.2200,-0.32,26804899,70.4800,70.8900,68.4800
2024/04/19,69.2000,2.1000,-2.95,23185965,71.1500,71.1500,68.3800
2024/04/18,71.3000,0.6400,-0.89,20425974,72.2600,72.8550,70.6400
2024/04/17,71.9400,2.1900,-2.95,15363128,75.0000,75.6150,71.0400
2024/04/16,74.1300,0.7300,+0.99,14513119,73.3900,74.7000,72.7000
2024/04/15,73.4000,1.8800,-2.50,16093430,76.3800,76.6800,72.8800
2024/04/12,75.2800,0.9000,-1.18,11590774,75.0500,75.8200,74.4900
2024/04/11,76.1800,1.8300,+2.46,13653565,74.8000,76.5600,74.7050
2024/04/10,74.3500,0.7900,-1.05,12533910,74.4000,75.3050,73.5350
2024/04/09,75.1400,0.1100,+0.15,13766815,74.7700,75.5000,73.3300
2024/04/08,75.0300,2.1300,-2.76,22867563,76.7000,76.8600,73.9500
2024/04/05,77.1600,2.2400,+2.99,21572026,75.3400,78.3950,74.9200
2024/04/04,74.9200,1.8900,-2.46,17191332,77.2400,77.6700,74.4800
2024/04/03,76.8100,0.1700,-0.22,19883084,76.8400,78.8500,76.5400
2024/04/02,76.9800,0.5800,+0.76,15838768,75.6600,77.3300,74.9700
2024/04/01,76.4000,0.5900,-0.77,12201773,77.0000,77.7800,76.0000
2024/03/28,76.9900,1.1200,-1.43,13421916,77.9000,78.0500,76.8950
2024/03/27,78.1100,0.2000,+0.26,13156953,78.9600,79.0000,76.8500
2024/03/26,77.9100,1.5000,-1.89,12438286,79.8000,80.1800,77.7800
2024/03/25,79.4100,0.8200,-1.02,10254259,79.9900,81.0400,79.3900
2024/03/22,80.2300,0.0200,-0.02,8872408,79.8000,80.4500,79.2000
2024/03/21,80.2500,1.6100,+2.05,16191090,79.6000,81.2300,79.0900
2024/03/20,78.6400,1.5600,+2.02,11490382,77.0900,78.9500,76.7500
2024/03/19,77.0800,1.3800,+1.82,13035194,75.3800,77.1800,74.1900
2024/03/18,75.7000,0.3700,-0.49,18936712,77.0000,77.0000,73.6600
2024/03/15,76.0700,1.5800,-2.03,24554947,77.0000,77.8400,75.7700
2024/03/14,77.6500,0.6000,-0.77,12737226,78.3400,78.4800,76.9000
2024/03/13,78.2500,0.0700,-0.09,12065099,78.0000,79.6911,77.9300
2024/03/12,78.3200,0.8500,+1.10,11303824,78.0100,78.4800,77.4800
2024/03/11,77.4700,1.2300,-1.56,13781394,78.7000,78.8900,76.5300
2024/03/08,78.7000,0.7100,-0.89,16414858,79.9400,81.9800,78.2101
2024/03/07,79.4100,0.7700,+0.98,13873312,79.4000,80.0750,78.2600
2024/03/06,78.6400,0.4500,-0.57,13734710,80.1700,80.9900,78.5300
2024/03/05,79.0900,2.2100,-2.72,19761584,80.8300,80.8500,77.4300
2024/03/04,81.3000,0.2700,+0.33,15989175,81.9400,82.1400,80.7900
2024/03/01,81.0300,1.5300,+1.92,18528745,79.5000,81.4700,79.3200
2024/02/29,79.5000,1.7700,+2.28,19405546,78.3500,79.6800,77.9300
2024/02/28,77.7300,1.0200,-1.30,11853130,78.6000,78.6600,77.4200
2024/02/27,78.7500,0.3900,+0.50,13707348,78.6400,79.7500,77.8133
2024/02/26,78.3600,0.1600,+0.20,16617286,78.2800,78.5000,77.3000
2024/02/23,78.2000,0.1700,+0.22,15648826,78.5000,78.9700,77.7200
2024/02/22,78.0300,1.5900,+2.08,16766442,79.5900,79.7200,77.5100
2024/02/21,76.4400,0.1600,-0.21,15102053,76.3200,77.4900,75.8750
2024/02/20,76.6000,1.8100,-2.31,23816359,78.2300,78.4200,75.8200
2024/02/16,78.4100,2.9800,-3.66,24457475,80.5500,80.8800,78.1100
2024/02/15,81.3900,2.2400,+2.83,40330151,79.0000,81.8650,78.2800
2024/02/14,79.1500,10.1600,+14.73,69846652,74.6000,79.2000,74.3100
2024/02/13,68.9900,0.1300,-0.19,22857142,67.8950,69.5500,66.7100
2024/02/12,69.1200,1.7900,-2.52,19554941,71.0000,71.3800,68.7350
2024/02/09,70.9100,0.7000,-0.98,20858737,71.4300,72.0400,69.6900
2024/02/08,71.6100,0.9600,+1.36,21618176,71.9300,73.0500,71.1950
2024/02/07,70.6500,0.1800,+0.26,43366951,67.5950,71.9000,67.2400
2024/02/06,70.4700,1.4800,+2.15,34596121,69.0600,70.6800,68.4400
2024/02/05,68.9900,0.9200,+1.35,26079529,68.2400,69.9900,67.8550
2024/02/02,68.0700,1.3400,+2.01,18671765,66.9800,68.2500,66.5100
2024/02/01,66.7300,1.4600,+2.24,12504225,66.1200,66.8500,65.5900
2024/01/31,65.2700,1.5700,-2.35,17026414,65.7000,66.2500,64.8450
2024/01/30,66.8400,0.1400,-0.21,17562145,66.9000,67.6900,66.2200
2024/01/29,66.9800,1.4600,+2.23,15902036,65.6000,67.1000,65.5600
2024/01/26,65.5200,0.4800,-0.73,13099618,65.6500,66.0450,65.2900
2024/01/25,66.0000,2.2400,+3.51,21962965,64.2800,66.0300,63.7100
2024/01/24,63.7600,0.5600,-0.87,17238147,64.0000,64.3975,63.2200
2024/01/23,64.3200,0.2300,-0.36,13619608,64.5000,64.8100,63.6900
2024/01/22,64.5500,0.5600,-0.86,17851716,65.4400,65.6100,64.1500
2024/01/19,65.1100,0.2300,+0.35,20339427,64.9000,65.3850,64.4100
2024/01/18,64.8800,1.7600,+2.79,24149938,64.0000,65.0000,63.3850
2024/01/17,63.1200,0.5300,-0.83,19971592,62.9500,63.4200,61.6800
2024/01/16,63.6500,0.4500,+0.71,19511781,63.0000,64.0000,62.9200
2024/01/12,63.2000,0.2700,-0.43,26374740,63.2000,64.9200,63.0000
2024/01/11,63.4700,1.0600,+1.70,28888928,62.9900,63.6100,61.8600
2024/01/10,62.4100,2.1100,+3.50,30788925,60.2800,62.6100,60.2800
2024/01/09,60.3000,1.2900,+2.19,22319853,58.5000,60.5400,58.4500
2024/01/08,59.0100,1.4300,+2.48,21213042,58.0900,59.1600,57.8500
2024/01/05,57.5800,0.2200,-0.38,17886260,58.1100,58.5100,57.2200
2024/01/04,57.8000,0.4500,-0.77,20370664,58.2500,58.9850,57.7300
2024/01/03,58.2500,0.1300,-0.22,31800559,57.4800,58.8950,57.3300
2024/01/02,58.3800,3.1900,-5.18,41978581,60.7300,60.9100,57.9300
2023/12/29,61.5700,1.5700,-2.49,21615424,62.3600,63.1400,61.3000
2023/12/28,63.1400,0.1400,-0.22,13795595,63.4500,63.5300,62.8350
2023/12/27,63.2800,1.3000,+2.10,20805951,62.0000,63.4300,62.0000
2023/12/26,61.9800,0.2700,+0.44,16077192,61.7100,62.2000,61.3136
2023/12/22,61.7100,0.2500,+0.41,14715609,61.7000,62.2350,61.2800
2023/12/21,61.4600,0.7800,+1.29,19999593,61.2400,61.7600,60.8250
2023/12/20,60.6800,1.4400,-2.32,28286061,61.4900,62.2800,60.6200
2023/12/19,62.1200,0.3900,+0.63,26813795,61.8800,62.7000,61.6900
2023/12/18,61.7300,0.1300,-0.21,28614030,62.0100,62.4900,61.3300
2023/12/15,61.8600,0.6400,-1.02,364261230,62.1600,63.5300,61.4100
2023/12/14,62.5000,0.5300,+0.86,44818142,62.0100,62.8100,60.6100
2023/12/13,61.9700,0.7500,-1.20,41661681,62.7100,62.8800,61.4500
