일자,종가,대비,등락률,거래량,시가,고가,저가
2025/05/09,84.6700,0.6700,-0.79,3349024,84.7800,85.7100,84.2300
2025/05/08,85.3400,1.9900,+2.39,6159401,84.0000,85.7400,83.4800
2025/05/07,83.3500,1.8200,+2.23,3945588,81.5300,83.9000,80.5000
2025/05/06,81.5300,1.2600,+1.57,5205021,79.5150,82.4800,78.5501
2025/05/05,80.2700,1.3500,-1.65,5371566,81.6500,81.9600,80.0018
2025/05/02,81.6200,11.3600,+16.17,10696540,75.2600,81.8800,74.9600
2025/05/01,70.2600,1.1200,-1.57,6874455,71.3800,71.7100,69.7000
2025/04/30,71.3800,0.0800,+0.11,2859756,70.6650,71.5700,69.7500
2025/04/29,71.3000,0.1200,+0.17,2332053,71.2750,71.4600,70.2900
2025/04/28,71.1800,0.4800,-0.67,2782847,72.2700,72.6000,70.5731
2025/04/25,71.6600,0.8800,+1.24,2857999,70.8500,72.2800,70.3550
2025/04/24,70.7800,3.9200,+5.86,3922896,67.7900,70.9800,67.5450
2025/04/23,66.8600,0.5300,+0.80,4522417,68.4500,70.2100,66.8000
2025/04/22,66.3300,0.2200,+0.33,4142207,67.0900,67.3050,65.5300
2025/04/21,66.1100,2.4600,-3.59,4023310,68.0700,68.1200,65.1100
2025/04/17,68.5700,0.1600,-0.23,3702797,67.0000,68.7800,66.5300
2025/04/16,68.7300,0.5000,-0.72,4273569,68.8400,69.6900,67.7500
2025/04/15,69.2300,1.8400,+2.73,4615119,67.4000,69.3200,66.9780
2025/04/14,67.3900,1.2500,+1.89,3644730,67.2800,68.0700,66.4101
2025/04/11,66.1400,1.1600,-1.72,4788611,67.2300,67.6599,64.9900
2025/04/10,67.3000,0.4600,+0.69,8912116,72.8000,73.5000,66.4600
2025/04/09,66.8400,6.1500,+10.13,6697678,60.0900,67.6300,59.6200
2025/04/08,60.6900,0.9400,-1.53,5576407,62.5000,63.8900,59.9700
2025/04/07,61.6300,1.8000,+3.01,8396078,58.0300,62.9000,58.0000
2025/04/04,59.8300,1.9700,-3.19,6552482,59.6300,61.0500,57.5200
2025/04/03,61.8000,6.3400,-9.30,5404473,64.8900,65.0100,61.4800
2025/04/02,68.1400,0.8200,+1.22,2561941,66.3200,68.5200,66.3200
2025/04/01,67.3200,0.9700,-1.42,3216548,67.8500,68.4000,66.3000
2025/03/31,68.2900,0.5500,+0.81,5617469,67.2200,68.7500,66.2500
2025/03/28,67.7400,1.7300,-2.49,4681070,69.5000,69.8900,67.3700
2025/03/27,69.4700,2.6600,-3.69,5524036,71.9800,72.4700,69.4100
2025/03/26,72.1300,1.4200,-1.93,3271802,73.2500,73.3965,71.4700
2025/03/25,73.5500,1.7700,-2.35,3240581,75.2400,76.0100,72.5200
2025/03/24,75.3200,1.5200,+2.06,2692800,75.0450,75.8100,74.6000
2025/03/21,73.8000,1.3100,-1.74,5560929,74.1700,74.4850,72.7300
2025/03/20,75.1100,1.7300,+2.36,3588379,72.9000,76.2700,72.5200
2025/03/19,73.3800,2.6800,+3.79,4303239,70.7100,74.4200,70.7100
2025/03/18,70.7000,0.6500,-0.91,2604057,71.2500,71.3500,69.9200
2025/03/17,71.3500,0.6600,+0.93,3627105,70.3300,72.2000,70.3000
2025/03/14,70.6900,2.2100,+3.23,4902283,68.5900,70.7700,68.5900
2025/03/13,68.4800,2.2800,-3.22,3360485,70.7000,70.7150,68.3000
2025/03/12,70.7600,0.5000,+0.71,5172972,71.1800,72.3000,69.8600
2025/03/11,70.2600,0.4600,-0.65,6059270,71.1500,71.4500,69.0200
2025/03/10,70.7200,7.1200,-9.15,8340247,74.7400,74.9200,70.4700
2025/03/07,77.8400,1.6700,-2.10,3882539,79.5100,80.3200,76.8200
2025/03/06,79.5100,2.4500,-2.99,5366674,80.4400,81.7500,79.0900
2025/03/05,81.9600,0.4600,-0.56,3343383,82.6100,83.5400,81.5000
2025/03/04,82.4200,3.5700,-4.15,5574629,85.7600,86.1400,81.7700
2025/03/03,85.9900,2.3800,-2.69,3910629,88.6700,88.7400,85.6400
2025/02/28,88.3700,0.5600,+0.64,4965831,87.8400,88.6000,86.7900
2025/02/27,87.8100,2.1000,-2.34,2484427,89.4400,90.0000,87.7300
2025/02/26,89.9100,1.5900,+1.80,3052308,87.6800,90.6600,86.4100
2025/02/25,88.3200,2.4300,-2.68,3488404,90.7100,91.8700,87.9300
2025/02/24,90.7500,1.9700,+2.22,4021266,88.8200,91.2200,88.5000
2025/02/21,88.7800,0.5600,-0.63,3729542,88.6000,89.8700,87.5600
2025/02/20,89.3400,0.3400,-0.38,3340528,89.4500,89.8400,88.3600
2025/02/19,89.6800,0.8500,-0.94,3251731,90.7700,91.7400,89.1150
2025/02/18,90.5300,1.4600,+1.64,5693476,90.0000,93.2500,89.5700
2025/02/14,89.0700,4.9800,+5.92,7591954,86.0300,89.8400,86.0000
2025/02/13,84.0900,0.2200,+0.26,6821217,83.9600,84.5800,83.2000
2025/02/12,83.8700,2.5100,-2.91,4111749,85.0700,85.2900,83.7800
2025/02/11,86.3800,1.8900,-2.14,2586247,87.5200,88.0200,86.2800
2025/02/10,88.2700,0.1900,+0.22,3006767,88.3800,88.4250,85.6044
2025/02/07,88.0800,0.2400,-0.27,2928675,88.5200,88.7200,87.5950
2025/02/06,88.3200,0.4600,-0.52,2472161,88.8500,89.5800,87.6600
2025/02/05,88.7800,1.3200,+1.51,2011934,87.4600,88.8600,87.0100
2025/02/04,87.4600,0.4100,+0.47,2079105,85.0020,87.9500,85.0020
2025/02/03,87.0500,0.2200,+0.25,2177688,88.0000,88.4200,86.7900
2025/01/31,86.8300,0.7900,-0.90,2339488,86.8700,88.2900,86.5900
2025/01/30,87.6200,1.1900,+1.38,2160122,86.6100,88.7000,86.6100
2025/01/29,86.4300,1.9200,-2.17,2639183,88.1500,88.3100,86.0400
2025/01/28,88.3500,0.8200,+0.94,3408263,87.0100,89.0000,86.6501
2025/01/27,87.5300,1.2200,-1.37,3206222,88.5800,89.5900,87.3500
2025/01/24,88.7500,1.0500,+1.20,3256231,88.0000,88.8700,87.1600
2025/01/23,87.7000,0.6100,+0.70,3991432,87.0200,87.8600,86.6200
2025/01/22,87.0900,0.7700,+0.89,3175381,85.8500,88.2050,85.7200
2025/01/21,86.3200,1.9400,+2.30,4057763,86.2700,87.0500,85.0700
2025/01/17,84.3800,0.4600,-0.54,5135596,86.3200,86.3300,83.8900
2025/01/16,84.8400,4.4400,+5.52,6002024,83.0000,85.4850,82.4400
2025/01/15,80.4000,1.2300,+1.55,4770866,80.1700,82.2900,80.0529
2025/01/14,79.1700,0.6700,-0.84,4112953,80.6400,80.7000,77.1000
2025/01/13,79.8400,2.0800,+2.67,5520252,82.0000,82.2400,73.6200
2025/01/10,77.7600,2.3300,-2.91,4716961,79.5000,79.6350,76.8600
2025/01/08,80.0900,0.7400,+0.93,2423240,79.1000,80.7000,78.8500
2025/01/07,79.3500,0.5300,-0.66,2429086,80.4600,80.9500,79.1150
2025/01/06,79.8800,1.1900,-1.47,3441450,81.9500,82.6640,79.6400
2025/01/03,81.0700,2.5700,+3.27,2684639,79.0000,81.2188,78.5200
2025/01/02,78.5000,0.7300,+0.94,2243942,77.8700,79.9700,77.6600
2024/12/31,77.7700,0.2300,-0.29,1966385,78.6200,78.7800,77.3300
2024/12/30,78.0000,2.2400,-2.79,2753046,79.2800,79.6000,77.6700
2024/12/27,80.2400,0.3300,-0.41,1797810,80.0300,80.5000,79.6300
2024/12/26,80.5700,0.3300,+0.41,1350864,79.5400,80.6700,79.2500
2024/12/24,80.2400,0.7000,+0.88,1153109,79.5600,80.8300,78.5900
2024/12/23,79.5400,0.5000,-0.62,2389520,78.9000,80.2500,77.7987
2024/12/20,80.0400,4.2200,+5.57,11578521,75.4700,81.5100,75.4700
2024/12/19,75.8200,0.5600,+0.74,3815111,75.6400,76.2800,74.5000
2024/12/18,75.2600,2.5400,-3.26,2949352,77.2600,77.5700,75.2300
2024/12/17,77.8000,1.3900,+1.82,3613816,76.3000,78.3800,76.0500
2024/12/16,76.4100,0.7800,-1.01,4013482,76.8700,77.4200,75.0500
2024/12/13,77.1900,1.7400,-2.20,2956879,78.6000,78.7200,76.8200
2024/12/12,78.9300,1.5400,-1.91,3209972,80.1800,80.9600,77.8250
2024/12/11,80.4700,1.0600,+1.33,2913125,79.8250,81.1200,79.4100
2024/12/10,79.4100,1.0000,+1.28,2969863,78.7900,80.9000,77.8950
2024/12/09,78.4100,0.6900,+0.89,2288040,78.0900,79.1100,77.5500
2024/12/06,77.7200,1.2000,-1.52,2645420,79.2100,79.5000,77.3300
2024/12/05,78.9200,2.0900,-2.58,3275903,80.9100,81.0000,78.0600
2024/12/04,81.0100,0.1000,+0.12,3229957,80.8600,82.2600,80.6900
2024/12/03,80.9100,1.6000,+2.02,3609716,79.0000,81.1100,78.0901
2024/12/02,79.3100,1.3200,+1.69,3277964,78.1900,80.1800,77.5001
2024/11/29,77.9900,0.1100,-0.14,1510418,78.4000,79.3700,77.8900
2024/11/27,78.1000,0.1600,+0.21,2003316,78.4300,78.6200,77.1800
2024/11/26,77.9400,0.1100,+0.14,4142028,78.6500,79.3800,76.9401
2024/11/25,77.8300,5.0000,+6.87,6579325,74.2000,78.2200,73.2700
2024/11/22,72.8300,1.6300,-2.19,4562893,74.8500,75.2860,72.5100
2024/11/21,74.4600,0.7800,-1.04,3231191,74.8300,75.7600,74.1400
2024/11/20,75.2400,0.3600,+0.48,3077219,74.7300,75.3100,72.9400
2024/11/19,74.8800,1.3900,-1.82,3351898,75.7000,76.6100,74.6500
2024/11/18,76.2700,0.3900,+0.51,3898229,75.8800,78.1600,75.6900
2024/11/15,75.8800,1.2000,+1.61,6879181,75.5100,78.1100,75.1300
2024/11/14,74.6800,2.1500,+2.96,4517812,72.6000,75.7800,71.7500
2024/11/13,72.5300,1.8100,-2.43,4170400,74.4550,74.5500,71.8400
2024/11/12,74.3400,4.0300,+5.73,5469099,69.4600,75.4700,69.2300
2024/11/11,70.3100,0.3500,+0.50,4532141,70.0700,72.0400,69.6298
2024/11/08,69.9600,1.0500,+1.52,3153680,69.0000,70.9900,68.7350
2024/11/07,68.9100,0.3000,+0.44,4671422,68.7900,68.9800,67.6950
2024/11/06,68.6100,0.3900,-0.57,5193568,69.8200,70.2500,67.8950
2024/11/05,69.0000,0.7000,-1.00,3408061,69.6900,69.6900,68.3700
2024/11/04,69.7000,0.6500,-0.92,3058490,70.8800,71.0100,69.6500
2024/11/01,70.3500,0.1300,-0.18,2735060,70.1000,71.0900,69.8800
2024/10/31,70.4800,1.3200,-1.84,4043935,71.5000,71.6100,69.7400
2024/10/30,71.8000,0.4400,-0.61,3566753,72.1000,72.5600,71.0900
2024/10/29,72.2400,0.1400,+0.19,4164505,72.2500,72.5800,70.8800
2024/10/28,72.1000,1.3400,-1.82,5566362,73.4800,74.6000,71.6000
2024/10/25,73.4400,1.4100,-1.88,14562597,73.4000,76.0600,70.8800
2024/10/24,74.8500,2.3700,+3.27,9945217,73.2100,75.1300,73.0300
2024/10/23,72.4800,0.6000,-0.82,4293271,72.3200,73.2300,72.2000
2024/10/22,73.0800,0.4700,+0.65,2777881,72.1000,73.1200,71.8400
2024/10/21,72.6100,0.2300,+0.32,3233057,71.8700,73.7900,71.8100
2024/10/18,72.3800,2.8300,+4.07,3695232,69.5000,72.4000,69.2600
2024/10/17,69.5500,0.3500,-0.50,3801182,69.9000,70.4000,69.2033
2024/10/16,69.9000,2.8000,+4.17,4703733,67.5900,69.9600,67.5850
2024/10/15,67.1000,2.0800,-3.01,5620116,69.0000,69.0900,67.0400
2024/10/14,69.1800,0.0300,-0.04,3482918,69.8100,69.8100,68.1900
2024/10/11,69.2100,0.3500,-0.50,3942344,69.9800,70.0200,69.0600
2024/10/10,69.5600,0.0600,-0.09,4719426,69.1600,70.0000,68.5700
2024/10/09,69.6200,0.1900,+0.27,2625079,69.1700,69.7250,68.8300
2024/10/08,69.4300,0.8100,+1.18,3944442,68.8600,69.6300,68.5700
2024/10/07,68.6200,0.5100,+0.75,3605425,68.1000,69.5717,67.8100
2024/10/04,68.1100,2.4300,+3.70,6336526,66.4500,68.9900,66.2200
2024/10/03,65.6800,1.4200,-2.12,3457495,66.8200,67.1499,65.5800
2024/10/02,67.1000,1.1000,+1.67,3771585,65.7000,67.1900,64.7600
2024/10/01,66.0000,1.0400,-1.55,3937864,67.3900,67.3900,65.2900
2024/09/30,67.0400,0.2500,-0.37,4106205,67.7700,68.2700,66.4950
2024/09/27,67.2900,0.2400,-0.36,4246993,68.3000,68.6000,67.1400
2024/09/26,67.5300,0.8000,+1.20,3295219,67.0000,67.7100,66.3300
2024/09/25,66.7300,1.9300,-2.81,4131292,68.6100,68.6800,66.3200
2024/09/24,68.6600,1.0400,-1.49,3242519,69.8600,69.9999,68.5544
2024/09/23,69.7000,0.7300,-1.04,3301829,70.4700,70.9200,69.6100
2024/09/20,70.4300,1.4900,-2.07,7711855,71.9100,71.9100,69.7100
2024/09/19,71.9200,2.4600,+3.54,4184210,70.8800,72.3400,70.2671
2024/09/18,69.4600,0.5200,+0.75,3421445,69.4000,70.6300,69.0800
2024/09/17,68.9400,1.1500,-1.64,5084246,69.9900,70.9700,68.5900
2024/09/16,70.0900,0.5800,+0.83,4171770,70.4200,71.5200,69.9300
2024/09/13,69.5100,0.6900,+1.00,2615490,68.9700,69.9000,68.1400
2024/09/12,68.8200,0.3500,+0.51,3595249,68.4700,69.3000,67.3441
2024/09/11,68.4700,0.0800,-0.12,3962477,68.3800,68.5600,66.8600
2024/09/10,68.5500,1.1600,-1.66,2559305,69.8300,70.0100,68.0600
2024/09/09,69.7100,1.1000,+1.60,3632786,68.8700,71.5600,68.7400
2024/09/06,68.6100,0.4400,-0.64,3698941,69.2400,69.2700,66.9500
2024/09/05,69.0500,0.7700,-1.10,4723197,69.6550,69.8000,67.5200
2024/09/04,69.8200,2.5400,-3.51,4308057,71.4500,71.7100,69.3300
2024/09/03,72.3600,3.0200,+4.36,5226589,68.9100,73.2800,68.9100
2024/08/30,69.3400,0.2800,-0.40,4614225,70.0000,70.4300,68.9900
2024/08/29,69.6200,0.8600,-1.22,3876367,71.1500,71.5000,69.4500
2024/08/28,70.4800,1.7600,-2.44,4090379,72.0600,72.2200,70.3100
2024/08/27,72.2400,1.4300,-1.94,3458221,74.1400,74.3100,71.9500
2024/08/26,73.6700,0.4000,-0.54,2570091,73.6600,75.0000,73.5100
2024/08/23,74.0700,1.7900,+2.48,3358127,72.3500,75.1950,72.0800
2024/08/22,72.2800,0.9200,-1.26,3570087,73.6700,74.5600,72.1800
2024/08/21,73.2000,0.3500,+0.48,4152511,73.7500,73.7500,72.1500
2024/08/20,72.8500,4.8400,-6.23,7704715,76.0000,77.5800,72.3900
2024/08/19,77.6900,3.0400,+4.07,3645990,74.7800,77.7700,74.5000
2024/08/16,74.6500,2.2900,+3.16,3122863,72.5700,74.7300,72.5100
2024/08/15,72.3600,2.3100,+3.30,4827378,70.9700,72.4600,69.9000
2024/08/14,70.0500,0.9700,-1.37,5101958,70.4000,71.0200,69.6550
2024/08/13,71.0200,0.2500,-0.35,5309438,71.0100,72.1500,70.3700
2024/08/12,71.2700,1.5100,+2.16,3348449,69.7600,72.1200,69.0100
2024/08/09,69.7600,1.7400,-2.43,3933835,71.5600,72.3400,69.6200
2024/08/08,71.5000,2.1800,+3.14,5554353,69.8000,71.7600,69.7950
2024/08/07,69.3200,5.9300,-7.88,10012543,72.0054,73.3100,69.0700
2024/08/06,75.2500,2.8200,+3.89,9063692,72.9200,77.3200,72.6900
2024/08/05,72.4300,0.1300,+0.18,10692291,69.1600,75.1498,68.8100
2024/08/02,72.3000,1.9800,+2.82,7633973,69.4500,72.6100,68.9100
2024/08/01,70.3200,2.5000,+3.69,11193750,68.1500,71.2300,68.1100
2024/07/31,67.8200,1.8800,-2.70,11128852,69.9000,70.8800,67.0000
2024/07/30,69.7000,2.2200,+3.29,15509806,68.5400,70.8000,67.8200
2024/07/29,67.4800,3.4800,+5.44,18397278,65.0300,68.9300,64.1701
2024/07/26,64.0000,43.8500,-40.66,53914127,66.0000,67.4400,62.3400
2024/07/25,107.8500,4.0900,-3.65,11417975,111.1700,112.5500,107.5600
2024/07/24,111.9400,0.1900,-0.17,3614773,111.9700,113.0800,110.0000
2024/07/23,112.1300,0.4800,+0.43,2370361,111.6500,113.2800,110.4410
2024/07/22,111.6500,0.0100,-0.01,1728965,112.7600,113.2500,110.7500
2024/07/19,111.6600,0.9600,+0.87,2274469,111.7300,112.1550,110.0400
2024/07/18,110.7000,3.9100,-3.41,2848504,114.4900,116.3450,110.6500
2024/07/17,114.6100,1.4500,-1.25,2562757,116.0400,117.1900,114.5800
2024/07/16,116.0600,3.0500,+2.70,2520629,112.9300,116.1200,112.0800
2024/07/15,113.0100,1.0500,-0.92,1922836,113.5400,114.7700,112.0500
2024/07/12,114.0600,1.4000,+1.24,2300403,112.6500,115.3400,111.6700
2024/07/11,112.6600,1.8700,+1.69,2013224,111.1250,113.7999,110.8000
2024/07/10,110.7900,0.0500,-0.05,2151162,110.8400,111.2900,109.4200
2024/07/09,110.8400,0.1300,-0.12,1291141,111.3200,111.5185,110.4400
2024/07/08,110.9700,2.7200,-2.39,1648272,113.5000,113.5000,110.6300
2024/07/05,113.6900,2.7800,+2.51,1347262,111.1700,113.8300,110.0300
2024/07/03,110.9100,1.5800,-1.40,1353061,112.4000,112.4900,109.8100
2024/07/02,112.4900,0.3200,+0.29,1778550,112.1700,113.0800,111.0000
2024/07/01,112.1700,1.2100,-1.07,2583626,113.0000,115.2950,111.0000
2024/06/28,113.3800,1.1600,-1.01,5429492,114.2900,114.5800,111.8600
2024/06/27,114.5400,1.0300,+0.91,2473875,112.6900,114.9700,112.4900
2024/06/26,113.5100,3.2000,+2.90,2543965,110.2800,113.8300,110.1600
2024/06/25,110.3100,0.2600,-0.24,4093632,111.3600,111.8200,108.7100
2024/06/24,110.5700,6.0700,-5.20,4690341,116.4100,116.6000,109.7505
2024/06/21,116.6400,0.5700,+0.49,7133365,117.1800,117.2700,114.2200
2024/06/20,116.0700,0.5700,-0.49,1875319,116.9400,117.1200,115.4900
2024/06/18,116.6400,0.1100,+0.09,2192895,116.5300,117.4900,116.1300
2024/06/17,116.5300,0.5800,+0.50,3379666,115.1800,117.9100,114.6500
2024/06/14,115.9500,2.1400,+1.88,1813855,113.5500,116.0100,113.2300
2024/06/13,113.8100,3.3900,-2.89,2064703,115.1600,116.3300,113.6700
2024/06/12,117.2000,0.3000,+0.26,2385508,116.6000,118.8000,115.9600
2024/06/11,116.9000,0.3300,+0.28,2223270,116.9200,118.1200,115.7200
2024/06/10,116.5700,0.7800,+0.67,2298436,115.0500,116.9599,114.6200
2024/06/07,115.7900,0.4900,+0.42,3009534,114.7300,116.5800,114.2416
2024/06/06,115.3000,2.7800,-2.35,3509857,117.5000,118.1750,114.2000
2024/06/05,118.0800,1.3700,+1.17,3873946,116.7700,120.4800,116.0600
2024/06/04,116.7100,1.4800,+1.28,2904439,115.6300,117.0600,114.6800
2024/06/03,115.2300,3.5400,-2.98,4058266,118.1600,118.3800,114.3300
2024/05/31,118.7700,0.3700,+0.31,6065571,120.1500,121.4734,116.2600
2024/05/30,118.4000,9.2400,-7.24,5811458,127.6100,127.6100,117.2000
2024/05/29,127.6400,0.2600,+0.20,1349723,126.8200,128.6300,126.1900
2024/05/28,127.3800,0.0100,+0.01,1796476,126.7000,128.0400,125.1500
2024/05/24,127.3700,1.7700,+1.41,2275564,125.8200,128.2400,124.5400
2024/05/23,125.6000,4.9300,-3.78,1986875,129.9700,129.9700,125.3650
2024/05/22,130.5300,0.3100,-0.24,2089187,130.7300,131.7600,130.1000
2024/05/21,130.8400,0.1500,+0.11,1763503,131.1000,131.5600,129.9100
2024/05/20,130.6900,0.6700,-0.51,2114548,131.6900,132.0900,129.6900
2024/05/17,131.3600,0.5500,-0.42,2329399,131.7200,132.2600,130.1600
2024/05/16,131.9100,2.2000,+1.70,2018359,129.7900,132.2000,129.2800
2024/05/15,129.7100,3.7400,+2.97,2306993,126.5800,130.2200,126.0000
2024/05/14,125.9700,1.0200,+0.82,2202586,125.0300,126.5758,124.2500
2024/05/13,124.9500,2.1000,-1.65,2596547,128.2250,128.2250,124.7450
2024/05/10,127.0500,1.0900,-0.85,1689980,128.1400,129.3000,126.7200
2024/05/09,128.1400,0.7200,+0.57,1464257,128.1700,130.4800,127.6200
2024/05/08,127.4200,2.6800,-2.06,1336571,130.1800,130.3600,127.0400
2024/05/07,130.1000,0.4500,+0.35,1425267,129.6000,130.3200,128.9900
2024/05/06,129.6500,1.2800,+1.00,1858416,128.5200,129.9400,127.7900
2024/05/03,128.3700,1.7200,+1.36,1778982,127.2200,129.2200,126.9100
2024/05/02,126.6500,0.7700,+0.61,2311410,127.0300,127.8800,124.6100
2024/05/01,125.8800,1.5100,-1.19,2916511,126.2100,128.7400,123.5150
2024/04/30,127.3900,1.5800,+1.26,3049287,126.2500,128.6500,125.0800
2024/04/29,125.8100,1.4700,+1.18,3846764,125.1500,128.5100,123.0750
2024/04/26,124.3400,13.6700,-9.91,8578184,132.5000,138.8050,124.0800
2024/04/25,138.0100,0.1400,+0.10,4203199,138.9100,139.2400,134.3900
2024/04/24,137.8700,3.8700,+2.89,3238221,132.7900,138.5000,132.4700
2024/04/23,134.0000,2.4800,+1.89,2014910,131.4700,135.3100,131.0000
2024/04/22,131.5200,0.8100,+0.62,2110326,131.2600,132.3600,129.7400
2024/04/19,130.7100,3.5900,-2.67,2859646,134.6400,135.0600,129.1700
2024/04/18,134.3000,0.4400,+0.33,2116531,134.3600,135.9900,133.5800
2024/04/17,133.8600,2.6600,-1.95,3222471,136.0700,136.6400,132.8750
2024/04/16,136.5200,1.9600,+1.46,3036409,135.2900,137.8250,133.2100
2024/04/15,134.5600,1.5800,-1.16,2553508,137.8100,138.0150,134.5000
2024/04/12,136.1400,3.4800,-2.49,2413463,138.0200,138.7700,134.2800
2024/04/11,139.6200,0.7000,-0.50,2070115,140.1000,141.2500,138.1500
2024/04/10,140.3200,0.1300,-0.09,1847147,138.8100,140.6500,137.4200
2024/04/09,140.4500,0.5100,+0.36,2777247,140.7800,141.9900,138.5250
2024/04/08,139.9400,1.0100,+0.73,2285596,139.5300,140.9100,137.4700
2024/04/05,138.9300,5.5900,+4.19,2427115,133.1300,139.1100,131.7400
2024/04/04,133.3400,5.1700,-3.73,3034285,139.5600,139.7100,133.2300
2024/04/03,138.5100,1.8600,+1.36,1735012,136.7300,139.9600,136.5850
2024/04/02,136.6500,1.2900,-0.94,2376530,136.3300,137.9900,135.2100
2024/04/01,137.9400,0.7600,-0.55,1862427,138.7900,139.6200,136.9800
2024/03/28,138.7000,0.7800,-0.56,2519944,139.9800,140.8000,138.5150
2024/03/27,139.4800,0.4500,-0.32,2031775,141.5500,141.8650,138.1150
2024/03/26,139.9300,0.1700,-0.12,3096190,140.6900,142.0000,138.4950
2024/03/25,140.1000,6.9200,+5.20,3917443,133.3900,140.8800,133.3900
2024/03/22,133.1800,0.2300,-0.17,1426253,133.5400,134.3800,131.3600
2024/03/21,133.4100,0.8800,+0.66,2185478,133.4800,136.4494,133.1500
2024/03/20,132.5300,1.6400,-1.22,1921634,134.8700,135.8100,131.3100
2024/03/19,134.1700,0.5500,-0.41,2267986,133.8300,134.3300,131.6350
2024/03/18,134.7200,4.2600,+3.27,2661607,131.6820,135.5800,131.5100
2024/03/15,130.4600,0.9600,+0.74,3965403,130.9500,131.8188,128.6200
2024/03/14,129.5000,2.1800,-1.66,2590030,132.4400,133.0000,128.7200
2024/03/13,131.6800,3.7000,-2.73,2945537,136.1000,137.4599,131.5300
2024/03/12,135.3800,2.3400,+1.76,3364109,133.0000,136.7300,130.7400
2024/03/11,133.0400,2.2100,-1.63,3227866,134.6500,136.4000,133.0100
2024/03/08,135.2500,2.0100,+1.51,3761934,134.0000,136.2500,132.3300
2024/03/07,133.2400,0.4800,-0.36,5021506,135.6000,137.9300,132.2600
2024/03/06,133.7200,11.9400,+9.80,9510525,126.1000,133.9400,124.1200
2024/03/05,121.7800,0.5200,-0.43,3543599,123.0800,123.9100,120.9000
2024/03/04,122.3000,0.5600,+0.46,3477446,121.7600,124.3000,120.5101
2024/03/01,121.7400,6.6700,+5.80,4530844,114.3700,122.2300,113.6900
2024/02/29,115.0700,0.8500,+0.74,3557097,115.0900,115.5600,114.0300
2024/02/28,114.2200,1.1000,-0.95,2764224,115.6100,115.7100,113.0500
2024/02/27,115.3200,0.8500,-0.73,2269287,116.2500,116.4150,114.5500
2024/02/26,116.1700,0.0900,-0.08,2812732,116.3500,118.1900,115.8520
2024/02/23,116.2600,1.2400,-1.06,6214003,117.1300,118.4900,116.0100
2024/02/22,117.5000,1.1100,+0.95,3037323,117.5500,118.0000,115.3600
2024/02/21,116.3900,1.4800,-1.26,2933632,117.0000,117.9600,115.3000
2024/02/20,117.8700,0.8200,+0.70,3198888,116.7300,119.0950,116.7300
2024/02/16,117.0500,0.6400,-0.54,3971529,116.8300,118.8050,116.3200
2024/02/15,117.6900,0.9400,+0.81,3125665,117.0800,118.5100,116.0500
2024/02/14,116.7500,0.2800,-0.24,3158222,117.0300,117.7000,114.9600
2024/02/13,117.0300,1.3900,-1.17,3308294,116.5200,120.2400,116.2600
2024/02/12,118.4200,2.0500,-1.70,5252213,119.5300,120.5000,117.1400
2024/02/09,120.4700,6.5800,-5.18,5639150,123.0000,124.9871,120.2900
2024/02/08,127.0500,0.4400,+0.35,4298564,127.2000,127.3700,125.2100
2024/02/07,126.6100,1.6900,+1.35,2246575,124.9200,127.1300,124.2750
2024/02/06,124.9200,3.6900,+3.04,1988440,121.8100,124.9800,120.4300
2024/02/05,121.2300,0.2700,+0.22,2714769,120.7100,121.8020,119.6000
2024/02/02,120.9600,1.6400,-1.34,2559747,122.2100,122.4500,119.6302
2024/02/01,122.6000,1.2500,+1.03,2478180,122.1500,123.8700,119.9200
2024/01/31,121.3500,0.5600,+0.46,2392795,121.2300,123.0600,120.1200
2024/01/30,120.7900,3.4600,-2.78,2680756,123.1400,123.2400,120.6000
2024/01/29,124.2500,2.2900,+1.88,2675364,121.8800,124.2600,119.5500
2024/01/26,121.9600,4.5450,-3.59,3851213,126.0700,126.3900,119.7100
2024/01/25,126.5050,0.9150,-0.72,1680134,129.1400,129.3900,125.2400
2024/01/24,127.4200,0.3000,+0.24,1762073,128.1000,128.5600,125.7400
2024/01/23,127.1200,2.1700,-1.68,1823113,129.1500,129.3192,125.3883
2024/01/22,129.2900,2.0000,+1.57,3290126,129.2000,130.3100,128.6500
2024/01/19,127.2900,0.1600,-0.13,2819435,127.1200,127.9900,125.0600
2024/01/18,127.4500,2.0000,+1.59,3594834,126.2600,128.0000,125.2967
2024/01/17,125.4500,0.9900,+0.80,1905712,123.0000,125.5300,122.5400
2024/01/16,124.4600,0.5400,-0.43,3116917,123.5900,124.9400,121.2900
2024/01/12,125.0000,3.9300,-3.05,3646326,128.9300,130.0000,124.0600
2024/01/11,128.9300,0.9300,+0.73,2507331,127.9700,130.3000,126.7200
2024/01/10,128.0000,1.7000,-1.31,2350982,130.0400,130.7400,127.9700
2024/01/09,129.7000,0.0700,+0.05,2714651,128.8100,132.0300,128.3800
2024/01/08,129.6300,5.6500,+4.56,3725697,125.7100,130.3200,123.6700
2024/01/05,123.9800,2.1500,+1.76,2084883,121.2700,124.9900,120.5000
2024/01/04,121.8300,1.5600,+1.30,1946375,120.0300,122.8000,119.8600
2024/01/03,120.2700,2.8200,-2.29,1895900,123.4400,123.4400,119.6450
2024/01/02,123.0900,1.0000,-0.81,2091561,123.1500,126.2250,122.4000
