일자,종가,대비,등락률,거래량,시가,고가,저가
2025/04/14,233.4200,4.0400,+1.76,1102404,233.7500,236.0700,228.8700
2025/04/11,229.3800,0.7800,-0.34,1536505,229.1700,232.1400,222.2900
2025/04/10,230.1600,12.2700,-5.06,1496280,236.3200,236.4849,224.2300
2025/04/09,242.4300,23.4600,+10.71,1947034,216.8700,244.1850,215.0000
2025/04/08,218.9700,8.6500,-3.80,1258297,233.1100,234.2404,215.2900
2025/04/07,227.6200,0.5100,+0.22,1922837,220.2200,238.5450,215.7089
2025/04/04,227.1100,12.0500,-5.04,1585385,232.0950,232.0950,218.4800
2025/04/03,239.1600,21.7000,-8.32,1432655,250.4300,250.4800,237.5000
2025/04/02,260.8600,2.1200,+0.82,1142365,255.2800,262.6200,253.7900
2025/04/01,258.7400,0.3600,+0.14,839618,257.5800,259.9600,254.0000
2025/03/31,258.3800,0.2500,-0.10,1060497,255.1300,259.5600,249.0500
2025/03/28,258.6300,9.4500,-3.53,987895,265.7400,266.2900,257.4553
2025/03/27,268.0800,1.2000,-0.45,1025058,267.3300,271.0900,265.0950
2025/03/26,269.2800,3.5700,-1.31,769212,271.7200,274.5000,267.5500
2025/03/25,272.8500,4.8900,+1.82,1020314,268.5500,274.1758,267.6450
2025/03/24,267.9600,9.1700,+3.54,1286187,262.9200,268.3500,262.6123
2025/03/21,258.7900,0.7000,+0.27,1197441,254.9500,258.8800,252.7400
2025/03/20,258.0900,1.9400,-0.75,761556,257.1400,261.2500,256.3900
2025/03/19,260.0300,1.9000,+0.74,774232,258.5300,262.8400,258.2600
2025/03/18,258.1300,3.8600,-1.47,775846,261.0000,261.3200,255.8900
2025/03/17,261.9900,1.8000,+0.69,688224,258.6500,263.8350,258.3400
2025/03/14,260.1900,4.9000,+1.92,792442,259.3700,260.8400,255.4500
2025/03/13,255.2900,6.6900,-2.55,599455,260.5200,260.9300,254.9900
2025/03/12,261.9800,3.1700,-1.20,848686,267.8100,268.6500,258.5700
2025/03/11,265.1500,5.2200,-1.93,720095,268.6200,270.4342,262.9550
2025/03/10,270.3700,6.1700,-2.23,856575,271.9900,276.0300,269.0400
2025/03/07,276.5400,4.7200,+1.74,1078604,269.1100,277.2250,266.7100
2025/03/06,271.8200,1.8400,-0.67,1107406,269.5900,273.5600,268.1200
2025/03/05,273.6600,5.7900,+2.16,744140,269.1100,274.7100,266.4700
2025/03/04,267.8700,10.7600,-3.86,1018708,271.8350,273.4000,263.6100
2025/03/03,278.6300,8.5200,-2.97,783590,289.9600,292.1650,277.8450
2025/02/28,287.1500,2.8200,+0.99,834812,285.3300,287.5900,281.2100
2025/02/27,284.3300,2.7600,-0.96,603099,288.3700,293.2700,284.0500
2025/02/26,287.0900,1.6600,-0.57,711148,290.7800,291.0500,286.8350
2025/02/25,288.7500,3.8800,-1.33,618470,290.7800,294.3700,287.6200
2025/02/24,292.6300,2.5900,-0.88,808268,296.0900,296.3750,290.8000
2025/02/21,295.2200,7.9600,-2.63,1114036,304.0500,304.0500,294.6700
2025/02/20,303.1800,3.8400,+1.28,904655,299.1700,303.5850,295.3800
2025/02/19,299.3400,1.8100,-0.60,662055,301.9800,301.9800,298.5100
2025/02/18,301.1500,8.0600,+2.75,737952,295.3700,301.2300,292.6750
2025/02/14,294.4000,4.2600,-1.43,881937,300.1200,300.1200,293.4950
2025/02/13,298.6600,3.2900,-1.09,1031323,301.2350,301.4095,297.6150
2025/02/12,301.9500,1.8000,-0.59,944907,301.4800,303.3000,298.8000
2025/02/11,303.7500,1.4100,+0.47,1272162,304.9900,307.0000,299.7200
2025/02/10,302.3400,33.9400,+12.65,2936412,290.6700,308.6950,284.5000
2025/02/07,268.4000,0.3200,-0.12,1619083,271.4400,271.8300,266.7500
2025/02/06,268.7200,1.8400,-0.68,1165808,272.3300,273.4900,266.3900
2025/02/05,270.5600,0.2200,+0.08,772918,271.8700,271.9550,267.8400
2025/02/04,270.3400,0.7100,-0.26,631979,272.9100,274.7100,269.9600
2025/02/03,271.0500,7.3800,-2.65,861267,272.0700,273.5500,266.1700
2025/01/31,278.4300,0.5700,-0.20,873285,279.9500,280.9200,276.5600
2025/01/30,279.0000,0.1000,+0.04,845383,277.3200,280.9500,274.4500
2025/01/29,278.9000,3.3400,-1.18,401193,280.6700,282.5200,278.6700
2025/01/28,282.2400,1.9800,-0.70,780172,282.6600,284.0600,278.0000
2025/01/27,284.2200,4.2100,-1.46,718298,288.0700,289.7050,281.7200
2025/01/24,288.4300,2.2700,-0.78,720309,290.6900,291.7600,287.3020
2025/01/23,290.7000,1.7500,+0.61,659307,288.5000,291.0135,286.2154
2025/01/22,288.9500,1.8200,-0.63,680009,292.9400,292.9400,288.5400
2025/01/21,290.7700,4.1700,+1.45,751157,289.1500,292.9800,289.1250
2025/01/17,286.6000,5.6400,+2.01,942116,283.7400,287.4800,281.6100
2025/01/16,280.9600,4.8500,+1.76,824744,279.4800,282.2600,276.6500
2025/01/15,276.1100,0.8700,-0.31,712358,282.0700,282.9550,274.5501
2025/01/14,276.9800,1.4500,+0.53,520388,276.7100,278.3000,274.3900
2025/01/13,275.5300,2.1300,+0.78,655972,270.0000,276.2700,269.5350
2025/01/10,273.4000,6.1600,-2.20,837124,274.3800,278.1500,272.0800
2025/01/08,279.5600,1.7500,-0.62,485281,277.7400,281.0800,276.5250
2025/01/07,281.3100,0.1500,-0.05,557889,282.0700,284.6800,279.6800
2025/01/06,281.4600,1.3300,-0.47,564153,285.3900,287.4800,281.0300
2025/01/03,282.7900,1.9000,+0.68,595570,280.8900,283.8700,279.0200
2025/01/02,280.8900,4.9000,-1.71,531070,286.9600,288.4400,279.9900
2024/12/31,285.7900,0.1500,+0.05,375090,286.6500,287.8100,284.9596
2024/12/30,285.6400,4.8600,-1.67,538991,286.9900,287.8200,282.9600
2024/12/27,290.5000,3.3800,-1.15,382276,291.9200,294.7100,289.0550
2024/12/26,293.8800,1.6800,+0.57,371244,290.6000,294.3555,289.4600
2024/12/24,292.2000,2.9900,+1.03,280440,288.9800,292.4800,287.4700
2024/12/23,289.2100,0.5800,-0.20,565839,288.4600,289.9500,285.1600
2024/12/20,289.7900,3.7900,+1.33,2982528,284.3900,292.3800,282.6300
2024/12/19,286.0000,1.6900,-0.59,1337258,290.5200,293.8000,279.8600
2024/12/18,287.6900,5.8000,-1.98,1477844,293.8400,296.4750,287.2500
2024/12/17,293.4900,2.6000,-0.88,1238404,295.0000,295.7800,290.4700
2024/12/16,296.0900,1.1100,-0.37,794491,294.6100,296.9600,292.2600
2024/12/13,297.2000,5.7200,-1.89,1307839,301.6400,304.2900,296.2000
2024/12/12,302.9200,5.5400,+1.86,1332399,298.7950,303.9000,297.3200
2024/12/11,297.3800,3.6800,+1.25,804826,297.9100,299.9200,295.6050
2024/12/10,293.7000,5.0200,-1.68,900475,297.4500,299.0000,293.1500
2024/12/09,298.7200,3.3000,+1.12,905359,298.5000,302.7200,297.0000
2024/12/06,295.4200,1.6800,-0.57,652502,298.8500,300.4500,293.1000
2024/12/05,297.1000,3.2700,+1.11,993319,298.2600,302.9599,295.8500
2024/12/04,293.8300,2.2700,+0.78,575873,292.3600,294.2400,290.6250
2024/12/03,291.5600,5.5600,-1.87,676937,295.4800,297.0000,290.8300
2024/12/02,297.1200,1.9800,+0.67,723957,295.5000,298.7500,294.2900
2024/11/29,295.1400,0.1900,+0.06,395626,295.5000,298.7200,294.6100
2024/11/27,294.9500,1.0500,-0.35,637061,296.7300,299.9500,292.8600
2024/11/26,296.0000,2.7000,-0.90,1164781,295.8500,298.4000,293.0000
2024/11/25,298.7000,7.8400,+2.70,2235164,293.7500,303.5495,293.2000
2024/11/22,290.8600,12.5600,+4.51,1842415,280.0000,296.0000,278.3750
2024/11/21,278.3000,1.7800,-0.64,992381,281.7900,281.7900,276.9400
2024/11/20,280.0800,1.9400,+0.70,995878,281.4500,281.5500,277.7700
2024/11/19,278.1400,4.9900,-1.76,945745,279.5500,280.6200,277.3300
2024/11/18,283.1300,1.7100,-0.60,953115,284.0900,286.0600,281.0305
2024/11/15,286.1500,0.2800,-0.10,1110722,286.3200,290.9700,284.7400
2024/11/14,286.4300,0.1400,-0.05,1348296,285.9000,290.0800,283.2600
2024/11/13,286.5700,8.6900,+3.13,1033359,280.8500,288.5400,279.8150
2024/11/12,277.8800,0.0600,+0.02,1044647,276.9900,280.7300,275.4700
2024/11/11,277.8200,5.6800,+2.09,891088,272.3500,281.6900,272.3500
2024/11/08,272.1400,4.9500,-1.79,1067395,275.5100,276.3200,271.7685
2024/11/07,277.0900,16.9100,-5.75,2023665,292.3500,292.6700,275.9200
2024/11/06,294.0000,24.8000,+9.21,2203417,283.0000,294.9400,280.1700
2024/11/05,269.2000,4.5500,+1.72,792840,263.8300,269.6750,263.2000
2024/11/04,264.6500,4.0700,-1.51,733805,266.0300,267.9300,262.6800
2024/11/01,268.7200,2.0100,+0.75,718395,268.0000,270.2900,265.8150
2024/10/31,266.7100,0.0800,+0.03,706164,265.5100,268.1200,265.5100
2024/10/30,266.6300,1.8000,-0.67,631784,267.9900,270.6838,266.2700
2024/10/29,268.4300,2.9000,-1.07,481001,270.8900,271.7700,267.8500
2024/10/28,271.3300,1.4700,+0.54,588939,272.0000,273.6085,271.1800
2024/10/25,269.8600,2.1800,+0.81,380817,270.2900,271.2150,267.9000
2024/10/24,267.6800,1.2400,+0.47,480889,267.4200,268.6800,264.3842
2024/10/23,266.4400,2.3500,-0.87,473157,268.1700,269.7850,263.6201
2024/10/22,268.7900,1.1500,-0.43,305888,269.2200,269.9000,266.7000
2024/10/21,269.9400,2.8800,-1.06,465942,271.9400,273.3292,268.9100
2024/10/18,272.8200,0.1900,+0.07,528946,275.8000,275.8000,272.7200
2024/10/17,272.6300,1.6100,-0.59,554701,272.6600,274.0070,270.4800
2024/10/16,274.2400,2.0200,+0.74,535184,273.6800,276.3899,272.9900
2024/10/15,272.2200,3.0500,-1.11,494938,275.1800,277.0500,271.4200
2024/10/14,275.2700,4.1100,+1.52,389518,271.9200,275.8400,269.9500
2024/10/11,271.1600,3.0100,+1.12,597917,268.4800,273.8400,268.3250
2024/10/10,268.1500,1.6600,-0.62,440395,267.0200,269.6000,265.7400
2024/10/09,269.8100,3.6500,+1.37,417639,266.8700,271.1025,265.2900
2024/10/08,266.1600,1.0600,-0.40,434508,267.7600,267.7600,261.7500
2024/10/07,267.2200,0.2100,+0.08,368414,264.6800,267.6100,264.6800
2024/10/04,267.0100,2.0400,+0.77,415821,269.1300,269.8900,264.2500
2024/10/03,264.9700,1.3100,-0.49,569819,264.7400,265.0000,261.0000
2024/10/02,266.2800,1.0200,+0.38,682084,263.8800,266.5300,260.3100
2024/10/01,265.2600,3.2000,-1.19,523805,268.2400,269.2300,263.1501
2024/09/30,268.4600,2.1500,-0.79,595456,270.5000,270.5000,265.5100
2024/09/27,270.6100,0.5500,-0.20,900180,274.3500,277.9400,270.4700
2024/09/26,271.1600,13.1200,+5.08,980727,262.3850,271.8800,262.3850
2024/09/25,258.0400,3.9400,-1.50,738043,261.6900,261.7800,257.1400
2024/09/24,261.9800,0.9200,+0.35,808015,261.8300,263.5800,259.1950
2024/09/23,261.0600,0.5400,-0.21,641521,262.0700,262.5500,258.6500
2024/09/20,261.6000,6.6300,-2.47,1304857,265.3500,265.9300,260.0100
2024/09/19,268.2300,5.4900,+2.09,801018,270.0000,270.3150,264.6000
2024/09/18,262.7400,0.4600,-0.17,691312,265.7800,268.5775,261.9150
2024/09/17,263.2000,1.1200,+0.43,724390,262.7900,265.2100,260.9800
2024/09/16,262.0800,0.8400,-0.32,547662,264.9500,266.1900,261.8700
2024/09/13,262.9200,4.9200,+1.91,535038,259.4800,264.4900,258.0700
2024/09/12,258.0000,1.1500,+0.45,646402,257.6800,258.4600,252.1900
2024/09/11,256.8500,5.1400,-1.96,1189401,258.2700,258.6000,249.3150
2024/09/10,261.9900,2.7400,+1.06,552808,260.5000,262.2700,257.0500
2024/09/09,259.2500,3.5700,+1.40,579278,259.2300,262.1989,257.8600
2024/09/06,255.6800,1.2400,-0.48,609244,260.2600,261.8800,253.9100
2024/09/05,256.9200,0.2600,+0.10,560835,255.8600,258.6800,253.1950
2024/09/04,256.6600,4.8200,-1.84,657457,260.5700,262.1400,255.8835
2024/09/03,261.4800,10.5500,-3.88,632600,269.4900,270.3650,259.9100
2024/08/30,272.0300,5.5100,+2.07,962045,268.4300,272.3200,265.6950
2024/08/29,266.5200,4.5900,+1.75,548199,264.0300,269.2600,262.2800
2024/08/28,261.9300,1.3900,-0.53,586246,263.8200,263.9150,260.1400
2024/08/27,263.3200,4.7800,-1.78,518143,267.2500,267.2500,262.7600
2024/08/26,268.1000,2.8800,-1.06,377682,272.1700,273.6400,267.1400
2024/08/23,270.9800,7.9500,+3.02,512920,264.7500,271.4400,263.9100
2024/08/22,263.0300,2.5200,-0.95,489411,266.5800,267.1100,262.1600
2024/08/21,265.5500,0.1400,+0.05,849791,267.0000,267.9600,262.6200
2024/08/20,265.4100,0.2100,+0.08,449926,264.6500,267.3400,263.9693
2024/08/19,265.2000,2.5100,+0.96,380657,263.4500,266.5500,262.2800
2024/08/16,262.6900,1.1300,-0.43,547393,263.4900,267.3100,260.6000
2024/08/15,263.8200,2.6500,+1.01,597857,265.5000,268.0300,263.1000
2024/08/14,261.1700,0.9200,+0.35,860084,261.0000,262.8100,258.8700
2024/08/13,260.2500,7.2400,+2.86,940168,255.5100,261.0000,253.1300
2024/08/12,253.0100,3.8900,-1.51,544311,256.1000,258.4400,251.6200
2024/08/09,258.1500,0.9900,-0.38,625371,258.2000,261.1100,255.3550
2024/08/08,259.1400,9.9800,+4.01,879198,248.8400,261.0800,248.4100
2024/08/07,249.1600,1.6100,-0.64,1554452,254.9900,265.2450,246.0600
2024/08/06,250.7700,2.5000,+1.01,796945,249.6500,254.7100,247.0500
2024/08/05,248.2700,5.2000,-2.05,887225,243.0300,252.2500,242.8100
2024/08/02,253.4700,11.1500,-4.21,831550,259.2500,259.9850,250.4500
2024/08/01,264.6200,14.0300,-5.03,1046856,274.7600,276.9000,259.9300
2024/07/31,278.6500,3.2200,+1.17,522222,278.9000,282.2000,276.3400
2024/07/30,275.4300,3.2200,+1.18,527246,274.1600,276.6500,271.3900
2024/07/29,272.2100,4.8300,-1.74,578866,276.5000,278.0000,270.0200
2024/07/26,277.0400,6.0400,+2.23,689228,275.0000,278.6300,273.4800
2024/07/25,271.0000,7.9300,+3.01,1222420,263.3600,275.0000,260.0000
2024/07/24,263.0700,9.0800,-3.34,698471,270.1000,272.8700,262.6600
2024/07/23,272.1500,3.5800,-1.30,488067,275.3400,277.3500,271.5000
2024/07/22,275.7300,5.9700,+2.21,558266,272.2900,276.0100,268.7100
2024/07/19,269.7600,2.7000,-0.99,764429,274.0900,275.5300,267.5600
2024/07/18,272.4600,15.4000,-5.35,1061930,280.0300,285.0900,271.6700
2024/07/17,287.8600,6.5100,-2.21,755176,291.6800,293.8000,286.2800
2024/07/16,294.3700,9.1700,+3.22,981764,286.6300,294.6500,286.6300
2024/07/15,285.2000,1.8500,+0.65,908317,285.0000,291.0000,284.1800
2024/07/12,283.3500,9.1200,+3.33,1100988,276.9900,285.3100,274.7300
2024/07/11,274.2300,9.1500,+3.45,711165,267.6400,274.9300,265.5450
2024/07/10,265.0800,3.8400,+1.47,518386,259.9500,265.5300,258.0200
2024/07/09,261.2400,3.8700,-1.46,504455,264.8600,266.1900,260.0800
2024/07/08,265.1100,1.0400,+0.39,346950,263.2700,266.8000,263.0000
2024/07/05,264.0700,2.2700,-0.85,490924,265.6800,265.7900,261.6900
2024/07/03,266.3400,1.4400,+0.54,405268,266.3200,269.0599,264.8850
2024/07/02,264.9000,0.6200,-0.23,677146,265.5100,267.7200,263.6300
2024/07/01,265.5200,9.7600,-3.55,954612,274.8200,275.0300,264.6600
2024/06/28,275.2800,7.6200,+2.85,4325877,267.9900,277.2500,267.3350
2024/06/27,267.6600,0.6700,+0.25,842905,267.5000,268.1600,264.8400
2024/06/26,266.9900,1.1200,+0.42,1048058,262.9800,267.5850,260.7900
2024/06/25,265.8700,0.0000,0,1494664,267.0000,272.9300,265.2900
2024/06/24,265.8700,7.3500,+2.84,1026734,260.0000,267.4100,258.6300
2024/06/21,258.5200,2.0000,-0.77,2069316,260.3400,260.6347,255.7950
2024/06/20,260.5200,0.2100,+0.08,1136007,259.8600,262.5500,257.0300
2024/06/18,260.3100,1.8000,+0.70,701048,258.1500,262.0000,258.0000
2024/06/17,258.5100,4.1200,+1.62,954126,254.6100,260.3900,254.0000
2024/06/14,254.3900,6.3300,-2.43,741059,257.0200,259.0000,249.0000
2024/06/13,260.7200,1.4400,-0.55,515999,260.5900,261.3400,257.2601
2024/06/12,262.1600,7.0700,+2.77,669119,259.9200,264.6100,258.8800
2024/06/11,255.0900,0.1400,-0.05,479987,253.7800,255.4700,251.3100
2024/06/10,255.2300,0.6800,-0.27,535511,255.1000,256.3800,254.1700
2024/06/07,255.9100,0.6500,+0.25,432761,254.2300,257.3600,252.4400
2024/06/06,255.2600,4.2800,-1.65,480470,259.3000,259.3000,253.2000
2024/06/05,259.5400,4.5500,+1.78,569705,256.8500,259.5800,255.1100
2024/06/04,254.9900,2.9700,-1.15,709801,255.5700,258.0200,251.2800
2024/06/03,257.9600,0.4300,+0.17,1149613,268.0950,268.0950,254.5800
2024/05/31,257.5300,0.3500,+0.14,1698086,257.4400,259.5700,255.2800
2024/05/30,257.1800,1.9000,+0.74,982187,255.1200,257.3525,254.8000
2024/05/29,255.2800,3.3200,-1.28,896944,255.4200,257.4800,254.4500
2024/05/28,258.6000,5.5800,-2.11,990782,264.0000,264.0000,257.6900
2024/05/24,264.1800,2.1400,+0.82,592731,263.6100,266.0950,262.8958
2024/05/23,262.0400,8.7700,-3.24,877494,271.3700,272.7900,261.8300
2024/05/22,270.8100,0.4500,+0.17,912327,270.7800,278.2000,269.2450
2024/05/21,270.3600,0.8600,-0.32,698263,269.7600,272.7300,269.0700
2024/05/20,271.2200,1.4600,+0.54,661801,269.9800,272.5750,268.4100
2024/05/17,269.7600,1.3500,-0.50,516567,273.8800,274.5700,268.3800
2024/05/16,271.1100,4.1200,-1.50,682547,273.2700,273.3900,269.3000
2024/05/15,275.2300,4.3900,+1.62,810903,273.8000,276.4100,272.5500
2024/05/14,270.8400,1.9200,+0.71,728579,269.5100,274.2500,269.5100
2024/05/13,268.9200,4.6700,-1.71,1150273,274.6700,275.0000,267.9900
2024/05/10,273.5900,4.3400,+1.61,1146323,272.4900,274.0600,269.3300
2024/05/09,270.5000,3.0900,-1.13,1515102,272.1400,273.0800,268.7500
2024/05/08,273.5900,1.5500,+0.57,1355364,270.4400,273.9800,266.1500
2024/05/07,272.0400,5.3500,-1.93,2383398,270.0000,282.5200,263.5100
2024/05/06,277.3900,3.3400,+1.22,996121,278.3700,278.7100,275.5500
2024/05/03,274.0500,4.0100,+1.48,996030,273.8900,277.7100,272.7400
2024/05/02,270.0400,0.2900,+0.11,820991,272.4900,273.3200,267.7000
2024/05/01,269.7500,1.2100,-0.45,854987,270.2400,273.7200,267.0000
2024/04/30,270.9600,9.0100,-3.22,649743,278.1800,279.3200,270.7100
2024/04/29,279.9700,0.1500,-0.05,536259,280.2300,282.5000,278.1100
2024/04/26,280.1200,3.1700,+1.14,626143,275.9800,282.5500,273.5000
2024/04/25,276.9500,1.3900,+0.50,919950,272.8400,278.7600,271.4700
2024/04/24,275.5600,0.7700,-0.28,600494,277.8500,279.3800,274.7000
2024/04/23,276.3300,2.8600,+1.05,663716,273.6000,278.8300,272.4700
2024/04/22,273.4700,3.5100,+1.30,888220,270.9100,275.4800,270.2800
2024/04/19,269.9600,3.5400,-1.29,1196641,274.4000,275.2900,269.4700
2024/04/18,273.5000,5.1500,-1.85,1125002,280.9300,281.4450,273.1400
2024/04/17,278.6500,2.7400,-0.97,817860,282.3000,283.1500,275.9100
2024/04/16,281.3900,4.5100,-1.58,1094667,284.4300,284.8400,275.9600
2024/04/15,285.9000,1.0800,+0.38,1391588,288.8200,290.6700,284.1300
2024/04/12,284.8200,3.7000,-1.28,1122889,284.5400,287.9500,282.7500
2024/04/11,288.5200,6.4600,+2.29,915787,282.0400,288.9200,281.5596
2024/04/10,282.0600,4.7700,-1.66,815982,282.1000,282.4800,276.9424
2024/04/09,286.8300,4.7800,+1.69,867262,282.8500,288.1700,282.1850
2024/04/08,282.0500,2.8100,+1.01,683156,280.5300,283.2100,278.4400
2024/04/05,279.2400,2.9100,+1.05,597470,278.4800,280.3150,275.9300
2024/04/04,276.3300,3.5500,-1.27,934776,281.0000,284.1300,275.1100
2024/04/03,279.8800,0.3500,-0.12,1062509,278.7200,283.7500,278.7200
2024/04/02,280.2300,3.1400,-1.11,942416,283.0000,283.7650,278.2100
2024/04/01,283.3700,7.9600,-2.73,680626,291.1300,291.1905,283.2300
2024/03/28,291.3300,0.1200,+0.04,605702,291.0000,292.6827,289.0700
2024/03/27,291.2100,6.7600,+2.38,664179,285.9500,291.7700,284.5700
2024/03/26,284.4500,1.9900,+0.70,620884,284.5600,287.2900,283.6100
2024/03/25,282.4600,3.9200,-1.37,668770,283.8100,285.4199,282.1100
2024/03/22,286.3800,3.7100,-1.28,1149856,290.0600,291.5700,284.1300
2024/03/21,290.0900,8.3100,+2.95,1204615,283.6200,292.1150,281.7200
2024/03/20,281.7800,3.5900,+1.29,2011675,278.8300,285.6600,263.6900
2024/03/19,278.1900,0.0200,+0.01,1328096,272.5000,278.7800,269.0700
2024/03/18,278.1700,2.7100,-0.96,567140,280.2400,283.8750,278.0100
2024/03/15,280.8800,0.8800,+0.31,1372989,278.1000,280.9500,277.7400
2024/03/14,280.0000,4.3800,-1.54,970279,285.8400,288.4900,277.1900
2024/03/13,284.3800,0.5000,+0.18,825719,281.8900,287.7675,281.2500
2024/03/12,283.8800,0.9100,-0.32,974831,284.8800,285.7600,279.8000
2024/03/11,284.7900,9.8000,-3.33,1259489,291.1600,293.2999,283.1000
2024/03/08,294.5900,0.4500,+0.15,640308,296.4900,298.6250,292.1600
2024/03/07,294.1400,2.9600,+1.02,556952,294.1900,296.4456,290.6400
2024/03/06,291.1800,3.5000,+1.22,779109,287.6800,292.1550,286.7550
2024/03/05,287.6800,0.4900,-0.17,667016,287.3400,288.6150,284.4000
2024/03/04,288.1700,0.8800,-0.30,1497598,289.8200,290.1550,284.4900
2024/03/01,289.0500,3.9700,+1.39,880841,285.0000,289.6300,285.0000
2024/02/29,285.0800,1.3300,-0.46,1155358,287.5900,287.7600,282.7500
2024/02/28,286.4100,5.4400,+1.94,1227364,280.0000,286.6400,280.0000
2024/02/27,280.9700,3.1600,+1.14,785933,279.7000,281.6600,278.7700
2024/02/26,277.8100,2.7000,-0.96,765648,279.6000,281.4950,276.5300
2024/02/23,280.5100,1.8900,+0.68,792024,278.8500,283.0400,278.8500
2024/02/22,278.6200,3.9900,+1.45,1055042,278.0700,280.3650,276.3100
2024/02/21,274.6300,2.0100,+0.74,970030,270.9100,274.9680,268.5950
2024/02/20,272.6200,7.1000,-2.54,1833394,276.3100,285.9000,271.8700
2024/02/16,279.7200,0.4100,-0.15,1152836,279.9200,283.9100,279.6000
2024/02/15,281.3800,1.4500,+0.52,1466537,280.5200,283.7750,279.1800
2024/02/14,279.9300,1.5500,+0.56,1039111,279.2100,280.4000,276.5800
2024/02/13,278.3800,2.3100,-0.82,1451223,277.3200,280.0000,273.5700
2024/02/12,280.6900,2.8100,-0.99,1330240,283.5000,286.6100,279.7900
2024/02/09,283.5000,4.7900,+1.72,1503844,279.0000,284.5800,278.6800
2024/02/08,278.7100,9.6900,+3.60,2029039,270.4900,279.7700,270.2200
2024/02/07,269.0200,9.0400,+3.48,1867755,261.4900,270.1850,261.3900
2024/02/06,259.9800,6.3400,-2.38,1765833,267.3500,267.3500,259.8500
2024/02/05,266.3200,1.6900,-0.63,1234796,265.9000,269.2450,263.4900
2024/02/02,268.0100,5.0000,+1.90,1710212,261.7500,270.9350,259.5900
2024/02/01,263.0100,9.7300,+3.84,2080097,258.0500,265.3100,257.5800
2024/01/31,253.2800,53.9400,-17.56,6466234,263.9000,272.7150,252.1100
2024/01/30,307.2200,2.6000,+0.85,759560,303.0200,307.7060,301.4101
2024/01/29,304.6200,1.6200,+0.53,534610,301.7000,304.8400,300.6100
2024/01/26,303.0000,1.2400,-0.41,385534,305.7600,306.3100,302.4500
2024/01/25,304.2400,3.8900,+1.30,547020,303.2900,306.9800,303.2244
2024/01/24,300.3500,3.9200,-1.29,543638,307.3000,307.3000,300.3200
2024/01/23,304.2700,1.3700,-0.45,427278,306.8000,307.3200,303.5700
2024/01/22,305.6400,2.1900,+0.72,562687,304.1700,306.9323,304.0800
2024/01/19,303.4500,3.3000,+1.10,604557,301.3900,305.0000,298.3800
2024/01/18,300.1500,4.7700,+1.61,529181,296.4900,300.4500,296.4900
2024/01/17,295.3800,3.0000,-1.01,575029,295.3700,296.5500,293.5200
2024/01/16,298.3800,6.2100,-2.04,563351,302.9400,302.9400,297.6100
2024/01/12,304.5900,0.5100,-0.17,455180,307.3500,307.6500,302.2900
2024/01/11,305.1000,3.0300,+1.00,703431,302.9500,305.6200,299.7700
2024/01/10,302.0700,0.9000,-0.30,689251,302.8000,304.3000,301.1700
2024/01/09,302.9700,3.0900,-1.01,578492,304.0400,305.7600,302.3600
2024/01/08,306.0600,1.0100,+0.33,549439,305.2200,306.8200,303.1567
2024/01/05,305.0500,0.3800,+0.12,635210,302.1200,306.0500,300.9600
2024/01/04,304.6700,0.8100,+0.27,753984,303.7800,307.7000,303.4750
2024/01/03,303.8600,2.5200,-0.82,823688,307.5000,308.6600,303.0600
2024/01/02,306.3800,4.1000,-1.32,415055,307.2800,310.0000,304.9800
2023/12/29,310.4800,0.1400,-0.05,326007,310.2400,312.5500,308.2200
2023/12/28,310.6200,0.6000,-0.19,331978,309.7800,311.2900,308.9300
2023/12/27,311.2200,0.1800,+0.06,310667,311.6600,312.7550,310.3100
2023/12/26,311.0400,3.2600,+1.06,407591,309.1200,311.8000,308.7650
2023/12/22,307.7800,1.0300,+0.34,311553,309.3600,310.6900,306.1100
2023/12/21,306.7500,3.1900,+1.05,501004,306.2400,307.2400,303.7400
2023/12/20,303.5600,6.9200,-2.23,470318,309.5100,310.8800,303.4300
2023/12/19,310.4800,5.1800,+1.70,629515,310.5800,312.3700,309.5000
2023/12/18,305.3000,0.9300,+0.31,536098,304.7400,306.8300,301.7900
2023/12/15,304.3700,2.4800,-0.81,1710159,306.1700,309.7900,303.8050
2023/12/14,306.8500,15.8800,+5.46,1638449,295.0000,307.1881,292.7700
2023/12/13,290.9700,7.2800,+2.57,979730,284.3000,291.2650,282.7900
2023/12/12,283.6900,3.9000,+1.39,838305,280.7100,285.5100,279.4800
2023/12/11,279.7900,1.2600,+0.45,736404,279.3100,284.2650,278.6200
2023/12/08,278.5300,0.6400,+0.23,741020,277.6100,280.6000,276.6900
2023/12/07,277.8900,0.2200,-0.08,491051,279.2500,279.3895,276.2850
2023/12/06,278.1100,3.1100,+1.13,936349,276.7400,281.5000,276.4400
2023/12/05,275.0000,4.5000,-1.61,614882,278.0000,279.3100,274.3050
2023/12/04,279.5000,1.9700,-0.70,963232,278.3000,283.1600,277.9700
2023/12/01,281.4700,6.0300,+2.19,1086798,275.6900,281.5000,275.5750
2023/11/30,275.4400,4.8800,+1.80,1896335,272.4500,275.7800,270.6400
2023/11/29,270.5600,1.3100,+0.49,888478,272.5000,272.9700,268.9000
2023/11/28,269.2500,1.8100,-0.67,1109386,270.6200,271.3100,268.3700
2023/11/27,271.0600,1.9400,-0.71,1054683,272.5400,274.5000,270.3400
2023/11/24,273.0000,0.2000,+0.07,315465,272.3000,274.0900,272.0300
